data	chuva	nivel	vazao
2022-09-23	0.0	97.08333333333333	41.36989583333333
2022-09-24	0.0	108.20833333333333	51.0859375
2022-09-25	0.0	118.53125	60.748645833333335
2022-09-26	0.0	106.0	48.93864583333333
2022-09-27	30.2	100.0625	43.85614583333333
2022-09-28	1.8	103.36458333333333	46.73645833333333
2022-09-29	3.2	123.98958333333333	66.44291666666668
2022-09-30	0.0	131.875	74.89979166666667
2022-10-01	0.8	135.10416666666666	78.5153125
2022-10-02	0.2	126.96875	69.63395833333333
2022-10-03	47.6	115.15625	57.68770833333334
2022-10-04	36.6	130.5	73.5365625
2022-10-05	0.4	173.66666666666666	130.84270833333332
2022-10-06	0.4	186.57291666666666	150.16302083333332
2022-10-07	12.0	173.6875	130.32260416666665
2022-10-08	0.4	147.09375	93.3103125
2022-10-09	0.0	131.14583333333334	74.10708333333334
2022-10-10	0.0	121.69565217391305	63.92880434782609
2022-10-11	0.0	115.03125	57.29135416666667
2022-10-12	0.0	110.75	53.2340625
2022-10-13	0.0	106.63541666666667	49.606249999999996
2022-10-14	0.0	104.23958333333333	47.37739583333333
2022-10-15	0.0	99.83333333333333	43.70489583333333
2022-10-16	0.0	100.14583333333333	43.987500000000004
2022-10-17	0.0	99.15104166666667	43.13010416666666
2022-10-18	0.0	96.1875	40.6628125
2022-10-19	0.0	98.04494382022472	42.29292134831461
2022-10-20	3.4	95.183908045977	39.86022988505747
2022-10-21	9.8	97.33333333333333	41.61870967741935
2022-10-22	5.0	108.7578947368421	51.47589473684211
2022-10-23	18.0	117.61458333333333	59.830000000000005
2022-10-24	9.4	138.16666666666666	83.06270833333333
2022-10-25	2.8	171.52083333333334	126.86833333333334
2022-10-26	0.0	172.58695652173913	128.2566304347826
2022-10-27	0.0	165.07291666666666	117.19333333333333
2022-10-28	0.0	138.4375	82.82385416666666
2022-10-29	1.2000000000000002	118.67708333333333	60.90864583333333
2022-10-30	2.0	112.44791666666667	54.82020833333333
2022-10-31	20.0	136.3932584269663	81.14640449438203
2022-11-01	0.0	165.83157894736843	118.59821052631578
2022-11-02	12.200000000000001	170.84375	126.00895833333334
2022-11-03	5.0	142.53125	88.3678125
2022-11-04	0.0	170.6451612903226	125.68182795698925
2022-11-05	0.0	169.97727272727272	124.32193181818182
2022-11-06	0.0	152.49425287356323	99.97574712643677
2022-11-07	0.6000000000000001	128.69791666666666	71.4396875
2022-11-08	15.6	125.19791666666667	67.57062499999999
2022-11-09	20.8	131.44791666666666	74.53416666666666
2022-11-10	3.4	193.98958333333334	165.37197916666668
2022-11-11	0.4	213.28125	196.90854166666668
2022-11-12	0.0	186.78125	150.97802083333332
2022-11-13	33.6	184.21875	146.40125
2022-11-14	9.2	184.69892473118279	147.27913978494624
2022-11-15	6.0	176.93478260869566	135.10989130434783
2022-11-16	4.4	201.4842105263158	175.8938947368421
2022-11-17	0.6000000000000001	231.41304347826087	228.82510869565218
2022-11-18	0.0	189.51041666666666	156.03802083333332
2022-11-19	0.0	158.75	108.41760416666666
2022-11-20	0.0	141.9659090909091	86.71261363636364
2022-11-21	34.4	133.19791666666666	76.35187499999999
2022-11-22	0.6000000000000001	127.73958333333333	70.32062499999999
2022-11-23	0.0	123.82795698924731	66.17881720430108
2022-11-24	15.600000000000001	123.01098901098901	65.4112087912088
2022-11-25	0.0	135.66304347826087	79.15369565217392
2022-11-26	2.4	153.79166666666666	101.75656250000002
2022-11-27	7.4	146.3125	91.93854166666667
2022-11-28	0.0	158.11458333333334	107.4915625
2022-11-29	0.8	155.6875	104.18124999999999
2022-11-30	5.0	184.13541666666666	148.96708333333333
2022-12-01	0.8	196.13541666666666	166.39354166666666
2022-12-02	2.2	211.88541666666666	194.33947916666668
2022-12-03	0.8	179.0625	138.59739583333334
2022-12-04	11.200000000000001	164.14583333333334	115.82354166666666
2022-12-05	2.2	151.79166666666666	99.05250000000001
2022-12-06	4.8	143.2608695652174	88.19173913043478
2022-12-07	35.4	143.80434782608697	88.8795652173913
2022-12-08	0.2	170.23958333333334	125.99864583333333
2022-12-09	0.0	222.34408602150538	212.8662365591398
2022-12-10	0.6000000000000001	211.60294117647058	193.87132352941177
2022-12-11	2.6	171.8736842105263	127.65789473684211
2022-12-12	7.2	172.07291666666666	128.19864583333333
2022-12-13	24.400000000000002	189.11458333333334	155.1971875
2022-12-14	0.6000000000000001	190.09375	156.50510416666665
2022-12-15	1.0	180.13636363636363	139.80897727272728
2022-12-16	0.0	156.1086956521739	104.90663043478261
2022-12-17	1.6	143.89772727272728	89.05011363636363
2022-12-18	2.8	142.20833333333334	86.89583333333333
2022-12-19	11.4	159.01041666666666	108.89270833333335
2022-12-20	40.8	158.89583333333334	108.75906250000001
2022-12-21	38.6	247.44791666666666	261.47989583333333
2022-12-22	3.2	330.1354166666667	423.80802083333333
2022-12-23	0.0	277.875	317.8590625
2022-12-24	31.8	201.25	175.8763541666667
2022-12-25	10.8	193.54166666666666	161.9184375
2022-12-26	15.6	175.26041666666666	132.20729166666666
2022-12-27	10.6	187.90625	152.5346875
2022-12-28	0.0	187.9673913043478	152.55228260869563
2022-12-29	10.600000000000001	207.04166666666666	185.80124999999998
2022-12-30	1.4000000000000001	197.2173913043478	169.42315217391305
2022-12-31	2.0	184.07291666666666	146.10114583333333
2023-01-01	0.0	192.90625	161.02645833333332
2023-01-02	20.2	204.13541666666666	180.52010416666667
2023-01-03	8.8	264.5529411764706	290.23211764705883
2023-01-04	0.6000000000000001	265.3448275862069	291.8034482758621
2023-01-05	2.2	238.45833333333334	241.49427083333333
2023-01-06	52.8	231.55208333333334	230.33520833333333
2023-01-07	25.6	359.09375	487.7477083333333
2023-01-08	45.0	403.1875	589.7356249999999
2023-01-09	3.2	370.5568181818182	513.6643181818182
2023-01-10	64.6	360.63529411764705	491.2068235294118
2023-01-11	12.4	369.1363636363636	510.3068181818182
2023-01-12	0.4	333.6818181818182	431.6243181818182
2023-01-13	0.0	322.2988505747126	407.2026436781609
2023-01-14	0.0	268.4673913043478	298.1791304347826
2023-01-15	0.0	227.8125	222.47802083333332
2023-01-16	0.0	210.30208333333334	191.63510416666668
2023-01-17	0.0	197.3125	168.62145833333332
2023-01-18	0.0	193.54166666666666	162.2184375
2023-01-19	21.6	216.22916666666666	202.21479166666666
2023-01-20	9.4	212.06521739130434	195.02739130434784
2023-01-21	13.4	210.97826086956522	192.94956521739132
2023-01-22	2.8	234.91304347826087	235.19902173913044
2023-01-23	0.2	238.46875	241.59322916666667
2023-01-24	4.2	218.88172043010752	206.9105376344086
2023-01-25	54.4	312.1098901098901	387.99362637362634
2023-01-26	1.0	349.8645833333333	467.11791666666664
2023-01-27	0.8	313.09375	388.40270833333335
2023-01-28	0.0	250.3125	263.5698958333333
2023-01-29	0.0	238.79166666666666	242.20822916666668
2023-01-30	0.0	230.76041666666666	227.69187499999998
2023-01-31	0.0	208.8125	189.125625
2023-02-01	0.0	210.76041666666666	192.411875
2023-02-02	0.0	206.40625	184.73052083333334
2023-02-03	0.0	184.94791666666666	147.5215625
2023-02-04	0.0	177.36458333333334	135.8221875
2023-02-05	1.0	173.28125	129.27770833333332
2023-02-06	0.0	173.42708333333334	129.40520833333332
2023-02-07	44.0	176.9375	134.9127083333333
2023-02-08	4.8	190.52083333333334	156.80989583333334
2023-02-09	21.2	214.21875	198.51770833333333
2023-02-10	0.0	214.51041666666666	199.10697916666666
2023-02-11	0.0	202.93548387096774	178.43376344086022
2023-02-12	0.0	193.83516483516485	163.06670329670328
2023-02-13	0.0	185.1720430107527	148.152688172043
2023-02-14	0.2	177.63095238095238	136.57630952380953
2023-02-15	0.8	202.2967032967033	177.39901098901097
2023-02-16	54.4	227.53125	221.93572916666665
2023-02-17	30.8	232.63541666666666	230.98916666666665
2023-02-18	1.0	231.58333333333334	229.30375
2023-02-19	0.0	208.125	187.75541666666666
2023-02-20	0.0	229.0	224.75572916666667
2023-02-21	0.0	217.7826086956522	204.98195652173914
2023-02-22	0.0	200.03125	173.89458333333334
2023-02-23	0.0	174.54166666666666	132.50625
2023-02-24	0.0	171.64583333333334	126.73458333333333
2023-02-25	0.0	168.0625	121.43124999999999
2023-02-26	0.0	167.26041666666666	120.26791666666666
2023-02-27	0.0	162.32291666666666	113.2425
2023-02-28	0.0	159.76041666666666	109.63979166666667
2023-03-01	0.0	157.53125	106.5828125
2023-03-02	0.0	155.16666666666666	103.52125000000001
2023-03-03	0.0	153.375	101.026875
2023-03-04	0.0	151.10416666666666	98.04541666666665
2023-03-05	0.0	151.0	97.91729166666666
2023-03-06	0.0	149.94791666666666	96.54562499999999
2023-03-07	0.0	148.18279569892474	94.29215053763441
2023-03-08	0.0	148.0842105263158	94.16694736842106
2023-03-09	0.0	149.28125	95.72500000000001
2023-03-10	0.0	148.20430107526883	94.4210752688172
2023-03-11	0.0	149.86315789473684	96.45042105263157
2023-03-12	0.0	145.74157303370785	91.21808988764046
2023-03-13	5.4	148.2608695652174	94.45695652173914
2023-03-14	0.6000000000000001	155.5909090909091	104.02204545454546
2023-03-15	0.0	162.08333333333334	112.86916666666667
2023-03-16	0.0	158.4	107.818
2023-03-17	0.0	150.65168539325842	97.46651685393259
2023-03-18	0.0	145.58947368421053	91.03189473684212
2023-03-19	0.0	143.04166666666666	87.921875
2023-03-20	0.0	143.98958333333334	89.04739583333334
2023-03-21	0.0	142.875	87.68354166666667
2023-03-22	27.6	140.625	84.97291666666666
2023-03-23	0.0	139.2173913043478	83.27869565217391
2023-03-24	0.0	156.4404761904762	105.1284523809524
2023-03-25	0.0	147.13541666666666	93.00791666666667
2023-03-26	0.0	139.52083333333334	83.6475
2023-03-27	0.0	135.61458333333334	79.08041666666666
2023-03-28	0.0	134.64583333333334	77.94708333333332
2023-03-29	0.0	138.10416666666666	81.99322916666667
2023-03-30	0.0	144.375	89.5678125
2023-03-31	0.0	141.9375	86.57395833333334
2023-04-01	0.0	135.42708333333334	78.85333333333334
2023-04-02	2.0	134.58695652173913	77.88076086956521
2023-04-03	0.2	140.42708333333334	84.76718749999999
2023-04-04	0.0	141.02083333333334	85.48635416666667
2023-04-05	0.0	134.67708333333334	77.98968749999999
2023-04-06	0.0	131.77083333333334	74.70416666666667
2023-04-07	32.0	132.59375	75.66208333333334
2023-04-08	18.2	143.1875	88.16958333333334
2023-04-09	5.2	175.76041666666666	133.79666666666665
2023-04-10	0.4	165.96875	118.73802083333334
2023-04-11	0.0	160.51041666666666	110.74364583333333
2023-04-12	0.0	154.01041666666666	101.910625
2023-04-13	0.0	144.63541666666666	89.85760416666666
2023-04-14	16.2	140.32291666666666	84.60291666666667
2023-04-15	0.4	158.01041666666666	107.53697916666665
2023-04-16	0.0	181.95833333333334	142.74333333333334
2023-04-17	0.0	171.82291666666666	127.0596875
2023-04-18	0.0	146.89583333333334	92.85166666666667
2023-04-19	2.6	141.41666666666666	85.91541666666666
2023-04-20	0.2	138.89583333333334	82.89729166666666
2023-04-21	0.2	137.4375	81.18208333333334
2023-04-22	0.0	135.9375	79.43166666666666
2023-04-23	0.0	132.42708333333334	75.44677083333333
2023-04-24	0.0	130.04166666666666	72.783125
2023-04-25	0.0	128.95833333333334	71.59052083333333
2023-04-26	0.0	124.66666666666667	67.1209375
2023-04-27	14.2	130.39583333333334	73.5475
2023-04-28	23.4	135.41666666666666	78.918125
2023-04-29	11.4	157.26041666666666	106.33916666666666
2023-04-30	0.0	165.98958333333334	118.47822916666667
2023-05-01	8.200000000000001	151.20833333333334	98.23604166666667
2023-05-02	0.0	143.51041666666666	88.52739583333334
2023-05-03	0.0	149.4375	96.28885416666667
2023-05-04	0.0	154.72916666666666	102.82416666666667
2023-05-05	0.0	140.66666666666666	85.21302083333333
2023-05-06	0.0	132.92708333333334	75.99760416666666
2023-05-07	0.0	132.4375	75.44958333333334
2023-05-08	0.0	135.02083333333334	78.38510416666666
2023-05-09	0.0	134.38541666666666	77.65458333333332
2023-05-10	0.0	132.73958333333334	75.79333333333334
2023-05-11	0.0	132.07291666666666	75.04010416666667
2023-05-12	0.0	133.625	76.79322916666666
2023-05-13	0.0	132.73958333333334	75.79104166666666
2023-05-14	0.0	132.20833333333334	75.19802083333333
2023-05-15	0.0	135.75	79.2221875
2023-05-16	0.0	136.69791666666666	80.31802083333334
2023-05-17	0.0	129.98958333333334	72.89385416666667
2023-05-18	0.0	123.46875	65.7375
2023-05-19	0.2	122.03125	64.24312499999999
2023-05-20	0.0	121.0	63.19
2023-05-21	0.0	120.33333333333333	62.51
2023-05-22	0.0	120.35416666666667	62.531666666666666
2023-05-23	0.0	120.25	62.427708333333335
2023-05-24	14.399999999999999	120.6043956043956	62.78824175824175
2023-05-25	0.2	122.16666666666667	64.38437499999999
2023-05-26	0.0	122.60416666666667	64.83833333333332
2023-05-27	0.0	123.48958333333333	65.75916666666667
2023-05-28	0.0	122.59375	64.8275
2023-05-29	0.4	121.58333333333333	63.78562499999999
2023-05-30	0.2	121.05208333333333	63.243125
2023-05-31	0.2	121.44791666666667	63.64958333333333
2023-06-01	0.0	122.17708333333333	64.39666666666666
2023-06-02	0.0	121.70833333333333	63.914583333333326
2023-06-03	0.0	122.32291666666667	64.546875
2023-06-04	0.0	122.30208333333333	64.52666666666666
2023-06-05	0.2	120.21875	62.396458333333335
2023-06-06	0.0	119.28125	61.451875
2023-06-07	0.0	118.55208333333333	60.72354166666667
2023-06-08	0.0	116.76041666666667	59.135625000000005
2023-06-09	0.0	123.72916666666667	66.28239583333333
2023-06-10	0.0	116.70833333333333	58.96156250000001
2023-06-11	0.0	114.95833333333333	57.214375
2023-06-12	0.0	116.22916666666667	58.43635416666667
2023-06-13	0.0	116.7127659574468	58.88510416666667
2023-06-14	0.0	116.69791666666667	58.8946875
2023-06-15	0.0	115.09375	57.34729166666667
2023-06-16	0.0	115.59375	57.8159375
2023-06-17	1.0	115.8125	58.028124999999996
2023-06-18	0.2	116.6875	58.88302083333334
2023-06-19	0.2	122.78125	65.13854166666667
2023-06-20	0.0	122.26041666666667	64.49052083333333
2023-06-21	0.2	119.35416666666667	61.531979166666666
2023-06-22	0.0	118.17708333333333	60.37614583333333
2023-06-23	0.0	115.22916666666667	57.468020833333334
2023-06-24	0.0	115.10416666666667	57.35072916666667
2023-06-25	0.0	114.58333333333333	56.84770833333334
2023-06-26	0.2	113.89583333333333	56.18958333333333
2023-06-27	0.0	114.08333333333333	56.37270833333333
2023-06-28	0.0	113.86458333333333	56.156979166666666
2023-06-29	0.0	113.94791666666667	56.2315625
2023-06-30	0.0	112.65625	55.01052083333334
2023-07-01	0.0	112.10416666666667	54.48166666666666
2023-07-02	0.0	111.28125	53.71427083333334
2023-07-03	0.0	112.11458333333333	54.49114583333334
2023-07-04	0.0	111.09375	53.5390625
2023-07-05	0.0	110.9010989010989	53.35802197802198
2023-07-06	0.0	110.1875	52.69875
2023-07-07	0.0	109.03125	51.6384375
2023-07-08	0.2	109.59375	52.150312500000005
2023-07-09	0.0	109.72916666666667	52.27354166666667
2023-07-10	0.0	109.34375	51.92729166666667
2023-07-11	0.0	108.86458333333333	51.523854166666666
2023-07-12	0.0	108.44791666666667	51.111979166666664
2023-07-13	0.0	109.0	51.610104166666666
2023-07-14	0.0	108.65625	51.297291666666666
2023-07-15	0.0	107.82291666666667	50.5559375
2023-07-16	0.0	105.91666666666667	48.842395833333335
2023-07-17	0.0	107.16666666666667	49.961354166666666
2023-07-18	0.0	108.47916666666667	51.16020833333334
2023-07-19	0.0	108.1875	50.87583333333333
2023-07-20	0.0	108.98958333333333	51.60052083333333
2023-07-21	0.0	108.38541666666667	51.0534375
2023-07-22	0.0	109.21875	51.8628125
2023-07-23	2.0	109.10416666666667	51.71510416666667
2023-07-24	8.0	109.72916666666667	52.28114583333333
2023-07-25	0.2	110.82291666666667	53.2853125
2023-07-26	12.6	111.78125	54.1796875
2023-07-27	0.2	112.29166666666667	54.66322916666667
2023-07-28	0.0	112.40625	54.76479166666667
2023-07-29	0.0	110.26041666666667	52.776562500000004
2023-07-30	0.4	108.72916666666667	51.3646875
2023-07-31	0.0	108.20833333333333	50.891875
2023-08-01	0.0	108.64583333333333	51.295625
2023-08-02	0.0	107.69791666666667	50.43520833333333
2023-08-03	0.0	108.32291666666667	50.9984375
2023-08-04	0.0	107.92708333333333	50.648125
2023-08-05	0.0	106.80208333333333	49.62437499999999
2023-08-06	0.0	106.97916666666667	49.786875
2023-08-07	0.0	107.11458333333333	49.90802083333333
2023-08-08	0.0	106.36458333333333	49.23708333333334
2023-08-09	0.0	106.08333333333333	48.986041666666665
2023-08-10	0.0	106.14583333333333	49.043124999999996
2023-08-11	0.0	105.86458333333333	48.79270833333333
2023-08-12	0.0	106.59375	49.438958333333325
2023-08-13	0.0	106.36458333333333	49.23447916666666
2023-08-14	0.0	106.96875	49.7834375
2023-08-15	0.0	106.1875	49.0809375
2023-08-16	0.4	106.125	49.0325
2023-08-17	0.2	106.35416666666667	49.23166666666666
2023-08-18	0.0	106.5	49.35927083333333
2023-08-19	0.0	107.48958333333333	50.24989583333333
2023-08-20	5.2	106.09375	48.99729166666666
2023-08-21	1.2	106.53125	49.392604166666665
2023-08-22	0.0	111.45833333333333	53.93812500000001
2023-08-23	0.0	113.77083333333333	56.080625
2023-08-24	0.0	110.20833333333333	52.755
2023-08-25	0.0	105.55208333333333	48.537395833333335
2023-08-26	23.0	105.26041666666667	48.30385416666667
2023-08-27	5.0	105.85416666666667	48.81187499999999
2023-08-28	6.2	105.67708333333333	48.63958333333333
2023-08-29	0.4	132.0625	75.53020833333333
2023-08-30	0.2	146.61458333333334	92.32125
2023-08-31	0.0	137.38541666666666	81.33229166666668
2023-09-01	0.0	122.88541666666667	65.17583333333333
2023-09-02	0.0	114.90625	57.190104166666664
2023-09-03	0.0	111.02083333333333	53.50208333333333
2023-09-04	0.0	107.92708333333333	50.6553125
2023-09-05	0.0	107.90625	50.62833333333333
2023-09-06	0.0	107.57291666666667	50.328125
2023-09-07	0.0	108.14583333333333	50.84645833333334
2023-09-08	0.0	108.33333333333333	51.01114583333333
2023-09-09	0.0	107.70833333333333	50.440625000000004
2023-09-10	0.0	109.11458333333333	51.72177083333333
2023-09-11	0.0	108.85416666666667	51.48041666666666
2023-09-12	0.0	108.27083333333333	50.951145833333335
2023-09-13	0.0	107.38541666666667	50.150416666666665
2023-09-14	0.0	108.53125	51.1896875
2023-09-15	197.0	107.54022988505747	50.294022988505745
2023-09-16	0.0	106.60416666666667	49.44885416666667
2023-09-17	0.0	108.83333333333333	51.46458333333334
2023-09-18	0.0	108.97916666666667	51.59697916666667
2023-09-19	0.0	107.79166666666667	50.513958333333335
2023-09-20	0.0	106.42857142857143	49.892799999999994
2023-09-21	0.0	100.0	50.58692307692308
2023-09-22	0.0	100.0	43.76
2023-09-23	0.0	100.0	43.76
2023-09-24	0.0	100.0	43.76
2023-09-25	0.0	96.0	40.565
2023-09-26	0.0	88.0	34.39
2023-09-27	0.0	117.62348667725854	70.1049866145234
2023-09-28	0.0	117.62348667725854	70.1049866145234
2023-09-29	0.0	117.62348667725854	70.1049866145234
2023-09-30	0.0	117.62348667725854	70.1049866145234
2023-10-01	0.0	117.62348667725854	70.1049866145234
2023-10-02	0.0	117.62348667725854	70.1049866145234
2023-10-03	0.0	117.62348667725854	70.1049866145234
2023-10-04	0.0	117.62348667725854	70.1049866145234
2023-10-05	0.0	117.62348667725854	70.1049866145234
2023-10-06	0.0	117.62348667725854	70.1049866145234
2023-10-07	0.0	117.62348667725854	70.1049866145234
2023-10-08	0.0	117.62348667725854	70.1049866145234
2023-10-09	0.0	117.62348667725854	70.1049866145234
2023-10-10	0.0	117.62348667725854	70.1049866145234
2023-10-11	0.0	117.62348667725854	70.1049866145234
2023-10-12	0.0	117.62348667725854	70.1049866145234
2023-10-13	0.0	117.62348667725854	70.1049866145234
2023-10-14	0.0	117.62348667725854	70.1049866145234
2023-10-15	0.0	117.62348667725854	70.1049866145234
2023-10-16	0.0	117.62348667725854	70.1049866145234
2023-10-17	0.0	117.62348667725854	70.1049866145234
2023-10-18	0.0	117.62348667725854	70.1049866145234
2023-10-19	0.0	117.62348667725854	70.1049866145234
2023-10-20	0.0	117.62348667725854	70.1049866145234
2023-10-21	0.0	117.62348667725854	70.1049866145234
2023-10-22	0.0	117.62348667725854	70.1049866145234
2023-10-23	0.0	117.62348667725854	70.1049866145234
2023-10-24	0.0	117.62348667725854	70.1049866145234
2023-10-25	0.0	117.62348667725854	70.1049866145234
2023-10-26	0.0	117.62348667725854	70.1049866145234
