dataHora	chuva	nivel	vazao
2019-10-06	0.0	24.625	33.46666666666667
2019-10-07	0.0	21.875	31.641666666666666
2019-10-08	0.0	23.708333333333332	32.854166666666664
2019-10-09	0.0	22.125	31.895833333333332
2019-10-10	12.0	17.458333333333332	28.758333333333336
2019-10-11	0.2	18.25	29.270833333333332
2019-10-12	0.0	18.75	29.587500000000002
2019-10-13	0.0	18.416666666666668	29.383333333333336
2019-10-14	0.0	14.625	26.983333333333334
2019-10-15	0.0	15.416666666666666	27.474999999999998
2019-10-16	0.0	16.583333333333332	28.212500000000002
2019-10-17	0.0	12.75	25.866666666666664
2019-10-18	0.0	9.083333333333334	23.65416666666667
2019-10-19	0.0	9.75	24.058333333333334
2019-10-20	0.8	8.347826086956522	23.22608695652174
2019-10-21	0.0	11.083333333333334	24.849999999999998
2019-10-22	2.8	11.666666666666666	25.204166666666666
2019-10-23	1.2000000000000002	18.333333333333332	29.354166666666668
2019-10-24	0.2	14.916666666666666	27.21666666666667
2019-10-25	0.2	11.0	24.804166666666664
2019-10-26	0.0	9.125	23.712500000000002
2019-10-27	0.2	5.75	21.7625
2019-10-28	0.0	27.166666666666668	35.50833333333333
2019-10-29	0.0	19.583333333333332	30.258333333333336
2019-10-30	0.0	17.0	28.47083333333333
2019-10-31	0.0	14.833333333333334	27.116666666666664
2019-11-01	0.0	17.833333333333332	29.016666666666666
2019-11-02	0.0	27.541666666666668	35.55833333333333
2019-11-03	0.0	33.208333333333336	39.68333333333333
2019-11-04	0.0	34.833333333333336	40.891666666666666
2019-11-05	0.0	27.041666666666668	35.36666666666667
2019-11-06	0.0	18.958333333333332	29.787499999999998
2019-11-07	0.0	15.291666666666666	27.53333333333333
2019-11-08	0.0	22.041666666666668	31.741666666666664
2019-11-09	0.0	26.541666666666668	34.90416666666667
2019-11-10	0.0	38.333333333333336	43.42083333333333
2019-11-11	0.0	33.708333333333336	39.94583333333333
2019-11-12	0.0	44.333333333333336	48.208333333333336
