dataHora	chuva	nivel	vazao
2022-09-02	0.0	134.13541666666666	81.44572916666667
2022-09-03	0.0	134.21875	81.54156250000001
2022-09-04	0.0	133.02083333333334	80.166875
2022-09-05	0.0	132.0	79.0
2022-09-06	0.0	133.77083333333334	81.03135416666667
2022-09-07	0.0	133.0	80.1434375
2022-09-08	0.0	133.9375	81.218125
2022-09-09	0.0	133.6875	80.930625
2022-09-10	0.0	132.77083333333334	79.89197916666667
2022-09-11	0.0	131.17708333333334	78.07020833333334
2022-09-12	0.0	132.80208333333334	79.91437499999999
2022-09-13	0.0	131.02083333333334	77.89354166666666
2022-09-14	0.0	130.0	76.74
2022-09-15	0.0	131.29166666666666	78.19958333333334
2022-09-16	0.0	131.89583333333334	78.88229166666666
2022-09-17	12.0	130.20833333333334	76.97989583333333
2022-09-18	0.0	134.82291666666666	82.26135416666666
2022-09-19	0.0	132.28125	79.349375
2022-09-20	0.0	133.64583333333334	80.91260416666667
2022-09-21	0.0	139.01041666666666	87.125625
2022-09-22	1.8	135.21875	82.6965625
2022-09-23	0.0	134.98958333333334	82.43020833333334
2022-09-24	0.0	136.63541666666666	84.3375
2022-09-25	0.0	139.3125	87.5003125
2022-09-26	0.0	146.23958333333334	95.77208333333334
2022-09-27	1.8	139.30208333333334	87.4653125
2022-09-28	0.8	137.76041666666666	85.64979166666667
2022-09-29	45.0	139.98958333333334	88.28281249999999
2022-09-30	0.0	151.65625	102.47031249999999
2022-10-01	0.6000000000000001	162.30208333333334	116.01697916666666
2022-10-02	0.0	159.0	111.72947916666668
2022-10-03	4.2	154.55208333333334	106.09010416666666
2022-10-04	45.4	161.36458333333334	114.87354166666667
2022-10-05	0.0	203.11458333333334	173.8890625
2022-10-06	10.6	231.94791666666666	218.3133333333333
2022-10-07	0.2	216.19791666666666	193.18979166666668
2022-10-08	0.0	195.89583333333334	162.66458333333333
2022-10-09	0.0	176.85416666666666	135.5334375
2022-10-10	0.0	160.27052083333334	113.38083333333333
2022-10-11	0.0	152.80608695652174	103.88021739130434
2022-10-12	0.0	146.91945652173914	96.6016304347826
2022-10-13	0.0	144.66364583333333	93.86416666666666
2022-10-14	0.0	141.22072916666667	89.7346875
2022-10-15	0.0	139.11114583333332	87.23479166666668
2022-10-16	0.0	136.47010416666666	84.1515625
2022-10-17	0.0	134.95416666666668	82.3896875
2022-10-18	0.0	132.59458333333333	79.70083333333334
2022-10-19	0.0	129.876875	76.6034375
2022-10-20	0.0	130.72916666666666	77.56833333333334
2022-10-21	0.0	133.97916666666666	81.32385416666666
2022-10-22	0.8	141.57291666666666	90.15479166666665
2022-10-23	0.0	143.39583333333334	92.3696875
2022-10-24	0.0	154.70833333333334	106.3015625
2022-10-25	0.0	187.83333333333334	151.59302083333333
2022-10-26	14.0	221.07291666666666	201.02666666666667
2022-10-27	0.2	198.28125	166.0434375
2022-10-28	0.0	183.40625	144.61979166666666
2022-10-29	0.0	159.33333333333334	112.28770833333333
2022-10-30	1.8	146.5108695652174	96.09891304347826
2022-10-31	68.8	162.89583333333334	117.28791666666666
2022-11-01	0.0	197.03125	164.2459375
2022-11-02	0.6000000000000001	204.14583333333334	174.76093749999998
2022-11-03	1.2000000000000002	200.4375	169.22833333333332
2022-11-04	0.0	191.65625	156.37
2022-11-05	0.0	206.57291666666666	178.39395833333333
2022-11-06	0.0	190.2840909090909	154.41125
2022-11-07	0.0	170.35416666666666	126.73708333333333
2022-11-08	0.2	152.41666666666666	103.38687499999999
2022-11-09	49.0	159.83333333333334	112.89104166666665
2022-11-10	3.0	175.64583333333334	134.35114583333333
2022-11-11	0.0	250.60416666666666	249.50510416666668
2022-11-12	36.4	245.0625	239.95125
2022-11-13	9.799999999999999	225.70454545454547	208.15761363636364
2022-11-14	25.2	237.95833333333334	228.1659375
2022-11-15	22.4	251.65625	251.49854166666668
2022-11-16	0.4	272.875	288.62656250000003
2022-11-17	7.8	279.4166666666667	299.9025
2022-11-18	0.0	269.8854166666667	283.13645833333334
2022-11-19	0.0	217.375	195.36197916666666
2022-11-20	0.0	189.22916666666666	152.88083333333333
2022-11-21	0.0	173.26041666666666	130.58895833333332
2022-11-22	0.0	166.40625	121.38135416666667
2022-11-23	1.4000000000000001	159.6875	112.61177083333332
2022-11-24	21.2	159.16666666666666	111.97364583333332
2022-11-25	0.0	169.67708333333334	125.85322916666667
2022-11-26	17.6	189.33333333333334	152.9853125
2022-11-27	99.4	221.53125	202.05395833333333
2022-11-28	1.6	195.14583333333334	161.4127083333333
2022-11-29	0.0	198.64583333333334	166.5675
2022-11-30	26.2	200.27083333333334	169.15791666666667
2022-12-01	18.8	259.9895833333333	265.76989583333335
2022-12-02	13.600000000000001	256.2083333333333	258.9238541666667
2022-12-03	3.0	258.9891304347826	264.1336956521739
2022-12-04	4.0	216.35416666666666	193.43833333333336
2022-12-05	3.2	207.44791666666666	179.73687500000003
2022-12-06	3.8	189.71875	153.53760416666668
2022-12-07	22.6	184.33333333333334	145.87520833333335
2022-12-08	8.4	233.38541666666666	221.87395833333335
2022-12-09	0.0	245.80208333333334	241.3603125
2022-12-10	27.2	257.75	261.50225
2022-12-11	0.6000000000000001	246.63541666666666	242.51489583333333
2022-12-12	1.2000000000000002	207.65625	180.12333333333333
2022-12-13	35.0	238.35416666666666	232.17354166666667
2022-12-14	5.0	239.52083333333334	231.24510416666666
2022-12-15	0.2	219.5625	198.62249999999997
2022-12-16	0.0	200.76041666666666	170.03708333333333
2022-12-17	4.6	182.27083333333334	143.29645833333333
2022-12-18	14.6	174.13541666666666	131.9534375
2022-12-19	42.4	184.69791666666666	146.89208333333332
2022-12-20	16.0	192.0625	157.02979166666668
2022-12-21	57.4	281.0208333333333	314.84822916666667
2022-12-22	0.0	451.4479166666667	665.0061458333333
2022-12-23	0.0	422.03125	595.9075
2022-12-24	31.6	303.0208333333333	345.9614583333334
2022-12-25	41.4	271.9270833333333	286.79812499999997
2022-12-26	11.799999999999999	260.7083333333333	266.91416666666663
2022-12-27	7.6000000000000005	277.34375	297.51114583333333
2022-12-28	0.0	261.9895833333333	269.51270833333336
2022-12-29	0.0	265.625	275.325625
2022-12-30	0.0	268.4375	280.2211458333333
2022-12-31	0.0	242.20833333333334	235.64229166666667
2023-01-01	7.0	235.14583333333334	223.41625
2023-01-02	2.6	246.95833333333334	243.0659375
2023-01-03	33.800000000000004	299.9895833333333	340.90291666666667
2023-01-04	15.0	364.1875	467.40906249999995
2023-01-05	13.0	330.7708333333333	398.43614583333334
2023-01-06	3.6	300.2395833333333	338.79114583333336
2023-01-07	37.0	435.1770833333333	641.6802083333333
2023-01-08	70.6	602.59375	1061.1234375000001
2023-01-09	10.0	649.375	1199.3345833333333
2023-01-10	7.6000000000000005	556.9895833333334	934.5054166666667
2023-01-11	0.0	606.3409090909091	1071.2301136363637
2023-01-12	31.6	538.7291666666666	885.02875
2023-01-13	0.0	474.4375	721.0665625
2023-01-14	0.2	403.7291666666667	554.1547916666667
2023-01-15	0.0	347.8541666666667	433.26489583333336
2023-01-16	0.0	305.6458333333333	348.92343750000003
2023-01-17	3.8	285.9479166666667	312.23447916666663
2023-01-18	0.0	258.6145833333333	263.3090625
2023-01-19	13.6	268.2604166666667	280.09510416666666
2023-01-20	17.0	342.1666666666667	421.9738541666666
2023-01-21	27.8	317.75	372.48364583333336
2023-01-22	1.6	329.9583333333333	396.42322916666666
2023-01-23	46.2	349.65625	436.9269791666666
2023-01-24	12.2	330.7083333333333	398.0503125
2023-01-25	3.6	365.6041666666667	472.8747916666667
2023-01-26	0.0	484.2708333333333	745.7912500000001
2023-01-27	0.2	472.59375	716.448125
2023-01-28	0.0	429.8229166666667	614.806875
2023-01-29	0.0	342.0729166666667	421.41729166666664
2023-01-30	0.0	324.1041666666667	384.88927083333334
2023-01-31	0.0	299.7083333333333	337.6672916666667
2023-02-01	0.0	281.2604166666667	303.336875
2023-02-02	0.0	284.1979166666667	308.75572916666664
2023-02-03	0.0	263.3958333333333	271.50114583333334
2023-02-04	0.0	247.02083333333334	243.17885416666664
2023-02-05	14.6	242.07291666666666	234.86104166666667
2023-02-06	16.0	247.57291666666666	244.136875
2023-02-07	0.2	247.33333333333334	243.671875
2023-02-08	9.0	267.6666666666667	279.5053125
2023-02-09	50.4	309.84375	357.9476041666667
2023-02-10	0.0	320.6041666666667	379.30875
2023-02-11	0.0	280.84375	302.5602083333333
2023-02-12	0.0	268.8645833333333	280.9717708333333
2023-02-13	0.0	261.4166666666667	268.14927083333333
2023-02-14	0.0	253.09375	253.84458333333336
2023-02-15	0.0	264.1458333333333	272.76218750000004
2023-02-16	7.0	290.71875	321.231875
2023-02-17	0.0	327.5833333333333	391.8125
2023-02-18	0.0	319.9166666666667	376.6354166666667
2023-02-19	5.2	309.09375	355.7772916666667
2023-02-20	1.4	286.8958333333333	313.6459375
2023-02-21	0.0	296.2708333333333	331.5034375
2023-02-22	0.0	274.9270833333333	291.7921875
2023-02-23	0.0	245.9375	241.5484375
2023-02-24	0.0	232.71875	219.59843750000002
2023-02-25	0.0	228.21875	212.1803125
2023-02-26	0.0	226.57291666666666	209.52354166666666
2023-02-27	0.0	222.94791666666666	203.76270833333334
2023-02-28	0.0	218.875	197.33072916666666
2023-03-01	0.0	216.67708333333334	193.9315625
2023-03-02	0.0	214.3125	190.2357291666667
2023-03-03	0.0	211.60416666666666	186.07020833333334
2023-03-04	0.0	212.79166666666666	187.88489583333333
2023-03-05	0.2	209.9375	183.49479166666666
2023-03-06	0.0	207.77083333333334	180.28125
2023-03-07	0.0	207.28125	179.45333333333335
2023-03-08	0.2	205.8125	177.24166666666667
2023-03-09	0.0	205.3125	176.59520833333332
2023-03-10	0.0	205.30208333333334	176.5028125
2023-03-11	0.0	207.55208333333334	179.93645833333335
2023-03-12	0.0	205.83333333333334	177.28520833333334
