Data;Vazao
2010-09-15 00:00:00;3.9212
2010-09-16 00:00:00;119.458
2010-09-16 00:00:00;4.0478
2010-09-17 00:00:00;119.458
2010-09-17 00:00:00;4.0478
2010-09-18 00:00:00;119.458
2010-09-18 00:00:00;4.0478
2010-09-19 00:00:00;118.556
2010-09-19 00:00:00;5.001
2010-09-20 00:00:00;120.361
2010-09-20 00:00:00;4.4419
2010-09-21 00:00:00;120.361
2010-09-21 00:00:00;4.0478
2010-09-22 00:00:00;119.458
2010-09-22 00:00:00;3.9212
2010-09-23 00:00:00;119.458
2010-09-23 00:00:00;3.7969
2010-09-24 00:00:00;121.263
2010-09-24 00:00:00;3.9212
2010-09-25 00:00:00;122.166
2010-09-25 00:00:00;4.5781
2010-09-26 00:00:00;122.166
2010-09-26 00:00:00;4.3082
2010-09-27 00:00:00;123.079
2010-09-27 00:00:00;7.0912
2010-09-28 00:00:00;122.166
2010-09-28 00:00:00;6.4026
2010-09-29 00:00:00;122.166
2010-09-29 00:00:00;5.2951
2010-09-30 00:00:00;122.166
2010-09-30 00:00:00;4.5781
2010-10-01 00:00:00;113.141
2010-10-01 00:00:00;4.5781
2010-10-02 00:00:00;112.249
2010-10-02 00:00:00;4.5781
2010-10-03 00:00:00;112.249
2010-10-03 00:00:00;4.5781
2010-10-04 00:00:00;112.249
2010-10-04 00:00:00;4.8576
2010-10-05 00:00:00;113.141
2010-10-05 00:00:00;4.5781
2010-10-06 00:00:00;113.141
2010-10-06 00:00:00;4.1768
2010-10-07 00:00:00;112.249
2010-10-07 00:00:00;4.0478
2010-10-08 00:00:00;113.141
2010-10-08 00:00:00;4.0478
2010-10-09 00:00:00;113.141
2010-10-09 00:00:00;4.8576
2010-10-10 00:00:00;112.249
2010-10-10 00:00:00;4.7166
2010-10-11 00:00:00;111.357
2010-10-11 00:00:00;4.3082
2010-10-12 00:00:00;112.249
2010-10-12 00:00:00;4.1768
2010-10-13 00:00:00;112.249
2010-10-13 00:00:00;3.7969
2010-10-14 00:00:00;108.682
2010-10-14 00:00:00;3.7969
2010-10-15 00:00:00;113.141
2010-10-15 00:00:00;3.7969
2010-10-16 00:00:00;113.141
2010-10-16 00:00:00;3.7969
2010-10-17 00:00:00;112.249
2010-10-17 00:00:00;3.6749
2010-10-18 00:00:00;113.141
2010-10-18 00:00:00;4.8576
2010-10-19 00:00:00;113.141
2010-10-19 00:00:00;7.6347
2010-10-20 00:00:00;112.249
2010-10-20 00:00:00;4.5781
2010-10-21 00:00:00;112.249
2010-10-21 00:00:00;3.7969
2010-10-22 00:00:00;112.249
2010-10-22 00:00:00;3.7969
2010-10-23 00:00:00;112.249
2010-10-23 00:00:00;3.7969
2010-10-24 00:00:00;113.141
2010-10-24 00:00:00;3.7969
2010-10-25 00:00:00;113.141
2010-10-25 00:00:00;3.7969
2010-10-26 00:00:00;113.141
2010-10-26 00:00:00;4.8576
2010-10-27 00:00:00;113.141
2010-10-27 00:00:00;4.7166
2010-10-28 00:00:00;114.044
2010-10-28 00:00:00;4.0478
2010-10-29 00:00:00;113.141
2010-10-29 00:00:00;3.7969
2010-10-30 00:00:00;114.044
2010-10-30 00:00:00;3.9212
2010-10-31 00:00:00;113.141
2010-10-31 00:00:00;5.4458
2010-11-01 00:00:00;114.044
2010-11-01 00:00:00;4.0478
2010-11-02 00:00:00;115.849
2010-11-02 00:00:00;4.0478
2010-11-03 00:00:00;114.946
2010-11-03 00:00:00;3.7969
2010-11-04 00:00:00;89.8516
2010-11-04 00:00:00;3.6749
2010-11-05 00:00:00;113.141
2010-11-05 00:00:00;3.5552
2010-11-06 00:00:00;113.141
2010-11-06 00:00:00;3.5552
2010-11-07 00:00:00;113.141
2010-11-07 00:00:00;3.7969
2010-11-08 00:00:00;114.044
2010-11-08 00:00:00;3.5552
2010-11-09 00:00:00;113.141
2010-11-09 00:00:00;3.4379
2010-11-10 00:00:00;113.141
2010-11-10 00:00:00;3.7969
2010-11-11 00:00:00;113.141
2010-11-11 00:00:00;6.7418
2010-11-12 00:00:00;114.044
2010-11-12 00:00:00;6.0737
2010-11-13 00:00:00;114.044
2010-11-13 00:00:00;6.7418
2010-11-14 00:00:00;114.946
2010-11-14 00:00:00;5.599
2010-11-15 00:00:00;114.946
2010-11-15 00:00:00;4.4419
2010-11-16 00:00:00;114.946
2010-11-16 00:00:00;5.4458
2010-11-17 00:00:00;115.849
2010-11-17 00:00:00;7.6347
2010-11-18 00:00:00;115.849
2010-11-18 00:00:00;7.8211
2010-11-19 00:00:00;115.849
2010-11-19 00:00:00;5.001
2010-11-20 00:00:00;114.946
2010-11-20 00:00:00;4.3082
2010-11-21 00:00:00;114.946
2010-11-21 00:00:00;4.0478
2010-11-22 00:00:00;114.946
2010-11-22 00:00:00;3.9212
2010-11-23 00:00:00;
2010-11-23 00:00:00;4.7166
2010-11-24 00:00:00;
2010-11-24 00:00:00;5.1468
2010-11-25 00:00:00;
2010-11-25 00:00:00;4.3082
2010-11-26 00:00:00;82.6515
2010-11-26 00:00:00;7.4509
2010-11-27 00:00:00;105.115
2010-11-27 00:00:00;4.5781
2010-11-28 00:00:00;104.224
2010-11-28 00:00:00;4.0478
2010-11-29 00:00:00;104.224
2010-11-29 00:00:00;3.7969
2010-11-30 00:00:00;104.224
2010-11-30 00:00:00;3.7969
2010-12-01 00:00:00;106.007
2010-12-01 00:00:00;8.0101
2010-12-02 00:00:00;105.115
2010-12-02 00:00:00;6.4026
2010-12-03 00:00:00;113.141
2010-12-03 00:00:00;15.2281
2010-12-04 00:00:00;105.115
2010-12-04 00:00:00;27.165
2010-12-05 00:00:00;106.899
2010-12-05 00:00:00;9.6181
2010-12-06 00:00:00;106.899
2010-12-06 00:00:00;13.1063
2010-12-07 00:00:00;105.115
2010-12-07 00:00:00;11.4002
2010-12-08 00:00:00;105.115
2010-12-08 00:00:00;8.7927
2010-12-09 00:00:00;105.115
2010-12-09 00:00:00;8.995
2010-12-10 00:00:00;103.353
2010-12-10 00:00:00;10.2658
2010-12-11 00:00:00;51.9914
2010-12-11 00:00:00;6.9152
2010-12-12 00:00:00;51.9914
2010-12-12 00:00:00;6.7418
2010-12-13 00:00:00;53.2792
2010-12-13 00:00:00;9.2
2010-12-14 00:00:00;53.2792
2010-12-14 00:00:00;7.6347
2010-12-15 00:00:00;51.9914
2010-12-15 00:00:00;16.072
2010-12-16 00:00:00;51.9914
2010-12-16 00:00:00;18.7645
2010-12-17 00:00:00;51.3474
2010-12-17 00:00:00;11.4002
2010-12-18 00:00:00;35.4277
2010-12-18 00:00:00;8.3961
2010-12-19 00:00:00;35.4277
2010-12-19 00:00:00;14.144
2010-12-20 00:00:00;41.3398
2010-12-20 00:00:00;8.995
2010-12-21 00:00:00;57.1429
2010-12-21 00:00:00;8.3961
2010-12-22 00:00:00;57.1429
2010-12-22 00:00:00;7.4509
2010-12-23 00:00:00;57.1429
2010-12-23 00:00:00;9.8313
2010-12-24 00:00:00;57.7868
2010-12-24 00:00:00;11.1678
2010-12-25 00:00:00;57.1429
2010-12-25 00:00:00;8.3961
2010-12-26 00:00:00;57.1429
2010-12-26 00:00:00;7.4509
2010-12-27 00:00:00;57.1429
2010-12-27 00:00:00;22.0454
2010-12-28 00:00:00;57.1429
2010-12-28 00:00:00;13.1063
2010-12-29 00:00:00;57.1429
2010-12-29 00:00:00;9.4077
2010-12-30 00:00:00;57.1429
2010-12-30 00:00:00;8.3961
2010-12-31 00:00:00;76.4211
2010-12-31 00:00:00;8.2018
2011-01-01 00:00:00;114.044
2011-01-01 00:00:00;8.2018
2011-01-02 00:00:00;64.6195
2011-01-02 00:00:00;12.6047
2011-01-03 00:00:00;64.6195
2011-01-03 00:00:00;15.2281
2011-01-04 00:00:00;45.2999
2011-01-04 00:00:00;12.1144
2011-01-05 00:00:00;35.9546
2011-01-05 00:00:00;21.3645
2011-01-06 00:00:00;38.062
2011-01-06 00:00:00;15.7877
2011-01-07 00:00:00;38.5889
2011-01-07 00:00:00;14.6802
2011-01-08 00:00:00;37.5352
2011-01-08 00:00:00;13.8802
2011-01-09 00:00:00;59.8366
2011-01-09 00:00:00;13.6194
2011-01-10 00:00:00;35.9546
2011-01-10 00:00:00;11.8735
2011-01-11 00:00:00;41.3398
2011-01-11 00:00:00;17.2387
2011-01-12 00:00:00;37.5352
2011-01-12 00:00:00;12.1144
2011-01-13 00:00:00;42.4713
2011-01-13 00:00:00;23.0902
2011-01-14 00:00:00;37.5352
2011-01-14 00:00:00;13.3614
2011-01-15 00:00:00;35.4277
2011-01-15 00:00:00;14.4106
2011-01-16 00:00:00;35.4277
2011-01-16 00:00:00;14.144
2011-01-17 00:00:00;35.9546
2011-01-17 00:00:00;22.7388
2011-01-18 00:00:00;35.4277
2011-01-18 00:00:00;14.6802
2011-01-19 00:00:00;37.5352
2011-01-19 00:00:00;15.2281
2011-01-20 00:00:00;35.4277
2011-01-20 00:00:00;12.1144
2011-01-21 00:00:00;35.4277
2011-01-21 00:00:00;15.2281
2011-01-22 00:00:00;35.4277
2011-01-22 00:00:00;11.6355
2011-01-23 00:00:00;35.4277
2011-01-23 00:00:00;10.7112
2011-01-24 00:00:00;35.4277
2011-01-24 00:00:00;10.7112
2011-01-25 00:00:00;46.5094
2011-01-25 00:00:00;10.2658
2011-01-26 00:00:00;45.2999
2011-01-26 00:00:00;9.8313
2011-01-27 00:00:00;50.7427
2011-01-27 00:00:00;9.4077
2011-01-28 00:00:00;45.2999
2011-01-28 00:00:00;10.7112
2011-01-29 00:00:00;48.9284
2011-01-29 00:00:00;9.4077
2011-01-30 00:00:00;49.5332
2011-01-30 00:00:00;8.5931
2011-01-31 00:00:00;44.7342
2011-01-31 00:00:00;8.5931
2011-02-01 00:00:00;44.7342
2011-02-01 00:00:00;8.7927
2011-02-02 00:00:00;44.7342
2011-02-02 00:00:00;8.2018
2011-02-03 00:00:00;46.5094
2011-02-03 00:00:00;13.3614
2011-02-04 00:00:00;44.7342
2011-02-04 00:00:00;8.995
2011-02-05 00:00:00;44.7342
2011-02-05 00:00:00;8.2018
2011-02-06 00:00:00;44.7342
2011-02-06 00:00:00;7.6347
2011-02-07 00:00:00;51.3474
2011-02-07 00:00:00;7.2698
2011-02-08 00:00:00;89.042
2011-02-08 00:00:00;7.2698
2011-02-09 00:00:00;120.361
2011-02-09 00:00:00;7.0912
2011-02-10 00:00:00;119.458
2011-02-10 00:00:00;6.9152
2011-02-11 00:00:00;119.458
2011-02-11 00:00:00;7.8211
2011-02-12 00:00:00;120.361
2011-02-12 00:00:00;8.3961
2011-02-13 00:00:00;119.458
2011-02-13 00:00:00;7.0912
2011-02-14 00:00:00;118.556
2011-02-14 00:00:00;7.0912
2011-02-15 00:00:00;119.458
2011-02-15 00:00:00;7.8211
2011-02-16 00:00:00;120.361
2011-02-16 00:00:00;9.6181
2011-02-17 00:00:00;121.263
2011-02-17 00:00:00;10.7112
2011-02-18 00:00:00;118.556
2011-02-18 00:00:00;7.6347
2011-02-19 00:00:00;87.4228
2011-02-19 00:00:00;7.0912
2011-02-20 00:00:00;52.6353
2011-02-20 00:00:00;6.7418
2011-02-21 00:00:00;44.1685
2011-02-21 00:00:00;6.4026
2011-02-22 00:00:00;44.1685
2011-02-22 00:00:00;6.7418
2011-02-23 00:00:00;
2011-02-23 00:00:00;16.072
2011-02-24 00:00:00;
2011-02-24 00:00:00;10.7112
2011-02-25 00:00:00;
2011-02-25 00:00:00;7.8211
2011-02-26 00:00:00;
2011-02-26 00:00:00;7.4509
2011-02-27 00:00:00;
2011-02-27 00:00:00;7.0912
2011-02-28 00:00:00;44.7342
2011-02-28 00:00:00;10.7112
2011-03-01 00:00:00;45.9047
2011-03-01 00:00:00;28.7433
2011-03-02 00:00:00;44.7342
2011-03-02 00:00:00;19.3961
2011-03-03 00:00:00;45.9047
2011-03-03 00:00:00;33.7933
2011-03-04 00:00:00;57.1429
2011-03-04 00:00:00;23.8024
2011-03-05 00:00:00;99.0006
2011-03-05 00:00:00;28.3438
2011-03-06 00:00:00;99.0006
2011-03-06 00:00:00;20.0399
2011-03-07 00:00:00;103.353
2011-03-07 00:00:00;20.0399
2011-03-08 00:00:00;103.353
2011-03-08 00:00:00;15.7877
2011-03-09 00:00:00;103.353
2011-03-09 00:00:00;14.144
2011-03-10 00:00:00;59.1533
2011-03-10 00:00:00;13.6194
2011-03-11 00:00:00;43.6027
2011-03-11 00:00:00;17.5378
2011-03-12 00:00:00;43.6027
2011-03-12 00:00:00;15.2281
2011-03-13 00:00:00;43.6027
2011-03-13 00:00:00;14.6802
2011-03-14 00:00:00;43.6027
2011-03-14 00:00:00;16.072
2011-03-15 00:00:00;45.2999
2011-03-15 00:00:00;12.8541
2011-03-16 00:00:00;44.1685
2011-03-16 00:00:00;131.884
2011-03-17 00:00:00;44.1685
2011-03-17 00:00:00;36.4986
2011-03-18 00:00:00;43.6027
2011-03-18 00:00:00;21.3645
2011-03-19 00:00:00;43.6027
2011-03-19 00:00:00;18.4533
2011-03-20 00:00:00;41.3398
2011-03-20 00:00:00;24.5273
2011-03-21 00:00:00;43.6027
2011-03-21 00:00:00;30.3737
2011-03-22 00:00:00;53.9232
2011-03-22 00:00:00;20.0399
2011-03-23 00:00:00;43.6027
2011-03-23 00:00:00;17.5378
2011-03-24 00:00:00;43.037
2011-03-24 00:00:00;18.1451
2011-03-25 00:00:00;41.9056
2011-03-25 00:00:00;16.072
2011-03-26 00:00:00;43.037
2011-03-26 00:00:00;15.7877
2011-03-27 00:00:00;43.6027
2011-03-27 00:00:00;14.6802
2011-03-28 00:00:00;43.6027
2011-03-28 00:00:00;14.6802
2011-03-29 00:00:00;44.1685
2011-03-29 00:00:00;17.5378
2011-03-30 00:00:00;44.1685
2011-03-30 00:00:00;21.3645
2011-03-31 00:00:00;43.6027
2011-03-31 00:00:00;25.6385
2011-04-01 00:00:00;43.6027
2011-04-01 00:00:00;19.3961
2011-04-02 00:00:00;44.1685
2011-04-02 00:00:00;16.072
2011-04-03 00:00:00;45.9047
2011-04-03 00:00:00;22.0454
2011-04-04 00:00:00;44.1685
2011-04-04 00:00:00;19.3961
2011-04-05 00:00:00;50.1379
2011-04-05 00:00:00;16.9425
2011-04-06 00:00:00;51.9914
2011-04-06 00:00:00;16.9425
2011-04-07 00:00:00;115.849
2011-04-07 00:00:00;15.5064
2011-04-08 00:00:00;116.751
2011-04-08 00:00:00;14.6802
2011-04-09 00:00:00;113.141
2011-04-09 00:00:00;15.7877
2011-04-10 00:00:00;118.556
2011-04-10 00:00:00;14.6802
2011-04-11 00:00:00;118.556
2011-04-11 00:00:00;15.7877
2011-04-12 00:00:00;117.653
2011-04-12 00:00:00;13.6194
2011-04-13 00:00:00;117.653
2011-04-13 00:00:00;13.1063
2011-04-14 00:00:00;117.653
2011-04-14 00:00:00;12.6047
2011-04-15 00:00:00;117.653
2011-04-15 00:00:00;12.3581
2011-04-16 00:00:00;117.653
2011-04-16 00:00:00;12.1144
2011-04-17 00:00:00;117.653
2011-04-17 00:00:00;12.1144
2011-04-18 00:00:00;116.751
2011-04-18 00:00:00;11.6355
2011-04-19 00:00:00;73.3717
2011-04-19 00:00:00;11.4002
2011-04-20 00:00:00;73.3717
2011-04-20 00:00:00;11.1678
2011-04-21 00:00:00;73.3717
2011-04-21 00:00:00;10.9381
2011-04-22 00:00:00;73.3717
2011-04-22 00:00:00;10.7112
2011-04-23 00:00:00;73.3717
2011-04-23 00:00:00;10.2658
2011-04-24 00:00:00;73.3717
2011-04-24 00:00:00;10.7112
2011-04-25 00:00:00;66.7877
2011-04-25 00:00:00;20.0399
2011-04-26 00:00:00;73.3717
2011-04-26 00:00:00;30.3737
2011-04-27 00:00:00;73.3717
2011-04-27 00:00:00;15.2281
2011-04-28 00:00:00;73.3717
2011-04-28 00:00:00;12.3581
2011-04-29 00:00:00;73.3717
2011-04-29 00:00:00;11.6355
2011-04-30 00:00:00;73.3717
2011-04-30 00:00:00;11.1678
2011-05-01 00:00:00;74.8964
2011-05-01 00:00:00;10.7112
2011-05-02 00:00:00;74.134
2011-05-02 00:00:00;16.072
2011-05-03 00:00:00;73.3717
2011-05-03 00:00:00;11.6355
2011-05-04 00:00:00;73.3717
2011-05-04 00:00:00;10.7112
2011-05-05 00:00:00;73.3717
2011-05-05 00:00:00;10.7112
2011-05-06 00:00:00;73.3717
2011-05-06 00:00:00;10.2658
2011-05-07 00:00:00;73.3717
2011-05-07 00:00:00;10.0472
2011-05-08 00:00:00;73.3717
2011-05-08 00:00:00;9.8313
2011-05-09 00:00:00;81.8562
2011-05-09 00:00:00;9.6181
2011-05-10 00:00:00;73.3717
2011-05-10 00:00:00;13.6194
2011-05-11 00:00:00;59.1533
2011-05-11 00:00:00;11.1678
2011-05-12 00:00:00;53.2792
2011-05-12 00:00:00;9.8313
2011-05-13 00:00:00;71.847
2011-05-13 00:00:00;9.6181
2011-05-14 00:00:00;100.742
2011-05-14 00:00:00;9.6181
2011-05-15 00:00:00;102.483
2011-05-15 00:00:00;9.4077
2011-05-16 00:00:00;76.4211
2011-05-16 00:00:00;10.2658
2011-05-17 00:00:00;72.6093
2011-05-17 00:00:00;17.5378
2011-05-18 00:00:00;72.6093
2011-05-18 00:00:00;10.9381
2011-05-19 00:00:00;73.3717
2011-05-19 00:00:00;9.8313
2011-05-20 00:00:00;73.3717
2011-05-20 00:00:00;9.4077
2011-05-21 00:00:00;99.0006
2011-05-21 00:00:00;8.995
2011-05-22 00:00:00;100.742
2011-05-22 00:00:00;8.7927
2011-05-23 00:00:00;73.3717
2011-05-23 00:00:00;8.5931
2011-05-24 00:00:00;68.2332
2011-05-24 00:00:00;8.3961
2011-05-25 00:00:00;73.3717
2011-05-25 00:00:00;8.3961
2011-05-26 00:00:00;73.3717
2011-05-26 00:00:00;8.3961
2011-05-27 00:00:00;73.3717
2011-05-27 00:00:00;8.2018
2011-05-28 00:00:00;97.2596
2011-05-28 00:00:00;8.2018
2011-05-29 00:00:00;99.8711
2011-05-29 00:00:00;8.2018
2011-05-30 00:00:00;73.3717
2011-05-30 00:00:00;7.8211
2011-05-31 00:00:00;68.2332
2011-05-31 00:00:00;7.8211
2011-06-01 00:00:00;72.6093
2011-06-01 00:00:00;7.6347
2011-06-02 00:00:00;73.3717
2011-06-02 00:00:00;7.8211
2011-06-03 00:00:00;73.3717
2011-06-03 00:00:00;7.6347
2011-06-04 00:00:00;98.1301
2011-06-04 00:00:00;7.6347
2011-06-05 00:00:00;99.8711
2011-06-05 00:00:00;7.8211
2011-06-06 00:00:00;73.3717
2011-06-06 00:00:00;7.4509
2011-06-07 00:00:00;73.3717
2011-06-07 00:00:00;7.2698
2011-06-08 00:00:00;73.3717
2011-06-08 00:00:00;9.4077
2011-06-09 00:00:00;73.3717
2011-06-09 00:00:00;7.8211
2011-06-10 00:00:00;73.3717
2011-06-10 00:00:00;8.5931
2011-06-11 00:00:00;73.3717
2011-06-11 00:00:00;7.6347
2011-06-12 00:00:00;72.6093
2011-06-12 00:00:00;7.2698
2011-06-13 00:00:00;73.3717
2011-06-13 00:00:00;7.0912
2011-06-14 00:00:00;73.3717
2011-06-14 00:00:00;6.9152
2011-06-15 00:00:00;73.3717
2011-06-15 00:00:00;7.0912
2011-06-16 00:00:00;73.3717
2011-06-16 00:00:00;6.9152
2011-06-17 00:00:00;73.3717
2011-06-17 00:00:00;6.9152
2011-06-18 00:00:00;73.3717
2011-06-18 00:00:00;6.7418
2011-06-19 00:00:00;73.3717
2011-06-19 00:00:00;6.5709
2011-06-20 00:00:00;73.3717
2011-06-20 00:00:00;6.5709
2011-06-21 00:00:00;73.3717
2011-06-21 00:00:00;6.4026
2011-06-22 00:00:00;73.3717
2011-06-22 00:00:00;6.4026
2011-06-23 00:00:00;73.3717
2011-06-23 00:00:00;6.4026
2011-06-24 00:00:00;73.3717
2011-06-24 00:00:00;6.2369
2011-06-25 00:00:00;73.3717
2011-06-25 00:00:00;6.2369
2011-06-26 00:00:00;73.3717
2011-06-26 00:00:00;6.4026
2011-06-27 00:00:00;74.134
2011-06-27 00:00:00;8.5931
2011-06-28 00:00:00;73.3717
2011-06-28 00:00:00;6.7418
2011-06-29 00:00:00;73.3717
2011-06-29 00:00:00;6.2369
2011-06-30 00:00:00;73.3717
2011-06-30 00:00:00;6.4026
2011-07-01 00:00:00;73.3717
2011-07-01 00:00:00;6.0737
2011-07-02 00:00:00;73.3717
2011-07-02 00:00:00;5.9129
2011-07-03 00:00:00;73.3717
2011-07-03 00:00:00;5.9129
2011-07-04 00:00:00;73.3717
2011-07-04 00:00:00;6.0737
2011-07-05 00:00:00;73.3717
2011-07-05 00:00:00;6.0737
2011-07-06 00:00:00;73.3717
2011-07-06 00:00:00;6.0737
2011-07-07 00:00:00;73.3717
2011-07-07 00:00:00;5.9129
2011-07-08 00:00:00;73.3717
2011-07-08 00:00:00;5.9129
2011-07-09 00:00:00;73.3717
2011-07-09 00:00:00;5.7547
2011-07-10 00:00:00;73.3717
2011-07-10 00:00:00;5.599
2011-07-11 00:00:00;73.3717
2011-07-11 00:00:00;5.4458
2011-07-12 00:00:00;73.3717
2011-07-12 00:00:00;5.599
2011-07-13 00:00:00;73.3717
2011-07-13 00:00:00;5.4458
2011-07-14 00:00:00;73.3717
2011-07-14 00:00:00;5.2951
2011-07-15 00:00:00;73.3717
2011-07-15 00:00:00;5.2951
2011-07-16 00:00:00;73.3717
2011-07-16 00:00:00;5.1468
2011-07-17 00:00:00;73.3717
2011-07-17 00:00:00;5.1468
2011-07-18 00:00:00;73.3717
2011-07-18 00:00:00;5.1468
2011-07-19 00:00:00;73.3717
2011-07-19 00:00:00;5.1468
2011-07-20 00:00:00;73.3717
2011-07-20 00:00:00;5.1468
2011-07-21 00:00:00;73.3717
2011-07-21 00:00:00;5.001
2011-07-22 00:00:00;74.134
2011-07-22 00:00:00;5.001
2011-07-23 00:00:00;74.134
2011-07-23 00:00:00;6.5709
2011-07-24 00:00:00;74.134
2011-07-24 00:00:00;6.4026
2011-07-25 00:00:00;74.134
2011-07-25 00:00:00;5.4458
2011-07-26 00:00:00;74.134
2011-07-26 00:00:00;5.1468
2011-07-27 00:00:00;74.134
2011-07-27 00:00:00;5.1468
2011-07-28 00:00:00;74.134
2011-07-28 00:00:00;5.001
2011-07-29 00:00:00;74.134
2011-07-29 00:00:00;4.8576
2011-07-30 00:00:00;74.134
2011-07-30 00:00:00;4.8576
2011-07-31 00:00:00;74.134
2011-07-31 00:00:00;5.1468
2011-08-01 00:00:00;74.134
2011-08-01 00:00:00;5.001
2011-08-02 00:00:00;73.3717
2011-08-02 00:00:00;5.001
2011-08-03 00:00:00;74.134
2011-08-03 00:00:00;4.8576
2011-08-04 00:00:00;74.134
2011-08-04 00:00:00;5.1468
2011-08-05 00:00:00;74.134
2011-08-05 00:00:00;4.8576
2011-08-06 00:00:00;90.6612
2011-08-06 00:00:00;4.8576
2011-08-07 00:00:00;106.899
2011-08-07 00:00:00;4.7166
2011-08-08 00:00:00;74.8964
2011-08-08 00:00:00;4.7166
2011-08-09 00:00:00;106.899
2011-08-09 00:00:00;4.5781
2011-08-10 00:00:00;106.007
2011-08-10 00:00:00;5.1468
2011-08-11 00:00:00;106.899
2011-08-11 00:00:00;8.5931
2011-08-12 00:00:00;106.899
2011-08-12 00:00:00;7.1548
2011-08-13 00:00:00;106.899
2011-08-13 00:00:00;6.2215
2011-08-14 00:00:00;106.899
2011-08-14 00:00:00;5.8662
2011-08-15 00:00:00;106.007
2011-08-15 00:00:00;6.7738
2011-08-16 00:00:00;106.899
2011-08-16 00:00:00;6.2215
2011-08-17 00:00:00;106.899
2011-08-17 00:00:00;5.8662
2011-08-18 00:00:00;106.899
2011-08-18 00:00:00;5.6923
2011-08-19 00:00:00;106.899
2011-08-19 00:00:00;5.5211
2011-08-20 00:00:00;106.007
2011-08-20 00:00:00;5.5211
2011-08-21 00:00:00;106.899
2011-08-21 00:00:00;6.5871
2011-08-22 00:00:00;106.899
2011-08-22 00:00:00;7.3492
2011-08-23 00:00:00;106.899
2011-08-23 00:00:00;6.2215
2011-08-24 00:00:00;106.899
2011-08-24 00:00:00;6.0425
2011-08-25 00:00:00;120.361
2011-08-25 00:00:00;5.6923
2011-08-26 00:00:00;128.559
2011-08-26 00:00:00;5.6923
2011-08-27 00:00:00;126.732
2011-08-27 00:00:00;6.2215
2011-08-28 00:00:00;123.992
2011-08-28 00:00:00;5.8662
2011-08-29 00:00:00;123.992
2011-08-29 00:00:00;5.5211
2011-08-30 00:00:00;123.992
2011-08-30 00:00:00;5.3524
2011-08-31 00:00:00;123.992
2011-08-31 00:00:00;6.2215
2011-09-01 00:00:00;123.992
2011-09-01 00:00:00;7.3492
2011-09-02 00:00:00;123.992
2011-09-02 00:00:00;6.0425
2011-09-03 00:00:00;123.992
2011-09-03 00:00:00;5.5211
2011-09-04 00:00:00;123.992
2011-09-04 00:00:00;5.3524
2011-09-05 00:00:00;123.992
2011-09-05 00:00:00;5.3524
2011-09-06 00:00:00;120.361
2011-09-06 00:00:00;5.1864
2011-09-07 00:00:00;123.992
2011-09-07 00:00:00;5.1864
2011-09-08 00:00:00;124.906
2011-09-08 00:00:00;4.8619
2011-09-09 00:00:00;123.992
2011-09-09 00:00:00;5.0229
2011-09-10 00:00:00;123.079
2011-09-10 00:00:00;4.8619
2011-09-11 00:00:00;123.992
2011-09-11 00:00:00;5.0229
2011-09-12 00:00:00;123.079
2011-09-12 00:00:00;5.1864
2011-09-13 00:00:00;122.166
2011-09-13 00:00:00;5.1864
2011-09-14 00:00:00;123.992
2011-09-14 00:00:00;5.1864
2011-09-15 00:00:00;123.992
2011-09-15 00:00:00;8.1523
2011-09-16 00:00:00;123.992
2011-09-16 00:00:00;6.2215
2011-09-17 00:00:00;124.906
2011-09-17 00:00:00;5.3524
2011-09-18 00:00:00;125.819
2011-09-18 00:00:00;5.1864
2011-09-19 00:00:00;125.819
2011-09-19 00:00:00;5.0229
2011-09-20 00:00:00;126.732
2011-09-20 00:00:00;4.8619
2011-09-21 00:00:00;126.732
2011-09-21 00:00:00;4.7036
2011-09-22 00:00:00;121.263
2011-09-22 00:00:00;5.0229
2011-09-23 00:00:00;123.992
2011-09-23 00:00:00;4.8619
2011-09-24 00:00:00;122.166
2011-09-24 00:00:00;4.8619
2011-09-25 00:00:00;124.906
2011-09-25 00:00:00;5.1864
2011-09-26 00:00:00;124.906
2011-09-26 00:00:00;6.403
2011-09-27 00:00:00;124.906
2011-09-27 00:00:00;5.1864
2011-09-28 00:00:00;124.906
2011-09-28 00:00:00;4.8619
2011-09-29 00:00:00;123.992
2011-09-29 00:00:00;4.7036
2011-09-30 00:00:00;124.906
2011-09-30 00:00:00;4.7036
2011-10-01 00:00:00;124.906
2011-10-01 00:00:00;4.3947
2011-10-02 00:00:00;124.906
2011-10-02 00:00:00;4.3947
2011-10-03 00:00:00;124.906
2011-10-03 00:00:00;9.8813
2011-10-04 00:00:00;124.906
2011-10-04 00:00:00;6.963
2011-10-05 00:00:00;123.992
2011-10-05 00:00:00;8.1523
2011-10-06 00:00:00;72.6093
2011-10-06 00:00:00;5.5211
2011-10-07 00:00:00;62.5697
2011-10-07 00:00:00;4.8619
2011-10-08 00:00:00;62.5697
2011-10-08 00:00:00;4.7036
2011-10-09 00:00:00;62.5697
2011-10-09 00:00:00;4.5478
2011-10-10 00:00:00;114.946
2011-10-10 00:00:00;4.5478
2011-10-11 00:00:00;123.079
2011-10-11 00:00:00;10.8071
2011-10-12 00:00:00;123.992
2011-10-12 00:00:00;7.3492
2011-10-13 00:00:00;123.079
2011-10-13 00:00:00;5.5211
2011-10-14 00:00:00;113.141
2011-10-14 00:00:00;5.8662
2011-10-15 00:00:00;122.166
2011-10-15 00:00:00;6.7738
