dataHora	chuva	nivel	vazao
2018-07-08	0.0	108.08333333333333	28.458333333333332
2018-07-09	0.0	107.47826086956522	28.03478260869565
2018-07-10	2.0	107.41666666666667	27.991666666666664
2018-07-11	1.0	108.875	29.037499999999998
2018-07-12	0.0	111.3913043478261	30.91304347826087
2018-07-13	0.0	110.91304347826087	30.55652173913043
2018-07-14	0.0	111.17391304347827	30.76086956521739
2018-07-15	0.0	111.56521739130434	31.05217391304348
2018-07-16	0.0	110.66666666666667	30.370833333333334
2018-07-17	0.0	110.83333333333333	30.483333333333334
2018-07-18	0.0	109.16666666666667	29.2375
2018-07-19	0.0	107.73913043478261	28.217391304347824
2018-07-20	0.0	107.16666666666667	27.816666666666666
2018-07-21	0.0	107.08695652173913	27.76086956521739
2018-07-22	0.0	106.91666666666667	27.641666666666666
2018-07-23	0.0	105.31818181818181	26.463636363636365
2018-07-24	0.0	104.45833333333333	25.820833333333336
2018-07-25	0.0	105.26086956521739	26.40869565217391
2018-07-26	0.0	105.18181818181819	26.35909090909091
2018-07-27	0.0	104.0	25.516666666666666
2018-07-28	0.0	104.16666666666667	25.616666666666664
2018-07-29	0.0	103.78260869565217	25.347826086956523
2018-07-30	0.0	103.34782608695652	25.043478260869566
2018-07-31	0.0	103.28571428571429	24.990476190476187
2018-08-01	0.0	103.08333333333333	24.825
2018-08-02	4.0	103.76923076923077	25.33076923076923
2018-08-03	6.0	109.0	29.130000000000003
2018-08-04	37.0	127.66666666666667	43.574999999999996
2018-08-05	0.0	170.04166666666666	79.3875
2018-08-06	19.0	161.43478260869566	71.75652173913043
2018-08-07	0.0	148.5	60.6625
2018-08-08	0.0	151.875	63.520833333333336
2018-08-09	0.0	145.83333333333334	58.4125
2018-08-10	0.0	138.20833333333334	52.06666666666666
2018-08-11	0.0	129.45833333333334	44.96666666666667
2018-08-12	0.0	123.29166666666667	40.041666666666664
2018-08-13	0.0	119.375	37.0
2018-08-14	0.0	116.86363636363636	35.08636363636364
2018-08-15	0.0	114.58333333333333	33.15
2018-08-16	0.0	113.45833333333333	32.0875
2018-08-17	2.0	113.08333333333333	31.524999999999995
2018-08-18	0.0	114.66666666666667	33.229166666666664
2018-08-19	0.0	121.83333333333333	38.9125
2018-08-20	0.0	118.58333333333333	36.38333333333333
2018-08-21	0.0	115.91666666666667	34.041666666666664
2018-08-22	0.0	113.95833333333333	32.775
2018-08-23	0.0	113.29166666666667	31.837499999999995
2018-08-24	0.0	110.75	30.362499999999997
2018-08-25	0.0	109.58333333333333	29.566666666666666
2018-08-26	0.0	109.04166666666667	29.166666666666668
2018-08-27	0.0	108.58333333333333	28.808333333333334
2018-08-28	0.0	108.91666666666667	29.041666666666668
2018-08-29	0.0	108.04166666666667	28.429166666666664
2018-08-30	0.0	107.75	28.224999999999998
2018-08-31	0.0	108.25	28.575
2018-09-01	0.0	107.45833333333333	28.020833333333332
2018-09-02	0.0	107.125	27.787499999999998
2018-09-03	0.0	106.08333333333333	27.058333333333334
2018-09-04	3.0	104.6086956521739	25.94347826086957
2018-09-05	0.0	102.58333333333333	24.462500000000002
2018-09-06	0.0	102.875	24.700000000000003
2018-09-07	0.0	102.29166666666667	24.25
2018-09-08	0.0	100.26086956521739	22.782608695652176
2018-09-09	0.0	101.66666666666667	23.766666666666666
2018-09-10	0.0	99.83333333333333	22.483333333333334
2018-09-11	0.0	99.16666666666667	22.016666666666666
2018-09-12	0.0	98.83333333333333	21.78333333333333
2018-09-13	0.0	98.91666666666667	21.84166666666667
2018-09-14	15.0	99.20833333333333	22.045833333333334
2018-09-15	3.0	103.54166666666667	25.170833333333334
2018-09-16	2.0	117.79166666666667	35.729166666666664
2018-09-17	15.0	125.45833333333333	41.766666666666666
2018-09-18	5.0	127.08333333333333	43.06666666666666
2018-09-19	0.0	129.1304347826087	44.70434782608696
2018-09-20	1.0	124.75	41.204166666666666
2018-09-21	2.0	120.79166666666667	38.13333333333333
2018-09-22	0.0	118.125	36.012499999999996
2018-09-23	0.0	114.45833333333333	33.05833333333333
2018-09-24	0.0	112.22727272727273	31.4
2018-09-25	0.0	111.16666666666667	30.75
2018-09-26	0.0	106.54166666666667	27.358333333333334
2018-09-27	0.0	105.29166666666667	26.429166666666664
2018-09-28	0.0	104.70833333333333	25.995833333333334
2018-09-29	0.0	103.95652173913044	25.482608695652175
2018-09-30	5.0	120.70833333333333	38.0375
2018-10-01	23.0	137.29166666666666	51.32083333333333
2018-10-02	0.0	137.0	51.074999999999996
2018-10-03	0.0	128.41666666666666	44.13333333333333
2018-10-04	0.0	124.95833333333333	41.36666666666667
2018-10-05	0.0	122.79166666666667	39.65416666666666
2018-10-06	0.0	128.8421052631579	44.473684210526315
2018-10-07	5.0	118.20833333333333	36.108333333333334
2018-10-08	3.0	116.95833333333333	35.1625
2018-10-09	0.0	114.70833333333333	32.9625
2018-10-10	2.0	111.875	31.150000000000002
2018-10-11	3.0	113.30434782608695	32.23913043478261
2018-10-12	2.0	120.0	37.425
2018-10-13	0.0	119.66666666666667	37.233333333333334
2018-10-14	4.0	121.30434782608695	38.51304347826087
2018-10-15	1.0	123.0	39.80416666666667
2018-10-16	0.0	122.08333333333333	39.108333333333334
2018-10-17	0.0	130.27272727272728	45.63181818181818
2018-10-18	0.0	145.125	57.84166666666667
2018-10-19	0.0	166.16666666666666	75.92083333333333
2018-10-20	0.0	160.54166666666666	70.97916666666667
2018-10-21	0.0	158.8695652173913	69.48695652173912
2018-10-22	0.0	151.04166666666666	62.762499999999996
2018-10-23	0.0	137.875	51.79583333333333
2018-10-24	0.0	127.56521739130434	43.452173913043474
2018-10-25	0.0	123.83333333333333	40.46666666666666
2018-10-26	0.0	139.16666666666666	52.916666666666664
2018-10-27	0.0	154.58333333333334	65.82083333333334
2018-10-28	0.0	184.6086956521739	92.59130434782608
2018-10-29	0.0	180.95652173913044	92.21764705882353
2018-10-30	0.0	156.91304347826087	84.31144905857465
2018-10-31	0.0	142.1904761904762	84.31144905857465
2018-11-01	0.0	134.35294117647058	46.2
2018-11-02	0.0	166.56706812691434	84.31144905857465
2018-11-03	0.0	166.56706812691434	84.31144905857465
2018-11-04	0.0	166.56706812691434	84.31144905857465
2018-11-05	0.0	131.34782608695653	46.47826086956522
2018-11-06	0.0	134.8181818181818	49.31818181818182
2018-11-07	0.0	143.04347826086956	56.05217391304348
2018-11-08	10.0	143.0	56.0
2018-11-09	9.0	144.33333333333334	57.166666666666664
2018-11-10	10.0	150.66666666666666	62.47083333333333
2018-11-11	1.0	174.54166666666666	83.44166666666666
2018-11-12	0.0	187.125	94.80833333333334
2018-11-13	0.0	163.70833333333334	73.74583333333334
2018-11-14	0.0	148.875	60.979166666666664
2018-11-15	2.0	138.70833333333334	52.48333333333333
2018-11-16	10.0	136.2608695652174	50.47826086956522
2018-11-17	1.0	139.58333333333334	53.19166666666666
2018-11-18	0.0	144.83333333333334	57.57916666666667
2018-11-19	13.0	155.625	66.73333333333333
2018-11-20	144.0	188.54545454545453	96.00454545454545
2018-11-21	39.0	250.29166666666666	155.88750000000002
2018-11-22	17.0	354.9166666666667	266.475
2018-11-23	1.0	343.1666666666667	253.60416666666666
2018-11-24	9.0	318.4166666666667	226.53333333333333
2018-11-25	4.0	295.9583333333333	202.6875
2018-11-26	3.0	256.7916666666667	162.0875
2018-11-27	0.0	227.83333333333334	133.33333333333334
2018-11-28	0.0	205.54166666666666	111.5625
2018-11-29	0.0	192.45833333333334	99.70833333333333
2018-11-30	0.0	178.125	86.53750000000001
2018-12-01	86.0	209.41666666666666	116.45
2018-12-02	2.0	273.2916666666667	179.04166666666666
2018-12-03	1.0	265.60869565217394	171.1782608695652
2018-12-04	0.0	299.4347826086956	206.38260869565218
2018-12-05	0.0	308.6521739130435	216.1391304347826
2018-12-06	0.0	252.91304347826087	158.24347826086955
2018-12-07	0.0	221.6086956521739	127.31304347826087
2018-12-08	0.0	308.95238095238096	216.8857142857143
2018-12-09	0.0	299.0869565217391	206.1
2018-12-10	0.0	255.69565217391303	161.0086956521739
2018-12-11	0.0	221.28571428571428	126.9
2018-12-12	0.0	197.11111111111111	103.92222222222222
2018-12-13	0.0	181.0	89.2
2018-12-14	0.0	183.0	90.7
2018-12-15	0.0	193.0	100.2
2018-12-16	0.0	183.0	91.0
2018-12-17	0.0	166.56706812691434	84.31144905857465
2018-12-18	0.0	166.56706812691434	84.31144905857465
2018-12-19	0.0	153.22222222222223	64.66666666666667
2018-12-20	0.0	188.3913043478261	96.18260869565216
2018-12-21	0.0	171.52173913043478	80.70434782608696
2018-12-22	1.0	167.8181818181818	77.39090909090909
2018-12-23	0.0	194.04545454545453	100.99545454545455
2018-12-24	0.0	174.34782608695653	83.21739130434783
2018-12-25	4.0	315.2916666666667	227.04166666666666
2018-12-26	27.0	296.3333333333333	203.5375
2018-12-27	40.0	297.125	203.97083333333333
2018-12-28	1.0	275.75	181.57500000000002
2018-12-29	4.0	246.125	151.35416666666669
2018-12-30	0.0	254.08333333333334	159.125
2018-12-31	0.0	285.6111111111111	191.80555555555554
2019-01-01	0.0	291.27777777777777	197.95
2019-01-02	0.0	253.7391304347826	158.8304347826087
2019-01-03	17.0	228.47826086956522	133.9391304347826
2019-01-04	14.0	226.56521739130434	131.1263157894737
2019-01-05	4.0	227.45833333333334	84.31144905857465
2019-01-06	0.0	210.25	84.31144905857465
2019-01-07	0.0	203.3	84.31144905857465
2019-01-08	0.0	185.8695652173913	84.31144905857465
2019-01-09	0.0	180.5	92.39
2019-01-10	0.0	177.25	85.78750000000001
2019-01-11	0.0	167.41666666666666	77.03750000000001
2019-01-12	0.0	159.0	69.41666666666667
2019-01-13	0.0	155.0	66.20869565217392
2019-01-14	0.0	150.33333333333334	62.20416666666667
2019-01-15	0.0	147.41666666666666	59.737500000000004
2019-01-16	0.0	145.0	57.699999999999996
2019-01-17	1.0	151.66666666666666	63.34166666666667
2019-01-18	0.0	159.20833333333334	69.7875
2019-01-19	10.0	155.375	66.35
2019-01-20	1.0	160.125	70.52916666666665
2019-01-21	17.0	169.85714285714286	79.1952380952381
2019-01-22	2.0	184.5	92.52499999999999
2019-01-23	0.0	178.33333333333334	86.7625
2019-01-24	0.0	183.08333333333334	91.10833333333333
2019-01-25	11.0	158.875	69.53333333333333
2019-01-26	37.0	150.9	61.3245
2019-01-27	0.0	166.56706812691434	66.19
2019-01-28	0.0	149.5	61.49375
2019-01-29	0.0	142.875	55.92916666666667
2019-01-30	0.0	138.54166666666666	52.333333333333336
2019-01-31	0.0	135.625	49.96666666666667
2019-02-01	0.0	139.04166666666666	52.762499999999996
2019-02-02	0.0	132.08333333333334	47.06666666666666
2019-02-03	0.0	130.5	45.800000000000004
2019-02-04	11.0	133.2608695652174	48.0304347826087
2019-02-05	0.0	149.17391304347825	61.20434782608696
2019-02-06	11.0	161.36363636363637	71.64545454545454
2019-02-07	48.0	195.2173913043478	102.88695652173914
2019-02-08	0.0	246.13636363636363	151.4318181818182
2019-02-09	0.0	218.75	124.58333333333333
2019-02-10	0.0	193.83333333333334	100.90833333333335
2019-02-11	0.0	176.05	84.755
2019-02-12	2.0	158.0909090909091	68.76818181818182
2019-02-13	1.0	161.9090909090909	72.15454545454544
2019-02-14	7.0	175.58333333333334	84.39583333333333
2019-02-15	0.0	162.25	72.43333333333334
2019-02-16	10.0	152.25	63.80833333333333
2019-02-17	15.0	182.30434782608697	90.53478260869566
2019-02-18	6.0	206.94444444444446	113.02777777777777
2019-02-19	2.0	192.04761904761904	99.32380952380953
2019-02-20	0.0	177.0	85.52173913043478
2019-02-21	17.0	187.45833333333334	95.04583333333333
2019-02-22	0.0	199.5	106.69666666666667
2019-02-23	0.0	166.56706812691434	84.31144905857465
2019-02-24	0.0	166.56706812691434	84.31144905857465
2019-02-25	0.0	166.56706812691434	84.31144905857465
2019-02-26	0.0	166.56706812691434	84.31144905857465
2019-02-27	0.0	166.56706812691434	84.31144905857465
2019-02-28	0.0	166.56706812691434	84.31144905857465
2019-03-01	0.0	166.56706812691434	84.31144905857465
2019-03-02	0.0	166.56706812691434	84.31144905857465
2019-03-03	0.0	166.56706812691434	84.31144905857465
2019-03-04	0.0	166.56706812691434	84.31144905857465
2019-03-05	0.0	166.56706812691434	84.31144905857465
2019-03-06	0.0	166.56706812691434	84.31144905857465
2019-03-07	0.0	203.0	84.31144905857465
2019-03-08	0.0	184.0	84.31144905857465
2019-03-09	0.0	173.0	84.31144905857465
2019-03-10	0.0	167.0	84.31144905857465
2019-03-11	2.0	183.5	90.7
2019-03-12	8.0	203.16666666666666	109.79583333333333
2019-03-13	12.0	230.5	135.7875
2019-03-14	11.0	241.29166666666666	146.52916666666667
2019-03-15	5.0	265.0	170.8791666666667
2019-03-16	0.0	202.91666666666666	109.33749999999999
2019-03-17	22.0	259.2083333333333	166.4375
2019-03-18	14.0	336.2083333333333	245.9375
2019-03-19	1.0	258.875	164.275
2019-03-20	0.0	233.33333333333334	138.64166666666668
2019-03-21	13.0	235.125	140.37083333333334
2019-03-22	5.0	227.58333333333334	132.89583333333334
2019-03-23	0.0	214.95833333333334	120.925
2019-03-24	0.0	205.6086956521739	111.73478260869565
2019-03-25	0.0	194.33333333333334	101.42916666666667
2019-03-26	0.0	185.45833333333334	93.24583333333334
2019-03-27	0.0	179.125	87.5125
2019-03-28	0.0	166.56706812691434	84.31144905857465
2019-03-29	0.0	166.56706812691434	84.31144905857465
2019-03-30	0.0	166.56706812691434	84.31144905857465
2019-03-31	0.0	166.56706812691434	84.31144905857465
2019-04-01	0.0	166.56706812691434	84.31144905857465
2019-04-02	0.0	166.56706812691434	84.31144905857465
2019-04-03	1.0	161.44444444444446	71.76666666666667
2019-04-04	0.0	159.75	70.08749999999999
2019-04-05	18.0	159.54166666666666	70.09583333333333
2019-04-06	0.0	159.6086956521739	70.14782608695651
2019-04-07	6.0	161.8	72.08500000000001
2019-04-08	0.0	176.2173913043478	84.87826086956522
2019-04-09	10.0	193.30434782608697	100.4304347826087
2019-04-10	0.0	196.28571428571428	103.25714285714287
2019-04-11	0.0	191.3181818181818	98.62727272727274
2019-04-12	0.0	179.3	87.67
2019-04-13	0.0	167.75	77.33333333333333
2019-04-14	2.0	160.06666666666666	70.56666666666666
2019-04-15	8.0	161.125	71.5
2019-04-16	19.0	189.70833333333334	97.15833333333335
2019-04-17	8.0	209.3125	115.4375
2019-04-18	1.0	185.1304347826087	92.94782608695652
2019-04-19	0.0	175.83333333333334	84.55
2019-04-20	0.0	169.45833333333334	78.82916666666667
2019-04-21	0.0	162.08333333333334	72.33749999999999
2019-04-22	1.0	156.0	66.88636363636364
2019-04-23	0.0	153.29166666666666	64.72916666666667
2019-04-24	0.0	152.0	63.482499999999995
2019-04-25	0.0	152.93333333333334	64.11625
2019-04-26	0.0	148.8	61.98909090909091
2019-04-27	0.0	148.04166666666666	60.25833333333333
2019-04-28	0.0	147.47826086956522	59.77826086956522
2019-04-29	5.0	146.45833333333334	58.90833333333333
2019-04-30	0.0	147.54166666666666	59.833333333333336
2019-05-01	0.0	146.20833333333334	58.699999999999996
2019-05-02	0.0	143.83333333333334	56.71666666666667
2019-05-03	0.0	142.625	55.699999999999996
2019-05-04	0.0	141.29166666666666	54.63333333333333
2019-05-05	0.0	142.45833333333334	55.56666666666667
2019-05-06	0.0	141.0	54.38695652173914
2019-05-07	0.0	139.5	53.20789473684211
2019-05-08	0.0	138.0	84.31144905857465
2019-05-09	0.0	138.45833333333334	52.190909090909095
2019-05-10	0.0	140.94736842105263	54.336842105263166
2019-05-11	0.0	141.22727272727272	54.540909090909096
2019-05-12	0.0	139.94444444444446	53.49444444444444
2019-05-13	0.0	138.78947368421052	52.53157894736842
2019-05-14	0.0	137.71428571428572	51.671428571428564
2019-05-15	6.0	137.625	51.60833333333333
2019-05-16	0.0	144.65217391304347	57.417391304347824
2019-05-17	7.0	145.41666666666666	58.05833333333334
2019-05-18	13.0	148.69230769230768	62.49041666666667
2019-05-19	0.0	150.4	64.18875
2019-05-20	0.0	148.04166666666666	60.26666666666667
2019-05-21	0.0	146.54166666666666	58.987500000000004
2019-05-22	0.0	144.2173913043478	57.009166666666665
2019-05-23	0.0	140.66666666666666	54.09166666666667
2019-05-24	0.0	137.91666666666666	51.833333333333336
2019-05-25	0.0	135.41666666666666	49.791666666666664
2019-05-26	0.0	134.20833333333334	48.73333333333333
2019-05-27	0.0	131.95652173913044	46.965833333333336
2019-05-28	0.0	131.75	46.800000000000004
2019-05-29	0.0	130.45833333333334	45.76666666666667
2019-05-30	0.0	130.20833333333334	45.53333333333333
2019-05-31	0.0	128.83333333333334	44.46666666666667
2019-06-01	0.0	128.04166666666666	43.833333333333336
2019-06-02	0.0	129.04166666666666	44.63333333333333
2019-06-03	18.0	128.0	43.8
2019-06-04	0.0	129.58333333333334	45.06666666666666
2019-06-05	0.0	131.2173913043478	46.373913043478254
2019-06-06	0.0	130.33333333333334	45.42958333333333
2019-06-07	0.0	129.30434782608697	44.84347826086957
2019-06-08	0.0	128.30434782608697	44.04347826086956
2019-06-09	0.0	128.0	43.800000000000004
2019-06-10	0.0	127.125	43.1
2019-06-11	0.0	125.91666666666667	42.13333333333333
2019-06-12	0.0	126.125	42.300000000000004
2019-06-13	0.0	125.56521739130434	41.85217391304348
2019-06-14	0.0	125.45833333333333	41.766666666666666
2019-06-15	0.0	125.47826086956522	41.78260869565217
2019-06-16	0.0	125.20833333333333	41.56666666666667
2019-06-17	0.0	124.36363636363636	40.89090909090909
2019-06-18	0.0	124.34782608695652	40.87826086956522
2019-06-19	0.0	123.65217391304348	40.32173913043478
2019-06-20	0.0	123.125	39.9
2019-06-21	0.0	123.6086956521739	40.28695652173913
2019-06-22	0.0	122.95454545454545	39.76363636363636
2019-06-23	0.0	121.47826086956522	38.63478260869565
2019-06-24	0.0	121.5	38.65416666666666
2019-06-25	0.0	120.7	38.069047619047616
2019-06-26	0.0	166.56706812691434	84.31144905857465
2019-06-27	0.0	166.56706812691434	84.31144905857465
2019-06-28	0.0	166.56706812691434	84.31144905857465
2019-06-29	0.0	166.56706812691434	84.31144905857465
2019-06-30	0.0	166.56706812691434	84.31144905857465
2019-07-01	0.0	120.0	37.5
2019-07-02	0.0	166.56706812691434	84.31144905857465
2019-07-03	0.0	166.56706812691434	84.31144905857465
2019-07-04	0.0	166.56706812691434	84.31144905857465
2019-07-05	0.0	166.56706812691434	84.31144905857465
2019-07-06	0.0	166.56706812691434	84.31144905857465
2019-07-07	0.0	166.56706812691434	84.31144905857465
2019-07-08	0.0	166.56706812691434	84.31144905857465
2019-07-09	0.0	166.56706812691434	84.31144905857465
2019-07-10	0.0	166.56706812691434	84.31144905857465
2019-07-11	0.0	166.56706812691434	84.31144905857465
2019-07-12	0.0	166.56706812691434	84.31144905857465
2019-07-13	0.0	166.56706812691434	84.31144905857465
2019-07-14	0.0	166.56706812691434	84.31144905857465
2019-07-15	0.0	166.56706812691434	84.31144905857465
2019-07-16	0.0	166.56706812691434	84.31144905857465
2019-07-17	0.0	166.56706812691434	84.31144905857465
2019-07-18	0.0	166.56706812691434	84.31144905857465
2019-07-19	0.0	166.56706812691434	84.31144905857465
2019-07-20	0.0	166.56706812691434	84.31144905857465
2019-07-21	0.0	112.0	84.31144905857465
2019-07-22	0.0	111.08695652173913	31.399999999999995
2019-07-23	0.0	112.25	31.399999999999995
2019-07-24	0.0	110.625	30.34583333333333
2019-07-25	0.0	111.25	30.816666666666666
2019-07-26	0.0	111.54166666666667	31.03333333333333
2019-07-27	0.0	110.91666666666667	30.558333333333334
2019-07-28	0.0	109.41666666666667	29.433333333333334
2019-07-29	0.0	109.78260869565217	29.614285714285714
2019-07-30	0.0	109.5	29.486363636363638
2019-07-31	0.0	109.41666666666667	29.433333333333334
2019-08-01	0.0	108.375	28.662499999999998
2019-08-02	0.0	109.16666666666667	29.258333333333336
2019-08-03	0.0	108.1304347826087	28.491304347826084
2019-08-04	0.0	108.17391304347827	28.52608695652174
2019-08-05	0.0	110.91666666666667	30.474999999999998
2019-08-06	0.0	111.45833333333333	30.833333333333332
2019-08-07	0.0	109.625	29.59583333333333
2019-08-08	0.0	110.33333333333333	30.116666666666664
2019-08-09	0.0	111.16666666666667	30.6375
2019-08-10	0.0	109.66666666666667	29.633333333333336
2019-08-11	0.0	111.33333333333333	30.633333333333336
2019-08-12	0.0	108.52173913043478	28.782608695652176
2019-08-13	0.0	108.41666666666667	28.691666666666666
2019-08-14	0.0	107.375	27.962500000000002
2019-08-15	0.0	106.25	27.175
2019-08-16	0.0	105.41666666666667	26.525000000000002
2019-08-17	0.0	104.58333333333333	25.916666666666668
2019-08-18	0.0	104.5	25.849999999999998
2019-08-19	0.0	104.54166666666667	25.879166666666666
2019-08-20	10.0	104.66666666666667	25.983333333333334
2019-08-21	0.0	104.3	25.714999999999996
2019-08-22	0.0	106.85714285714286	27.6
2019-08-23	0.0	108.04166666666667	28.429166666666664
2019-08-24	0.0	107.95833333333333	28.370833333333334
2019-08-25	0.0	108.16666666666667	28.525000000000002
2019-08-26	0.0	108.29166666666667	28.629166666666666
2019-08-27	0.0	108.45833333333333	28.75
2019-08-28	0.0	107.45833333333333	28.020833333333332
2019-08-29	0.0	106.04166666666667	27.008333333333336
2019-08-30	0.0	105.08333333333333	26.291666666666668
2019-08-31	0.0	105.125	26.325
2019-09-01	0.0	104.78260869565217	26.082608695652173
2019-09-02	0.0	103.04166666666667	24.791666666666668
2019-09-03	0.0	103.56521739130434	25.169565217391302
2019-09-04	0.0	102.70588235294117	24.558823529411764
2019-09-05	0.0	102.0	24.0
2019-09-06	0.0	100.6	23.020000000000003
2019-09-07	0.0	98.5	21.549999999999997
2019-09-08	0.0	166.56706812691434	84.31144905857465
2019-09-09	0.0	166.56706812691434	84.31144905857465
2019-09-10	0.0	98.28571428571429	21.4
2019-09-11	0.0	99.0	21.900000000000002
2019-09-12	0.0	166.56706812691434	84.31144905857465
2019-09-13	0.0	166.56706812691434	84.31144905857465
2019-09-14	0.0	97.9090909090909	21.136363636363637
2019-09-15	0.0	96.18181818181819	20.0
2019-09-16	0.0	94.85714285714286	19.099999999999998
2019-09-17	0.0	95.85714285714286	19.785714285714285
2019-09-18	0.0	92.85714285714286	17.7
2019-09-19	0.0	93.35714285714286	18.05
2019-09-20	0.0	92.75	17.625
2019-09-21	0.0	92.2	17.240000000000002
2019-09-22	0.0	91.75	16.925
2019-09-23	0.0	91.33333333333333	16.633333333333333
2019-09-24	0.0	92.0	17.1
2019-09-25	4.0	94.0	18.5
2019-09-26	10.0	95.75	19.7125
2019-09-27	0.0	132.75	47.6
2019-09-28	0.0	138.33333333333334	52.18333333333334
2019-09-29	0.0	138.66666666666666	52.43333333333334
2019-09-30	0.0	134.27777777777777	48.861111111111114
2019-10-01	0.0	166.56706812691434	84.31144905857465
2019-10-02	0.0	166.56706812691434	84.31144905857465
2019-10-03	0.0	108.5	28.75
2019-10-04	0.0	166.56706812691434	84.31144905857465
2019-10-05	0.0	166.56706812691434	84.31144905857465
2019-10-06	0.0	166.56706812691434	84.31144905857465
2019-10-07	0.0	166.56706812691434	84.31144905857465
2019-10-08	0.0	100.0	22.6
2019-10-09	0.0	106.5	27.35
2019-10-10	11.0	120.26315789473684	37.647368421052626
2019-10-11	0.0	129.16666666666666	44.73333333333333
2019-10-12	0.0	124.44444444444444	40.96666666666667
2019-10-13	0.0	118.83333333333333	36.56666666666667
2019-10-14	0.0	112.0	31.399999999999995
2019-10-15	0.0	110.4	30.2
2019-10-16	0.0	105.0	26.2
2019-10-17	0.0	102.5	84.31144905857465
2019-10-18	0.0	101.27272727272727	84.31144905857465
2019-10-19	0.0	100.2	84.31144905857465
2019-10-20	0.0	98.2	84.31144905857465
2019-10-21	0.0	102.6	24.8
2019-10-22	0.0	166.56706812691434	84.31144905857465
2019-10-23	0.0	166.56706812691434	84.31144905857465
2019-10-24	0.0	166.56706812691434	84.31144905857465
2019-10-25	0.0	166.56706812691434	84.31144905857465
2019-10-26	0.0	166.56706812691434	84.31144905857465
2019-10-27	0.0	166.56706812691434	84.31144905857465
2019-10-28	0.0	166.56706812691434	84.31144905857465
2019-10-29	0.0	166.56706812691434	84.31144905857465
2019-10-30	0.0	166.56706812691434	84.31144905857465
2019-10-31	0.0	166.56706812691434	84.31144905857465
2019-11-01	0.0	166.56706812691434	84.31144905857465
2019-11-02	0.0	166.56706812691434	84.31144905857465
2019-11-03	0.0	166.56706812691434	84.31144905857465
2019-11-04	0.0	166.56706812691434	84.31144905857465
2019-11-05	0.0	166.56706812691434	84.31144905857465
2019-11-06	0.0	166.56706812691434	84.31144905857465
2019-11-07	0.0	166.56706812691434	84.31144905857465
2019-11-08	0.0	166.56706812691434	84.31144905857465
2019-11-09	0.0	166.56706812691434	84.31144905857465
2019-11-10	0.0	166.56706812691434	84.31144905857465
2019-11-11	0.0	150.3	62.17999999999999
2019-11-12	0.0	175.66666666666666	83.56869565217391
2019-11-13	0.0	161.45833333333334	71.8625
2019-11-14	0.0	161.52380952380952	73.02652173913043
2019-11-15	0.0	157.77272727272728	68.50454545454545
2019-11-16	0.0	202.16666666666666	108.72083333333335
2019-11-17	0.0	204.91666666666666	111.3125
2019-11-18	0.0	202.95652173913044	108.30444444444444
2019-11-19	0.0	178.875	87.49166666666667
2019-11-20	0.0	162.5	72.67916666666666
2019-11-21	0.0	175.5	84.25416666666666
2019-11-22	0.0	166.70833333333334	76.55416666666666
2019-11-23	0.0	177.29166666666666	85.8875
2019-11-24	0.0	169.95833333333334	79.36666666666666
2019-11-25	0.0	166.5	76.39999999999999
2019-11-26	0.0	166.56706812691434	84.31144905857465
2019-11-27	0.0	1.38	84.31144905857465
2019-11-28	0.0	1.37	84.31144905857465
2019-11-29	0.0	178.54	84.31144905857465
2019-11-30	0.0	240.125	84.31144905857465
2019-12-01	0.0	166.56706812691434	84.31144905857465
2019-12-02	0.0	229.66666666666666	84.31144905857465
2019-12-03	0.0	224.75	84.31144905857465
2019-12-04	0.0	166.56706812691434	84.31144905857465
2019-12-05	0.0	166.56706812691434	84.31144905857465
2019-12-06	0.0	166.56706812691434	84.31144905857465
2019-12-07	0.0	166.56706812691434	84.31144905857465
2019-12-08	0.0	166.56706812691434	84.31144905857465
2019-12-09	0.0	168.8	84.31144905857465
2019-12-10	0.0	163.6086956521739	68.9875
2019-12-11	0.0	209.28571428571428	114.54285714285713
2019-12-12	0.0	242.65217391304347	146.91739130434783
2019-12-13	0.0	227.76470588235293	132.27647058823527
2019-12-14	0.0	166.56706812691434	84.31144905857465
2019-12-15	0.0	166.56706812691434	84.31144905857465
2019-12-16	0.0	227.66666666666666	132.53333333333333
2019-12-17	0.0	193.07692307692307	99.56923076923077
2019-12-18	0.0	175.08333333333334	83.10000000000001
2019-12-19	0.0	159.95833333333334	69.70833333333333
2019-12-20	0.0	156.41666666666666	66.47916666666667
2019-12-21	0.0	224.375	130.0625
2019-12-22	0.0	291.8333333333333	196.88333333333333
2019-12-23	0.0	209.84615384615384	115.0923076923077
2019-12-24	0.0	226.20833333333334	130.775
2019-12-25	0.0	246.0	150.27083333333334
2019-12-26	0.0	253.13636363636363	157.28181818181818
2019-12-27	0.0	220.79166666666666	125.66666666666667
2019-12-28	0.0	179.3	86.86
2019-12-29	0.0	173.6	81.82000000000001
2019-12-30	0.0	157.3846153846154	67.09230769230768
2019-12-31	0.0	152.28571428571428	63.128571428571426
2020-01-01	0.0	147.0	58.59583333333333
2020-01-02	0.0	145.45454545454547	57.4
2020-01-03	0.0	147.84615384615384	59.369230769230775
2020-01-04	0.0	166.56706812691434	84.31144905857465
2020-01-05	0.0	166.56706812691434	84.31144905857465
2020-01-06	0.0	302.0	207.96153846153845
2020-01-07	0.0	271.15625	175.99270833333333
2020-01-08	0.0	252.52083333333334	156.75625
