data	chuva	nivel	vazao
2019-09-15	0.0	367.75	118.67916666666667
2019-09-16	0.0	359.3333333333333	98.74583333333334
2019-09-17	0.0	363.125	107.51666666666667
2019-09-18	0.0	359.7083333333333	99.59375
2019-09-19	0.0	367.7083333333333	118.97708333333333
2019-09-20	0.0	368.5416666666667	120.46875
2019-09-21	0.0	366.0208333333333	114.25
2019-09-22	0.0	365.6666666666667	113.41666666666667
2019-09-23	0.0	363.3958333333333	108.14166666666667
2019-09-24	0.0	366.3125	114.95
2019-09-25	0.0	365.5208333333333	113.06666666666666
2019-09-26	0.0	359.1875	98.46666666666665
2019-09-27	23.75	355.7916666666667	90.88333333333333
2019-09-28	2.0	355.5208333333333	90.29375
2019-09-29	0.75	355.6875	90.64375
2019-09-30	0.5	358.0	95.825
2019-10-01	0.0	368.8958333333333	121.23541666666667
2019-10-02	0.0	375.0833333333333	136.83333333333334
2019-10-03	0.0	374.6666666666667	135.73333333333332
2019-10-04	0.0	371.5833333333333	128.06458333333333
2019-10-05	0.0	366.375	115.14375
2019-10-06	0.0	363.4791666666667	108.25
2019-10-07	0.0	363.3958333333333	108.08125
2019-10-08	0.0	360.2708333333333	100.86666666666667
2019-10-09	0.0	359.5833333333333	99.31458333333335
2019-10-10	5.75	357.375	94.34791666666666
2019-10-11	0.0	356.625	92.675
2019-10-12	0.0	356.375	92.125
2019-10-13	0.0	362.0208333333333	104.98333333333333
2019-10-14	0.0	370.0208333333333	124.06666666666666
2019-10-15	0.0	368.8125	121.03125
2019-10-16	0.0	365.9791666666667	114.27916666666665
2019-10-17	0.0	364.9583333333333	111.74374999999999
2019-10-18	0.0	358.6875	97.53750000000001
2019-10-19	0.0	354.2916666666667	87.67083333333333
2019-10-20	0.0	359.5869565217391	99.4391304347826
2019-10-21	0.0	353.8125	86.70833333333333
2019-10-22	1.0	345.6041666666667	70.14583333333333
2019-10-23	57.0	352.5531914893617	84.07659574468084
2019-10-24	0.0	364.5625	111.20625
2019-10-25	0.0	370.7083333333333	125.76666666666667
2019-10-26	0.0	368.4583333333333	120.14583333333333
2019-10-27	1.25	366.5	115.40208333333334
2019-10-28	0.0	365.375	112.72500000000001
2019-10-29	0.0	362.1063829787234	105.12978723404257
2019-10-30	0.0	363.5416666666667	108.43958333333335
2019-10-31	0.0	370.8333333333333	125.98333333333335
2019-11-01	11.25	370.875	126.08958333333334
2019-11-02	2.0	373.7083333333333	133.30833333333334
2019-11-03	0.0	369.4166666666667	122.51666666666667
2019-11-04	0.0	368.7708333333333	121.08958333333334
2019-11-05	0.0	369.3333333333333	122.35000000000001
2019-11-06	0.0	372.5625	130.42291666666668
2019-11-07	0.0	371.7083333333333	128.29375000000002
2019-11-08	0.0	371.2916666666667	127.21249999999999
2019-11-09	0.0	368.4583333333333	120.16666666666667
2019-11-10	0.0	368.4375	120.1125
2019-11-11	0.0	372.2291666666667	129.55625
2019-11-12	1.0	373.3958333333333	132.53333333333333
2019-11-13	0.0	374.625	135.67916666666667
2019-11-14	0.0	376.2291666666667	139.82291666666666
2019-11-15	1.75	383.1041666666667	158.19791666666666
2019-11-16	5.5	387.9166666666667	171.76041666666666
2019-11-17	0.0	387.375	170.20416666666668
2019-11-18	0.0	386.875	168.93125
2019-11-19	0.0	401.5416666666667	212.79375000000002
2019-11-20	71.5	420.4375	276.90833333333336
2019-11-21	23.25	444.5208333333333	371.64166666666665
2019-11-22	2.75	505.1458333333333	653.8104166666667
2019-11-23	1.0	481.5208333333333	534.2604166666666
2019-11-24	17.0	448.9166666666667	385.3020833333333
2019-11-25	47.25	464.5416666666667	452.51875
2019-11-26	0.0	466.0625	459.39166666666665
2019-11-27	0.0	443.6875	364.05833333333334
2019-11-28	0.0	444.1875	366.2833333333333
2019-11-29	27.0	424.8958333333333	292.49583333333334
2019-11-30	10.5	442.7708333333333	360.38958333333335
2019-12-01	31.25	486.4255319148936	559.6659574468085
2019-12-02	29.0	506.8125	664.1583333333333
2019-12-03	38.75	569.8541666666666	1048.3187500000001
2019-12-04	5.5	623.4375	1432.1916666666666
2019-12-05	0.25	623.0416666666666	1432.0541666666668
2019-12-06	3.0	563.8333333333334	1002.4645833333333
2019-12-07	12.5	551.1041666666666	919.0437499999999
2019-12-08	6.0	549.875	911.9791666666666
2019-12-09	0.0	564.6458333333334	1007.0645833333333
2019-12-10	0.0	592.0625	1195.3500000000001
2019-12-11	0.0	546.6875	893.0187500000001
2019-12-12	0.0	505.75	656.1166666666667
2019-12-13	0.0	487.7291666666667	562.1270833333333
2019-12-14	0.0	530.9166666666666	799.5749999999999
2019-12-15	0.0	562.3333333333334	992.4208333333332
2019-12-16	0.0	519.0	731.0583333333334
2019-12-17	0.0	487.1875	559.7104166666667
2019-12-18	0.0	462.9166666666667	445.42291666666665
2019-12-19	0.0	449.0625	386.26458333333335
2019-12-20	0.0	440.9791666666667	353.2291666666667
2019-12-21	0.0	423.0625	285.3125
2019-12-22	0.0	418.7083333333333	269.6791666666666
2019-12-23	0.0	419.4791666666667	272.3770833333333
2019-12-24	5.0	414.9791666666667	256.78541666666666
2019-12-25	0.25	421.7708333333333	281.2583333333333
2019-12-26	0.0	457.2708333333333	421.0854166666666
2019-12-27	0.0	465.7708333333333	458.2791666666667
2019-12-28	0.0	452.9791666666667	402.22499999999997
2019-12-29	0.5	439.8333333333333	348.59375
2019-12-30	0.0	426.2083333333333	296.6354166666667
2019-12-31	0.0	415.6666666666667	259.1041666666667
2020-01-01	0.0	414.8723404255319	256.3744680851064
2020-01-02	7.5	410.1666666666667	240.53958333333333
2020-01-03	6.75	413.125	250.42499999999998
2020-01-04	18.0	412.0208333333333	247.33541666666667
2020-01-05	0.75	432.1041666666667	319.49583333333334
2020-01-06	0.5	446.8541666666667	376.83125
2020-01-07	0.25	481.0	529.4250000000001
2020-01-08	0.0	509.3958333333333	674.9895833333334
2020-01-09	0.0	486.2083333333333	555.1791666666667
2020-01-10	0.0	457.5625	422.33750000000003
2020-01-11	0.0	449.3333333333333	387.01666666666665
2020-01-12	0.0	449.9583333333333	389.5208333333333
2020-01-13	0.0	433.0	322.65208333333334
2020-01-14	0.0	427.375	301.07708333333335
2020-01-15	0.0	422.6041666666667	283.63958333333335
2020-01-16	0.0	425.9791666666667	295.72291666666666
2020-01-17	4.25	434.6875	328.5625
2020-01-18	67.5	441.875	356.66875000000005
2020-01-19	2.0	449.6458333333333	388.6479166666666
2020-01-20	13.75	473.1875	493.2583333333334
2020-01-21	14.75	490.8125	577.4645833333333
2020-01-22	6.0	501.3541666666667	634.2229166666667
2020-01-23	59.0	539.3541666666666	846.65625
2020-01-24	21.0	545.1041666666666	881.94375
2020-01-25	30.75	591.3333333333334	1222.15625
2020-01-26	8.25	793.6041666666666	2378.920833333333
2020-01-27	4.25	954.6041666666666	5306.013043478261
2020-01-28	10.25	906.9791666666666	4512.527083333333
2020-01-29	0.25	787.1041666666666	3005.1416666666664
2020-01-30	0.0	670.3958333333334	1830.90625
2020-01-31	0.0	616.375	1375.3729166666665
2020-02-01	0.0	580.8936170212766	1117.4340425531916
2020-02-02	0.0	551.2916666666666	920.1854166666667
2020-02-03	0.0	525.5416666666666	768.0625
2020-02-04	0.0	518.1666666666666	726.2958333333332
2020-02-05	0.0	509.3125	675.0958333333334
2020-02-06	2.5	501.2291666666667	632.2416666666667
2020-02-07	5.75	559.1875	972.8291666666668
2020-02-08	0.0	527.7291666666666	777.5166666666665
2020-02-09	6.0	530.1041666666666	791.4354166666667
2020-02-10	7.5	516.0425531914893	716.6021276595745
2020-02-11	21.5	503.5625	643.5583333333333
2020-02-12	5.5	490.625	578.1145833333334
2020-02-13	8.75	484.875	547.975
2020-02-14	0.5	524.75	775.3375
2020-02-15	0.0	648.3125	1637.1520833333334
2020-02-16	0.0	679.9375	1907.9354166666665
2020-02-17	0.0	602.2291666666666	1278.8125
2020-02-18	0.0	528.25	783.3937500000001
2020-02-19	0.0	494.0833333333333	594.8270833333333
2020-02-20	0.0	491.125	578.9416666666667
2020-02-21	5.0	466.7291666666667	489.2276595744681
2020-02-22	9.0	461.4166666666667	438.69166666666666
2020-02-23	34.0	464.125	451.03541666666666
2020-02-24	0.5	478.9166666666667	519.3479166666667
2020-02-25	0.0	503.0625	640.71875
2020-02-26	0.0	485.1666666666667	551.5979166666667
2020-02-27	13.75	423.3125	488.29487179487177
2020-02-28	21.0	472.3333333333333	489.7479166666667
2020-02-29	0.75	529.8541666666666	799.2624999999999
2020-03-01	31.75	599.4255319148937	1249.5702127659574
2020-03-02	156.75	644.4375	1599.4833333333333
2020-03-03	2.25	665.4166666666666	1778.55
2020-03-04	46.25	703.8125	2129.3145833333333
2020-03-05	0.25	731.8541666666666	2405.0812499999997
2020-03-06	45.25	750.0416666666666	2594.272916666667
2020-03-07	53.0	694.7083333333334	2042.060416666667
2020-03-08	1.0	683.4583333333334	1938.4208333333333
2020-03-09	0.25	657.0625	1706.7416666666668
2020-03-10	0.0	607.0	1307.0104166666667
2020-03-11	0.0	564.9791666666666	1008.5604166666667
2020-03-12	8.0	549.6458333333334	910.11875
2020-03-13	18.0	539.4583333333334	847.3895833333332
2020-03-14	0.0	546.1875	888.5583333333334
2020-03-15	1.5	531.25	798.3583333333335
2020-03-16	0.25	515.8125	710.2479166666667
2020-03-17	0.0	497.1041666666667	609.4520833333333
2020-03-18	0.0	494.4166666666667	595.8916666666667
2020-03-19	0.0	490.5208333333333	577.4125
2020-03-20	0.0	474.0625	496.34375
2020-03-21	9.5	484.6458333333333	546.9791666666666
2020-03-22	86.0	487.3125	560.35
2020-03-23	14.5	567.7291666666666	1043.2395833333333
2020-03-24	0.25	623.8333333333334	1433.4833333333333
2020-03-25	0.25	581.0425531914893	1118.663829787234
2020-03-26	0.75	555.625	948.6750000000001
2020-03-27	0.0	522.4375	748.1333333333333
2020-03-28	0.25	497.3333333333333	611.875
2020-03-29	0.0	482.4791666666667	536.4291666666667
2020-03-30	0.0	478.3958333333333	516.5
2020-03-31	0.0	470.7916666666667	481.0333333333333
2020-04-01	0.0	462.531914893617	443.5702127659574
2020-04-02	0.0	460.2083333333333	433.32916666666665
2020-04-03	0.75	458.25	424.9145833333334
2020-04-04	7.75	479.7916666666667	524.48125
2020-04-05	0.0	479.6458333333333	522.5
2020-04-06	0.0	465.9583333333333	460.18333333333334
2020-04-07	0.0	460.3958333333333	434.1875
2020-04-08	0.0	455.0416666666667	411.22499999999997
2020-04-09	21.5	458.75	427.72499999999997
2020-04-10	0.25	490.0625	575.2125
2020-04-11	0.25	511.4375	685.7833333333333
2020-04-12	0.25	503.375	643.1354166666666
2020-04-13	0.25	495.8125	602.78125
2020-04-14	0.25	540.2083333333334	854.4187499999999
2020-04-15	0.0	504.125	648.8354166666667
2020-04-16	0.0	482.2708333333333	535.2583333333333
2020-04-17	14.0	467.7291666666667	467.22499999999997
2020-04-18	0.25	474.4583333333333	498.01458333333335
2020-04-19	0.25	464.75	454.01666666666665
2020-04-20	0.25	454.0833333333333	406.98125
2020-04-21	0.5	450.9166666666667	393.575
2020-04-22	0.25	449.0625	385.76458333333335
2020-04-23	0.25	449.4375	387.35833333333335
2020-04-24	7.0	438.6875	344.07916666666665
2020-04-25	0.0	435.9166666666667	333.09583333333336
2020-04-26	0.0	432.7916666666667	321.10833333333335
2020-04-27	0.0	443.5625	364.63958333333335
2020-04-28	0.0	451.8541666666667	397.3875
2020-04-29	0.0	449.0416666666667	385.6770833333333
2020-04-30	0.0	445.4583333333333	371.00416666666666
2020-05-01	0.0	443.1489361702128	361.63829787234044
2020-05-02	0.0	444.875	368.63958333333335
2020-05-03	0.0	438.8125	344.37083333333334
2020-05-04	0.0	439.8333333333333	348.42083333333335
2020-05-05	0.0	445.0	369.33750000000003
2020-05-06	0.0	442.0	357.20625
2020-05-07	0.5	438.7291666666667	344.11041666666665
2020-05-08	0.25	437.9375	341.0083333333333
2020-05-09	0.0	440.7916666666667	352.34375
2020-05-10	0.0	436.9583333333333	337.17291666666665
2020-05-11	0.0	435.75	332.425
2020-05-12	0.0	435.6458333333333	332.01875
2020-05-13	0.0	435.9166666666667	333.075
2020-05-14	0.0	435.1458333333333	330.10625
2020-05-15	0.0	436.4583333333333	335.3020833333333
2020-05-16	29.5	440.7708333333333	352.47499999999997
2020-05-17	1.5	457.125	420.7395833333333
2020-05-18	0.0	483.875	543.0645833333333
2020-05-19	0.0	478.0208333333333	515.28125
2020-05-20	0.0	462.5833333333333	443.93333333333334
2020-05-21	0.0	454.1666666666667	407.3666666666666
2020-05-22	0.0	449.0208333333333	385.70624999999995
2020-05-23	0.0	439.1666666666667	345.79583333333335
2020-05-24	0.0	441.9375	356.7604166666667
2020-05-25	49.0	448.1875	382.5083333333334
2020-05-26	0.0	458.125	424.4270833333333
2020-05-27	0.25	458.625	426.67499999999995
2020-05-28	0.25	452.5833333333333	400.7895833333334
2020-05-29	0.0	445.5625	371.40625
2020-05-30	0.0	442.4791666666667	359.0291666666667
2020-05-31	0.0	438.1041666666667	341.64166666666665
2020-06-01	0.0	436.3404255319149	334.72978723404253
2020-06-02	0.0	433.21276595744683	322.76382978723404
2020-06-03	0.0	430.3541666666667	312.09583333333336
2020-06-04	0.0	431.0208333333333	314.62916666666666
2020-06-05	0.0	424.7916666666667	291.43958333333336
2020-06-06	0.0	428.7916666666667	306.50625
2020-06-07	0.0	424.5833333333333	290.9791666666667
2020-06-08	0.0	432.0833333333333	319.06041666666664
2020-06-09	0.0	424.4791666666667	290.2416666666667
2020-06-10	0.0	423.9583333333333	288.34999999999997
2020-06-11	0.0	424.6666666666667	291.0
2020-06-12	0.0	428.4375	305.0229166666667
2020-06-13	0.0	423.6458333333333	287.30833333333334
2020-06-14	0.25	422.2916666666667	282.37083333333334
2020-06-15	0.0	423.375	286.25
2020-06-16	5.0	423.1041666666667	285.275
2020-06-17	0.25	420.9375	277.48541666666665
2020-06-18	0.0	422.3541666666667	282.6145833333333
2020-06-19	0.0	424.875	291.7104166666667
2020-06-20	1.5	421.6666666666667	280.09999999999997
2020-06-21	0.0	423.5	286.7
2020-06-22	0.25	423.9791666666667	288.425
2020-06-23	0.0	420.8125	277.08958333333334
2020-06-24	0.25	419.1458333333333	271.34583333333336
2020-06-25	0.0	421.8125	280.66875
2020-06-26	0.0	418.2916666666667	268.28749999999997
2020-06-27	0.25	420.2916666666667	275.4895833333333
2020-06-28	0.0	428.875	306.9916666666667
2020-06-29	0.0	421.125	278.20625
2020-06-30	0.0	418.8958333333333	270.37291666666664
2020-07-01	0.0	419.9583333333333	274.05833333333334
2020-07-02	0.0	422.8958333333333	284.525
2020-07-03	1.0	418.0416666666667	267.36875
2020-07-04	0.25	414.3958333333333	254.85416666666666
2020-07-05	0.0	419.5625	272.68958333333336
2020-07-06	0.0	420.7708333333333	276.9458333333333
2020-07-07	0.0	421.94871794871796	281.11538461538464
2020-07-08	0.0	420.7142857142857	276.8809523809524
2020-07-09	0.0	412.4791666666667	248.22916666666666
2020-07-10	0.0	412.2916666666667	247.59166666666667
2020-07-11	0.0	412.3541666666667	247.80416666666667
2020-07-12	0.0	412.375	247.87708333333333
2020-07-13	0.0	412.3333333333333	247.82708333333335
2020-07-14	20.0	410.75	242.88541666666666
2020-07-15	0.0	409.7916666666667	239.22083333333333
2020-07-16	0.5	411.4583333333333	244.81041666666667
2020-07-17	0.0	405.5208333333333	225.35625000000002
2020-07-18	0.0	412.4375	249.17708333333334
2020-07-19	4.25	412.1875	247.4020833333333
2020-07-20	0.75	404.1875	221.42916666666667
2020-07-21	0.0	416.0625	260.96250000000003
2020-07-22	0.0	413.6041666666667	252.38541666666666
2020-07-23	0.0	415.7916666666667	259.5479166666667
2020-07-24	0.75	411.75	245.79999999999998
2020-07-25	0.0	407.9791666666667	233.23541666666665
2020-07-26	0.25	408.4166666666667	234.6916666666667
2020-07-27	0.5	402.9166666666667	216.9333333333333
2020-07-28	0.0	406.3541666666667	228.07291666666666
2020-07-29	0.0	408.9375	236.45624999999998
2020-07-30	0.0	409.6458333333333	239.14374999999998
2020-07-31	1.25	404.5625	222.27083333333334
2020-08-01	0.0	412.5416666666667	248.76041666666666
2020-08-02	0.0	407.6666666666667	232.20000000000002
2020-08-03	0.0	406.7708333333333	229.28958333333333
2020-08-04	0.0	406.4375	228.20000000000002
2020-08-05	0.0	406.8125	229.41666666666666
2020-08-06	0.0	404.3333333333333	221.46666666666667
2020-08-07	0.0	408.75	235.775
2020-08-08	1.25	403.75	219.63333333333333
2020-08-09	0.0	406.7291666666667	229.15625
2020-08-10	0.0	408.1041666666667	233.73125000000002
2020-08-11	2.25	405.3541666666667	224.73333333333335
2020-08-12	2.0	404.1875	221.0
2020-08-13	0.0	407.9166666666667	233.57708333333335
2020-08-14	0.0	409.8333333333333	239.75
2020-08-15	0.0	402.75	216.42083333333335
2020-08-16	0.0	403.125	217.6916666666667
2020-08-17	0.0	391.6808510638298	182.74255319148935
2020-08-18	0.0	387.8333333333333	171.69583333333333
2020-08-19	0.0	393.5208333333333	188.41666666666666
2020-08-20	0.0	395.8125	195.45833333333334
2020-08-21	0.0	389.2083333333333	175.42916666666667
2020-08-22	4.0	397.1458333333333	199.39791666666667
2020-08-23	0.75	398.7291666666667	204.3395833333333
2020-08-24	0.0	401.7083333333333	214.36458333333334
2020-08-25	0.0	409.8958333333333	239.9958333333333
2020-08-26	0.0	405.1875	224.2770833333333
2020-08-27	0.0	408.4375	234.76874999999998
2020-08-28	0.0	413.5208333333333	252.4
2020-08-29	0.0	404.5625	222.31041666666667
2020-08-30	0.0	405.9375	226.61458333333334
2020-08-31	0.0	400.25	208.51458333333332
2020-09-01	0.0	401.7083333333333	213.12708333333333
2020-09-02	0.0	397.9583333333333	201.55624999999998
2020-09-03	0.0	395.2916666666667	193.65416666666667
2020-09-04	0.0	406.8333333333333	231.4020833333333
2020-09-05	0.0	393.8333333333333	189.4333333333333
2020-09-06	0.0	385.375	164.68541666666667
2020-09-07	0.0	384.3333333333333	161.75625
2020-09-08	0.0	379.25	147.78958333333335
2020-09-09	0.0	380.5208333333333	151.20625
2020-09-10	0.0	388.9166666666667	175.37708333333333
2020-09-11	0.0	392.6666666666667	185.64166666666665
2020-09-12	0.0	390.2291666666667	178.36458333333334
2020-09-13	0.0	390.2083333333333	178.30416666666667
2020-09-14	0.0	388.1875	172.52916666666667
2020-09-15	0.0	385.9791666666667	166.27916666666667
2020-09-16	0.0	387.8958333333333	172.18125
2020-09-17	0.0	390.1458333333333	169.49166666666667
2020-09-18	0.0	385.5416666666667	130.64791666666667
2020-09-19	0.0	384.8958333333333	129.16041666666666
2020-09-20	0.0	387.375	134.8625
2020-09-21	0.0	387.9791666666667	136.25208333333333
2020-09-22	0.0	387.7083333333333	135.6291666666667
2020-09-23	0.0	380.3125	119.01458333333333
2020-09-24	0.0	381.7083333333333	122.03125
2020-09-25	0.0	378.2291666666667	114.53125
2020-09-26	0.0	390.1041666666667	141.78541666666666
2020-09-27	0.0	386.3541666666667	132.56041666666667
2020-09-28	0.0	384.1666666666667	127.88333333333333
2020-09-29	0.0	400.4583333333333	166.99583333333334
2020-09-30	0.0	387.9791666666667	136.26041666666666
2020-10-01	0.0	381.1666666666667	120.85000000000001
2020-10-02	0.0	385.6666666666667	132.09166666666667
2020-10-03	0.0	378.6666666666667	115.66041666666666
2020-10-04	0.0	378.75	115.49166666666667
2020-10-05	0.0	379.9791666666667	118.44791666666667
2020-10-06	0.0	383.3125	125.59166666666665
2020-10-07	0.0	377.6458333333333	113.12916666666666
2020-10-08	0.0	368.6875	94.84583333333335
2020-10-09	0.75	363.7708333333333	85.24166666666666
2020-10-10	0.0	367.1666666666667	91.73541666666667
2020-10-11	0.0	367.4375	92.23125
2020-10-12	0.0	369.2708333333333	95.85416666666667
2020-10-13	0.0	370.5416666666667	98.38333333333333
2020-10-14	0.0	365.375	88.26875
2020-10-15	0.0	371.75	101.01458333333333
2020-10-16	0.0	382.125	123.28750000000001
2020-10-17	0.25	384.0416666666667	127.46875
2020-10-18	0.0	387.7291666666667	135.70416666666668
2020-10-19	0.0	394.7916666666667	152.67083333333332
2020-10-20	9.5	392.4791666666667	146.95000000000002
2020-10-21	7.0	389.5625	139.95
2020-10-22	7.75	389.9166666666667	140.79999999999998
2020-10-23	1.0	394.1041666666667	150.93958333333333
2020-10-24	5.25	405.8125	181.74166666666667
2020-10-25	6.25	433.3958333333333	264.1354166666667
2020-10-26	6.75	472.875	398.9791666666667
2020-10-27	0.75	481.8333333333333	433.7625
2020-10-28	8.0	515.4166666666666	576.09375
2020-10-29	0.0	491.75	475.5333333333333
2020-10-30	6.25	473.4375	401.65000000000003
2020-10-31	27.75	461.1041666666667	357.125
2020-11-01	11.0	482.7708333333333	438.0916666666667
2020-11-02	0.75	534.25	664.7520833333334
2020-11-03	0.0	521.7916666666666	606.4187499999999
2020-11-04	0.0	502.3333333333333	518.4229166666667
2020-11-05	0.0	487.8333333333333	457.5125
2020-11-06	0.0	458.9791666666667	347.56666666666666
2020-11-07	0.0	447.0416666666667	305.4770833333333
2020-11-08	0.0	433.5208333333333	261.24791666666664
2020-11-09	0.0	441.2083333333333	286.0125
2020-11-10	0.0	426.5416666666667	239.9020833333333
2020-11-11	0.0	418.8125	216.82916666666665
2020-11-12	0.0	411.9375	197.40625
2020-11-13	3.0	410.6041666666667	193.75208333333333
2020-11-14	8.75	424.75	234.39999999999998
2020-11-15	4.5	452.625	325.00208333333336
2020-11-16	0.25	508.2708333333333	548.9270833333334
2020-11-17	0.0	527.5416666666666	633.7020833333333
2020-11-18	11.0	492.9375	478.91041666666666
2020-11-19	0.75	485.6458333333333	448.3979166666666
2020-11-20	0.0	484.3125	443.1458333333333
2020-11-21	0.0	467.7916666666667	379.20416666666665
2020-11-22	0.0	480.4375	428.19374999999997
2020-11-23	1.5	465.6875	372.4604166666666
2020-11-24	2.0	452.5	323.9791666666667
2020-11-25	4.5	444.8333333333333	297.94374999999997
2020-11-26	0.5	437.375	273.47499999999997
2020-11-27	0.0	434.0	263.2833333333333
2020-11-28	0.0	428.5833333333333	246.23749999999998
2020-11-29	0.0	423.0208333333333	229.10833333333335
2020-11-30	0.0	408.5625	190.94375
2020-12-01	0.0	417.1666666666667	213.36875
2020-12-02	0.0	401.3333333333333	172.5354166666667
2020-12-03	9.25	407.9375	188.93541666666667
2020-12-04	0.75	407.7083333333333	188.54791666666665
2020-12-05	1.25	419.625	219.54375000000002
2020-12-06	0.0	457.4583333333333	342.15000000000003
2020-12-07	0.5	480.8958333333333	429.4479166666667
2020-12-08	3.25	493.375	480.6020833333334
2020-12-09	0.0	490.375	467.75
2020-12-10	0.25	496.7708333333333	494.3104166666667
2020-12-11	0.0	510.4375	554.53125
2020-12-12	13.0	579.8958333333334	903.2791666666667
2020-12-13	1.0	572.0625	861.0437499999999
2020-12-14	0.0	541.3333333333334	699.8041666666667
2020-12-15	0.25	514.75	575.3770833333333
2020-12-16	0.0	480.3333333333333	428.91041666666666
2020-12-17	0.0	455.3125	335.9270833333333
2020-12-18	0.0	444.9583333333333	298.7125
2020-12-19	0.0	432.7083333333333	258.65625
2020-12-20	4.25	419.6666666666667	219.46041666666667
2020-12-21	3.25	437.7708333333333	275.6791666666667
2020-12-22	4.75	480.9583333333333	430.78749999999997
2020-12-23	0.25	505.9166666666667	535.5854166666667
2020-12-24	0.0	558.1458333333334	788.9166666666666
2020-12-25	0.25	589.2291666666666	953.5708333333333
2020-12-26	0.0	599.875	1015.9520833333332
2020-12-27	0.25	596.0	992.5541666666667
2020-12-28	0.25	566.0416666666666	826.2416666666667
2020-12-29	0.5	529.0	639.6520833333333
2020-12-30	0.25	497.6041666666667	499.60625
2020-12-31	0.25	471.875	394.56666666666666
2021-01-01	0.0	453.0	325.84166666666664
2021-01-02	0.25	444.6666666666667	297.4
2021-01-03	1.25	443.5416666666667	293.54791666666665
2021-01-04	35.75	476.5833333333333	415.31874999999997
2021-01-05	31.0	574.6041666666666	875.49375
2021-01-06	0.0	623.2916666666666	1156.7749999999999
2021-01-07	0.0	581.6041666666666	911.7979166666668
2021-01-08	0.25	544.375	714.0041666666666
2021-01-09	0.0	523.8333333333334	615.3354166666667
2021-01-10	9.0	511.5625	558.5104166666666
2021-01-11	0.25	511.9375	560.0708333333333
2021-01-12	0.0	510.625	554.21875
2021-01-13	0.0	515.6875	577.0479166666667
2021-01-14	0.0	492.1458333333333	475.0
2021-01-15	0.0	478.7083333333333	421.3208333333334
2021-01-16	0.0	469.375	385.01875
2021-01-17	0.0	454.8333333333333	333.35625
2021-01-18	0.0	464.7291666666667	369.31666666666666
2021-01-19	0.0	448.3333333333333	309.6958333333333
2021-01-20	0.0	450.5625	317.3208333333333
2021-01-21	0.0	431.125	256.99791666666664
2021-01-22	0.0	435.9791666666667	269.07916666666665
2021-01-23	0.0	424.875	234.76250000000002
2021-01-24	0.0	421.875	225.72083333333333
2021-01-25	0.0	414.9791666666667	205.90833333333333
2021-01-26	6.75	413.1875	200.83333333333334
2021-01-27	0.0	405.0416666666667	178.775
2021-01-28	0.0	405.0	178.6
2021-01-29	0.0	409.8333333333333	192.27083333333334
2021-01-30	0.0	409.1875	189.89583333333334
2021-01-31	0.0	401.4583333333333	170.16666666666666
2021-02-01	0.0	404.6041666666667	178.82500000000002
2021-02-02	0.0	400.9583333333333	168.56666666666666
2021-02-03	0.0	408.9791666666667	191.3375
2021-02-04	0.0	404.2916666666667	176.76250000000002
2021-02-05	0.0	401.5208333333333	169.50625
2021-02-06	34.5	411.1489361702128	195.4851063829787
2021-02-07	18.25	414.7083333333333	205.11666666666667
2021-02-08	66.75	450.9166666666667	323.16041666666666
2021-02-09	13.75	569.6595744680851	856.0659574468085
2021-02-10	6.75	579.9583333333334	903.9166666666666
2021-02-11	0.0	536.8125	676.3125
2021-02-12	1.0	527.125	629.7875
2021-02-13	0.0	518.8958333333334	593.1229166666667
2021-02-14	0.0	501.7916666666667	516.3291666666667
2021-02-15	0.0	475.7291666666667	409.45
2021-02-16	82.25	473.1458333333333	399.86041666666665
2021-02-17	0.5	487.1875	455.36875000000003
2021-02-18	22.75	511.8958333333333	560.1895833333333
2021-02-19	7.25	528.6304347826087	637.95
2021-02-20	2.5	595.804347826087	993.8347826086957
2021-02-21	2.0	657.375	1380.8812500000001
2021-02-22	0.5	695.625	1646.9541666666667
2021-02-23	48.75	678.0416666666666	1521.9645833333334
2021-02-24	5.0	649.6458333333334	1326.0979166666666
2021-02-25	0.0	609.9583333333334	1077.5354166666668
2021-02-26	4.25	556.8125	778.2979166666668
2021-02-27	0.0	528.7291666666666	637.3708333333333
2021-02-28	1.5	522.0208333333334	605.9166666666666
2021-03-01	0.0	530.2708333333334	645.0229166666667
2021-03-02	0.0	520.1666666666666	597.8416666666667
2021-03-03	0.0	504.0	525.5363636363636
2021-03-04	0.0	490.8541666666667	469.86041666666665
2021-03-05	0.0	472.0625	396.6458333333333
2021-03-06	0.25	460.1041666666667	350.88958333333335
2021-03-07	24.75	451.5416666666667	320.75416666666666
2021-03-08	10.0	459.4583333333333	349.0541666666666
2021-03-09	3.25	469.5208333333333	387.6479166666666
2021-03-10	13.25	493.7083333333333	481.45625
2021-03-11	5.0	501.625	515.2375000000001
2021-03-12	0.25	508.1458333333333	544.09375
2021-03-13	0.0	526.9166666666666	629.0625
2021-03-14	0.0	509.4791666666667	549.6479166666667
2021-03-15	0.0	479.4791666666667	426.8458333333333
2021-03-16	0.0	464.4791666666667	367.90000000000003
2021-03-17	0.0	469.2916666666667	386.6041666666667
2021-03-18	0.0	465.4375	370.47291666666666
2021-03-19	0.0	444.3541666666667	296.84375
2021-03-20	0.25	436.7916666666667	271.7375
2021-03-21	5.75	434.3333333333333	263.7604166666667
2021-03-22	0.25	434.3333333333333	263.74583333333334
