data	chuva	nivel	vazao
2018-04-14	0.0	261.8796709118359	55.06504373286262
2018-04-15	0.0	261.8796709118359	55.06504373286262
2018-04-16	0.0	261.8796709118359	55.06504373286262
2018-04-17	0.0	261.8796709118359	55.06504373286262
2018-04-18	0.0	261.8796709118359	55.06504373286262
2018-04-19	0.0	261.8796709118359	55.06504373286262
2018-04-20	0.0	261.8796709118359	55.06504373286262
2018-04-21	0.0	261.8796709118359	55.06504373286262
2018-04-22	0.0	261.8796709118359	55.06504373286262
2018-04-23	0.0	261.8796709118359	55.06504373286262
2018-04-24	0.0	261.8796709118359	55.06504373286262
2018-04-25	0.0	261.8796709118359	55.06504373286262
2018-04-26	0.0	261.8796709118359	55.06504373286262
2018-04-27	0.0	261.8796709118359	55.06504373286262
2018-04-28	0.0	261.8796709118359	55.06504373286262
2018-04-29	0.0	261.8796709118359	55.06504373286262
2018-04-30	0.0	261.8796709118359	55.06504373286262
2018-05-01	0.0	261.8796709118359	55.06504373286262
2018-05-02	0.0	261.8796709118359	55.06504373286262
2018-05-03	0.0	261.8796709118359	55.06504373286262
2018-05-04	0.0	261.8796709118359	55.06504373286262
2018-05-05	0.0	261.8796709118359	55.06504373286262
2018-05-06	0.0	261.8796709118359	55.06504373286262
2018-05-07	0.0	261.8796709118359	55.06504373286262
2018-05-08	0.0	261.8796709118359	55.06504373286262
2018-05-09	0.0	261.8796709118359	55.06504373286262
2018-05-10	0.0	261.8796709118359	55.06504373286262
2018-05-11	0.0	261.8796709118359	55.06504373286262
2018-05-12	0.0	261.8796709118359	55.06504373286262
2018-05-13	0.0	261.8796709118359	55.06504373286262
2018-05-14	0.0	261.8796709118359	55.06504373286262
2018-05-15	0.0	261.8796709118359	55.06504373286262
2018-05-16	0.0	261.8796709118359	55.06504373286262
2018-05-17	0.0	261.8796709118359	55.06504373286262
2018-05-18	0.0	261.8796709118359	55.06504373286262
2018-05-19	0.0	261.8796709118359	55.06504373286262
2018-05-20	0.0	261.8796709118359	55.06504373286262
2018-05-21	0.0	261.8796709118359	55.06504373286262
2018-05-22	0.0	261.8796709118359	55.06504373286262
2018-05-23	0.0	261.8796709118359	55.06504373286262
2018-05-24	0.0	261.8796709118359	55.06504373286262
2018-05-25	0.0	261.8796709118359	55.06504373286262
2018-05-26	0.0	261.8796709118359	55.06504373286262
2018-05-27	0.0	261.8796709118359	55.06504373286262
2018-05-28	0.0	261.8796709118359	55.06504373286262
2018-05-29	0.0	252.8181818181818	85.23636363636363
2018-05-30	0.0	255.41666666666666	89.125
2018-05-31	0.0	269.2083333333333	111.79583333333333
2018-06-01	0.0	254.25	86.74583333333334
2018-06-02	0.0	253.75	85.94166666666666
2018-06-03	0.0	260.2083333333333	96.40833333333335
2018-06-04	0.0	264.75	103.925
2018-06-05	0.0	267.625	109.27083333333333
2018-06-06	0.0	265.0833333333333	104.62916666666666
2018-06-07	0.0	269.8695652173913	112.96521739130436
2018-06-08	0.0	270.1666666666667	105.9191304347826
2018-06-09	0.0	261.8796709118359	86.2375
2018-06-10	0.0	261.8796709118359	95.95652173913044
2018-06-11	0.0	264.89473684210526	104.26916666666666
2018-06-12	0.0	261.125	97.97916666666667
2018-06-13	0.0	262.4583333333333	100.05
2018-06-14	0.0	266.25	106.51249999999999
2018-06-15	0.0	263.7391304347826	102.26521739130435
2018-06-16	0.0	261.375	98.3
2018-06-17	0.0	264.375	103.26666666666667
2018-06-18	0.0	204.8421052631579	71.16315789473684
2018-06-19	0.0	261.8796709118359	55.06504373286262
2018-06-20	0.0	100.47368421052632	8.073684210526316
2018-06-21	0.0	98.0	7.816666666666666
2018-06-22	0.0	88.29166666666667	6.929166666666667
2018-06-23	0.0	99.79166666666667	7.987500000000001
2018-06-24	0.0	98.04166666666667	7.820833333333333
2018-06-25	0.0	97.29166666666667	7.783333333333334
2018-06-26	0.0	103.125	8.375
2018-06-27	0.0	102.27272727272727	8.240909090909092
2018-06-28	0.0	90.29166666666667	7.1125
2018-06-29	0.0	95.125	7.558333333333334
2018-06-30	0.4	107.58333333333333	8.8375
2018-07-01	0.0	103.43478260869566	8.365217391304348
2018-07-02	0.0	101.69565217391305	8.169565217391304
2018-07-03	0.0	97.33333333333333	7.766666666666667
2018-07-04	0.0	95.375	7.595833333333334
2018-07-05	0.0	104.5	8.45
2018-07-06	0.0	261.8796709118359	55.06504373286262
2018-07-07	0.0	261.8796709118359	55.06504373286262
2018-07-08	0.0	261.8796709118359	55.06504373286262
2018-07-09	0.0	261.8796709118359	55.06504373286262
2018-07-10	0.0	261.8796709118359	55.06504373286262
2018-07-11	0.0	261.8796709118359	55.06504373286262
2018-07-12	0.0	261.8796709118359	55.06504373286262
2018-07-13	0.0	261.8796709118359	55.06504373286262
2018-07-14	0.0	261.8796709118359	55.06504373286262
2018-07-15	0.0	261.8796709118359	55.06504373286262
2018-07-16	0.0	261.8796709118359	55.06504373286262
2018-07-17	0.0	261.8796709118359	55.06504373286262
2018-07-18	0.0	261.8796709118359	55.06504373286262
2018-07-19	0.0	261.8796709118359	55.06504373286262
2018-07-20	0.0	261.8796709118359	55.06504373286262
2018-07-21	0.0	261.8796709118359	55.06504373286262
2018-07-22	0.0	261.8796709118359	55.06504373286262
2018-07-23	0.0	261.8796709118359	55.06504373286262
2018-07-24	0.0	261.8796709118359	55.06504373286262
2018-07-25	0.0	261.8796709118359	55.06504373286262
2018-07-26	0.0	261.8796709118359	55.06504373286262
2018-07-27	0.0	261.8796709118359	55.06504373286262
2018-07-28	0.0	261.8796709118359	55.06504373286262
2018-07-29	0.0	261.8796709118359	55.06504373286262
2018-07-30	0.0	261.8796709118359	55.06504373286262
2018-07-31	0.0	261.8796709118359	55.06504373286262
2018-08-01	0.0	261.8796709118359	55.06504373286262
2018-08-02	0.0	261.8796709118359	55.06504373286262
2018-08-03	0.0	261.8796709118359	55.06504373286262
2018-08-04	0.0	261.8796709118359	55.06504373286262
2018-08-05	0.0	261.8796709118359	55.06504373286262
2018-08-06	0.0	261.8796709118359	55.06504373286262
2018-08-07	0.0	261.8796709118359	55.06504373286262
2018-08-08	0.0	261.8796709118359	55.06504373286262
2018-08-09	0.0	261.8796709118359	55.06504373286262
2018-08-10	0.0	261.8796709118359	55.06504373286262
2018-08-11	0.0	261.8796709118359	55.06504373286262
2018-08-12	0.0	261.8796709118359	55.06504373286262
2018-08-13	0.0	261.8796709118359	55.06504373286262
2018-08-14	0.0	261.8796709118359	55.06504373286262
2018-08-15	0.0	261.8796709118359	55.06504373286262
2018-08-16	0.0	261.8796709118359	55.06504373286262
2018-08-17	0.0	261.8796709118359	55.06504373286262
2018-08-18	0.0	261.8796709118359	55.06504373286262
2018-08-19	0.0	261.8796709118359	55.06504373286262
2018-08-20	0.0	261.8796709118359	55.06504373286262
2018-08-21	0.0	261.8796709118359	55.06504373286262
2018-08-22	0.0	261.8796709118359	55.06504373286262
2018-08-23	0.0	261.8796709118359	55.06504373286262
2018-08-24	0.0	261.8796709118359	55.06504373286262
2018-08-25	0.0	261.8796709118359	55.06504373286262
2018-08-26	0.0	261.8796709118359	55.06504373286262
2018-08-27	0.0	261.8796709118359	55.06504373286262
2018-08-28	0.0	261.8796709118359	55.06504373286262
2018-08-29	0.0	261.8796709118359	55.06504373286262
2018-08-30	0.0	261.8796709118359	55.06504373286262
2018-08-31	0.0	261.8796709118359	55.06504373286262
2018-09-01	0.0	261.8796709118359	55.06504373286262
2018-09-02	0.0	261.8796709118359	55.06504373286262
2018-09-03	0.0	261.8796709118359	55.06504373286262
2018-09-04	0.0	261.8796709118359	55.06504373286262
2018-09-05	0.0	261.8796709118359	55.06504373286262
2018-09-06	0.0	261.8796709118359	55.06504373286262
2018-09-07	0.0	261.8796709118359	55.06504373286262
2018-09-08	0.0	261.8796709118359	55.06504373286262
2018-09-09	0.0	261.8796709118359	55.06504373286262
2018-09-10	0.0	261.8796709118359	55.06504373286262
2018-09-11	0.0	261.8796709118359	55.06504373286262
2018-09-12	0.0	261.8796709118359	55.06504373286262
2018-09-13	0.0	78792.14285714286	0.0
2018-09-14	0.0	30677.714285714286	0.0
2018-09-15	0.0	261.8796709118359	55.06504373286262
2018-09-16	0.0	261.8796709118359	55.06504373286262
2018-09-17	0.0	4876.875	2.275
2018-09-18	0.0	261.8796709118359	55.06504373286262
2018-09-19	0.0	261.8796709118359	55.06504373286262
2018-09-20	0.0	35.833333333333336	0.0
2018-09-21	0.0	60.0	4.65
2018-09-22	0.0	261.8796709118359	55.06504373286262
2018-09-23	0.0	261.8796709118359	55.06504373286262
2018-09-24	0.0	261.8796709118359	55.06504373286262
2018-09-25	0.0	261.8796709118359	55.06504373286262
2018-09-26	0.0	261.8796709118359	55.06504373286262
2018-09-27	0.0	261.8796709118359	55.06504373286262
2018-09-28	0.0	261.8796709118359	55.06504373286262
2018-09-29	0.0	261.8796709118359	55.06504373286262
2018-09-30	0.0	261.8796709118359	55.06504373286262
2018-10-01	0.0	261.8796709118359	55.06504373286262
2018-10-02	0.0	261.8796709118359	55.06504373286262
2018-10-03	0.0	261.8796709118359	55.06504373286262
2018-10-04	0.0	261.8796709118359	55.06504373286262
2018-10-05	0.0	261.8796709118359	55.06504373286262
2018-10-06	0.0	261.8796709118359	55.06504373286262
2018-10-07	0.0	261.8796709118359	55.06504373286262
2018-10-08	0.0	261.8796709118359	55.06504373286262
2018-10-09	0.0	261.8796709118359	55.06504373286262
2018-10-10	0.0	261.8796709118359	55.06504373286262
2018-10-11	0.0	261.8796709118359	55.06504373286262
2018-10-12	0.0	261.8796709118359	55.06504373286262
2018-10-13	0.0	261.8796709118359	55.06504373286262
2018-10-14	0.0	261.8796709118359	55.06504373286262
2018-10-15	0.0	261.8796709118359	55.06504373286262
2018-10-16	0.0	261.8796709118359	55.06504373286262
2018-10-17	0.0	261.8796709118359	55.06504373286262
2018-10-18	0.0	261.8796709118359	55.06504373286262
2018-10-19	0.0	261.8796709118359	55.06504373286262
2018-10-20	0.0	261.8796709118359	55.06504373286262
2018-10-21	0.0	261.8796709118359	55.06504373286262
2018-10-22	0.0	261.8796709118359	55.06504373286262
2018-10-23	0.0	261.8796709118359	55.06504373286262
2018-10-24	0.0	261.8796709118359	55.06504373286262
2018-10-25	0.0	261.8796709118359	55.06504373286262
2018-10-26	0.0	261.8796709118359	55.06504373286262
2018-10-27	0.0	261.8796709118359	55.06504373286262
2018-10-28	0.0	261.8796709118359	55.06504373286262
2018-10-29	0.0	261.8796709118359	55.06504373286262
2018-10-30	0.0	261.8796709118359	55.06504373286262
2018-10-31	0.0	261.8796709118359	55.06504373286262
2018-11-01	0.0	261.8796709118359	55.06504373286262
2018-11-02	0.0	261.8796709118359	55.06504373286262
2018-11-03	0.0	261.8796709118359	55.06504373286262
2018-11-04	0.0	261.8796709118359	55.06504373286262
2018-11-05	0.0	261.8796709118359	55.06504373286262
2018-11-06	0.0	261.8796709118359	55.06504373286262
2018-11-07	0.0	261.8796709118359	55.06504373286262
2018-11-08	0.0	261.8796709118359	55.06504373286262
2018-11-09	0.0	261.8796709118359	55.06504373286262
2018-11-10	0.0	261.8796709118359	55.06504373286262
2018-11-11	0.0	261.8796709118359	55.06504373286262
2018-11-12	0.0	261.8796709118359	55.06504373286262
2018-11-13	0.0	261.8796709118359	55.06504373286262
2018-11-14	0.0	261.8796709118359	55.06504373286262
2018-11-15	0.0	261.8796709118359	55.06504373286262
2018-11-16	0.0	261.8796709118359	55.06504373286262
2018-11-17	0.0	261.8796709118359	55.06504373286262
2018-11-18	0.0	261.8796709118359	55.06504373286262
2018-11-19	0.0	261.8796709118359	55.06504373286262
2018-11-20	0.0	261.8796709118359	55.06504373286262
2018-11-21	0.0	261.8796709118359	55.06504373286262
2018-11-22	0.0	261.8796709118359	55.06504373286262
2018-11-23	0.0	261.8796709118359	55.06504373286262
2018-11-24	0.0	261.8796709118359	55.06504373286262
2018-11-25	0.0	261.8796709118359	55.06504373286262
2018-11-26	4.8	261.8796709118359	55.06504373286262
2018-11-27	0.0	261.8796709118359	55.06504373286262
2018-11-28	0.2	261.8796709118359	55.06504373286262
2018-11-29	0.0	261.8796709118359	55.06504373286262
2018-11-30	0.0	261.8796709118359	55.06504373286262
2018-12-01	0.0	261.8796709118359	55.06504373286262
2018-12-02	11.2	261.8796709118359	55.06504373286262
2018-12-03	0.0	261.8796709118359	55.06504373286262
2018-12-04	0.0	261.8796709118359	55.06504373286262
2018-12-05	0.0	121.75	10.375
2018-12-06	0.0	119.25	10.125
2018-12-07	0.0	261.8796709118359	55.06504373286262
2018-12-08	0.0	261.8796709118359	55.06504373286262
2018-12-09	0.0	178.66666666666666	18.03333333333333
2018-12-10	1.8	169.11111111111111	16.58888888888889
2018-12-11	4.6000000000000005	153.95	14.430000000000001
2018-12-12	0.0	147.72727272727272	13.6
2018-12-13	0.0	261.8796709118359	55.06504373286262
2018-12-14	0.0	261.8796709118359	55.06504373286262
2018-12-15	0.0	142.0	12.85
2018-12-16	0.0	140.33333333333334	12.633333333333333
2018-12-17	0.0	141.625	12.7875
2018-12-18	0.2	136.0	12.081818181818182
2018-12-19	0.0	129.65217391304347	11.308695652173913
2018-12-20	0.0	123.04545454545455	10.531818181818181
2018-12-21	0.0	118.95454545454545	10.086363636363636
2018-12-22	1.4	111.56521739130434	9.256521739130434
2018-12-23	0.0	113.45454545454545	9.463636363636363
2018-12-24	0.0	107.73333333333333	8.846666666666666
2018-12-25	0.0	108.66666666666667	8.966666666666667
2018-12-26	0.0	115.875	9.725
2018-12-27	0.0	125.45454545454545	10.818181818181818
2018-12-28	0.0	146.7	13.455000000000002
2018-12-29	0.0	153.4	14.34
2018-12-30	0.0	237.14285714285714	62.8
2018-12-31	0.0	231.69230769230768	55.7575
2019-01-01	0.0	231.28571428571428	55.08571428571429
2019-01-02	0.0	222.8181818181818	45.63636363636363
2019-01-03	0.0	203.7	28.939999999999998
2019-01-04	0.0	188.05555555555554	19.95
2019-01-05	0.0	169.75	16.6875
2019-01-06	0.0	163.69230769230768	15.807692307692308
2019-01-07	0.0	154.22222222222223	14.455555555555556
2019-01-08	0.0	143.95	13.105
2019-01-09	0.0	137.77272727272728	12.304545454545455
2019-01-10	0.0	130.25	11.366666666666667
2019-01-11	0.0	126.125	10.9
2019-01-12	0.0	261.8796709118359	55.06504373286262
2019-01-13	0.0	118.0	9.966666666666667
2019-01-14	0.0	105.125	8.5625
2019-01-15	0.0	111.0	9.200000000000001
2019-01-16	0.0	103.375	8.35
2019-01-17	0.0	103.77777777777777	8.38888888888889
2019-01-18	0.0	101.04761904761905	8.123809523809523
2019-01-19	0.0	106.85714285714286	8.757142857142858
2019-01-20	0.0	98.66666666666667	7.866666666666667
2019-01-21	0.0	96.0	7.605263157894737
2019-01-22	0.0	97.47826086956522	7.747826086956521
2019-01-23	0.0	95.625	7.579166666666667
2019-01-24	0.0	94.375	7.5
2019-01-25	0.0	88.25	6.933333333333334
2019-01-26	0.0	86.55555555555556	7.1275
2019-01-27	0.0	261.8796709118359	55.06504373286262
2019-01-28	0.0	93.70588235294117	7.470588235294118
2019-01-29	0.8	82.21739130434783	6.382608695652174
2019-01-30	1.6	91.1875	7.225
2019-01-31	0.0	82.85	6.465000000000001
2019-02-01	0.0	86.14285714285714	6.761904761904762
2019-02-02	0.0	81.65217391304348	6.360869565217392
2019-02-03	0.0	82.0	6.395652173913043
2019-02-04	0.0	85.0	6.647826086956522
2019-02-05	27.200000000000003	78.73913043478261	6.065217391304348
2019-02-06	1.4	92.91304347826087	7.360869565217392
2019-02-07	38.6	81.63157894736842	6.342105263157895
2019-02-08	0.0	90.52173913043478	7.130434782608695
2019-02-09	71.2	107.95652173913044	8.969565217391304
2019-02-10	0.0	93.26086956521739	7.408695652173913
2019-02-11	0.0	99.0	7.929411764705883
2019-02-12	0.0	112.95238095238095	9.395238095238096
2019-02-13	0.0	111.71428571428571	9.27142857142857
2019-02-14	42.0	111.21739130434783	9.221739130434782
2019-02-15	2.8	112.0	9.30952380952381
2019-02-16	2.4000000000000004	131.27272727272728	11.518181818181818
2019-02-17	0.0	135.91304347826087	12.078260869565218
2019-02-18	0.0	122.64285714285714	10.5
2019-02-19	0.0	261.8796709118359	55.06504373286262
2019-02-20	0.0	119.0	10.1
2019-02-21	0.0	117.0	9.8
2019-02-22	0.0	119.0	10.1
2019-02-23	0.0	124.0	10.9
2019-02-24	0.0	261.8796709118359	11.22
2019-02-25	0.0	129.0	11.2
2019-02-26	0.0	123.0	10.5
2019-02-27	0.0	117.0	9.8
2019-02-28	0.0	261.8796709118359	55.06504373286262
2019-03-01	0.0	130.0	11.3
2019-03-02	0.0	261.8796709118359	55.06504373286262
2019-03-03	0.0	261.8796709118359	55.06504373286262
2019-03-04	0.0	261.8796709118359	55.06504373286262
2019-03-05	0.0	261.8796709118359	55.06504373286262
2019-03-06	0.0	261.8796709118359	55.06504373286262
2019-03-07	0.0	261.8796709118359	55.06504373286262
2019-03-08	0.0	107.0	8.8
2019-03-09	0.0	261.8796709118359	55.06504373286262
2019-03-10	0.0	104.0	8.4
2019-03-11	0.0	109.0	9.0
2019-03-12	0.0	102.0	8.22
2019-03-13	0.0	100.25	8.025
2019-03-14	0.0	95.0	7.533333333333334
2019-03-15	0.0	92.63636363636364	7.327272727272727
2019-03-16	3.6	96.66666666666667	7.7124999999999995
2019-03-17	0.0	86.20833333333333	6.75
2019-03-18	0.0	94.71428571428571	7.542857142857143
2019-03-19	0.2	83.41666666666667	6.495833333333334
2019-03-20	0.0	93.91666666666667	7.483333333333333
2019-03-21	1.0	97.9	7.8
2019-03-22	0.0	86.875	6.804166666666667
2019-03-23	0.0	95.4	7.546666666666667
2019-03-24	0.0	95.5	7.550000000000001
2019-03-25	0.0	103.125	8.35
2019-03-26	0.0	116.15789473684211	9.784210526315789
2019-03-27	0.0	131.0	11.5
2019-03-28	0.0	261.8796709118359	55.06504373286262
2019-03-29	0.0	261.8796709118359	55.06504373286262
2019-03-30	0.0	261.8796709118359	55.06504373286262
2019-03-31	0.0	261.8796709118359	55.06504373286262
2019-04-01	0.0	261.8796709118359	55.06504373286262
2019-04-02	0.0	261.8796709118359	55.06504373286262
2019-04-03	0.0	106.5	8.75
2019-04-04	0.0	97.75	7.775
2019-04-05	0.0	98.25	7.825
2019-04-06	0.0	98.0	7.8
2019-04-07	0.0	88.8	6.9799999999999995
2019-04-08	0.0	92.6	7.359999999999999
2019-04-09	0.0	96.8	7.720000000000001
2019-04-10	5.4	102.4	8.33
2019-04-11	5.6000000000000005	88.3157894736842	6.93157894736842
2019-04-12	0.0	261.8796709118359	55.06504373286262
2019-04-13	0.0	99.5	7.95
2019-04-14	0.0	85.83333333333333	6.716666666666666
2019-04-15	0.0	93.83333333333333	7.483333333333333
2019-04-16	0.0	90.05555555555556	7.122222222222222
2019-04-17	0.6000000000000001	102.8	8.28
2019-04-18	0.0	99.42105263157895	7.942105263157895
2019-04-19	0.0	84.94117647058823	6.623529411764705
2019-04-20	0.0	94.125	7.4875
2019-04-21	0.0	93.75	7.470833333333334
2019-04-22	0.0	85.65217391304348	6.7725
2019-04-23	0.0	85.08333333333333	6.645833333333333
2019-04-24	0.0	94.5	7.511578947368421
2019-04-25	0.0	86.5	6.306923076923076
2019-04-26	0.0	92.0	7.38
2019-04-27	0.0	83.89473684210526	6.542105263157895
2019-04-28	0.0	85.22222222222223	6.666666666666667
2019-04-29	0.0	78.54545454545455	6.068181818181818
2019-04-30	0.0	90.75	7.175
2019-05-01	0.0	79.125	6.120833333333334
2019-05-02	0.0	92.66666666666667	7.322222222222223
2019-05-03	0.0	80.47058823529412	6.235294117647059
2019-05-04	0.0	90.94736842105263	7.2
2019-05-05	0.0	86.1875	6.75
2019-05-06	0.0	80.375	6.2375
2019-05-07	0.0	84.76923076923077	6.875416666666666
2019-05-08	0.0	76.0	6.002916666666667
2019-05-09	0.0	79.83333333333333	6.1499999999999995
2019-05-10	0.0	85.70833333333333	6.691666666666666
2019-05-11	0.0	80.91666666666667	6.2749999999999995
2019-05-12	0.0	78.625	6.0874999999999995
2019-05-13	0.0	82.79166666666667	6.4624999999999995
2019-05-14	0.0	78.125	6.033333333333334
2019-05-15	0.6	81.25	6.3125
2019-05-16	1.2000000000000002	83.75	6.550000000000001
2019-05-17	0.4	83.73913043478261	6.534782608695653
2019-05-18	2.2	89.21739130434783	7.017499999999999
2019-05-19	0.0	79.92307692307692	6.868333333333333
2019-05-20	0.0	82.66666666666667	6.445833333333333
2019-05-21	0.0	85.91666666666667	6.741666666666667
2019-05-22	0.0	92.36363636363636	7.365833333333334
2019-05-23	0.0	76.91666666666667	5.929166666666667
2019-05-24	0.0	88.34782608695652	6.969565217391305
2019-05-25	0.0	79.20833333333333	6.120833333333334
2019-05-26	0.0	89.08333333333333	7.029166666666666
2019-05-27	0.0	100.34782608695652	8.76086956521739
2019-05-28	0.0	181.95833333333334	18.55
2019-05-29	0.0	175.125	17.508333333333333
2019-05-30	0.0	178.95833333333334	18.083333333333332
2019-05-31	0.0	179.70833333333334	18.2
2019-06-01	0.0	169.70833333333334	16.683333333333334
2019-06-02	0.0	179.2608695652174	18.130434782608695
2019-06-03	0.0	177.1904761904762	17.846666666666668
2019-06-04	0.0	169.4	16.445833333333333
2019-06-05	0.0	172.56521739130434	17.130434782608695
2019-06-06	0.0	791.695652173913	17.230416666666667
2019-06-07	0.0	167.0	16.28181818181818
2019-06-08	0.0	177.16666666666666	17.804166666666667
2019-06-09	0.0	171.83333333333334	16.995833333333334
2019-06-10	0.0	168.91666666666666	16.5625
2019-06-11	1.0	175.41666666666666	17.537499999999998
2019-06-12	0.8	165.125	15.987500000000002
2019-06-13	0.6	176.125	17.6375
2019-06-14	0.2	167.625	16.375
2019-06-15	0.0	164.41666666666666	15.870833333333335
2019-06-16	0.0	180.875	18.370833333333334
2019-06-17	0.0	167.54166666666666	16.354166666666668
2019-06-18	0.0	169.26315789473685	16.6
2019-06-19	0.0	179.54166666666666	18.166666666666668
2019-06-20	0.0	165.875	16.095833333333335
2019-06-21	0.0	181.83333333333334	18.520833333333332
2019-06-22	0.0	167.75	16.379166666666666
2019-06-23	0.0	182.91666666666666	18.679166666666667
2019-06-24	3.4000000000000004	169.29166666666666	16.616666666666667
2019-06-25	0.0	179.8421052631579	18.21578947368421
2019-06-26	0.0	261.8796709118359	55.06504373286262
2019-06-27	0.0	187.0	19.3
2019-06-28	0.0	261.8796709118359	55.06504373286262
2019-06-29	0.0	261.8796709118359	55.06504373286262
2019-06-30	0.0	261.8796709118359	55.06504373286262
2019-07-01	0.0	261.8796709118359	55.06504373286262
2019-07-02	0.0	261.8796709118359	55.06504373286262
2019-07-03	0.0	261.8796709118359	55.06504373286262
2019-07-04	0.0	261.8796709118359	55.06504373286262
2019-07-05	0.0	261.8796709118359	55.06504373286262
2019-07-06	0.0	261.8796709118359	55.06504373286262
2019-07-07	0.0	261.8796709118359	55.06504373286262
2019-07-08	0.0	261.8796709118359	55.06504373286262
2019-07-09	0.0	261.8796709118359	55.06504373286262
2019-07-10	0.0	261.8796709118359	55.06504373286262
2019-07-11	0.0	163.0	15.7
2019-07-12	0.0	180.0	18.2
2019-07-13	0.0	163.0	15.7
2019-07-14	0.0	160.0	15.3
2019-07-15	0.0	180.0	18.2
2019-07-16	0.0	261.8796709118359	55.06504373286262
2019-07-17	0.0	185.0	19.0
2019-07-18	0.0	163.0	15.7
2019-07-19	0.0	161.0	15.4
2019-07-20	0.0	261.8796709118359	55.06504373286262
2019-07-21	0.0	161.0	15.4
2019-07-22	0.4	165.41666666666666	16.066666666666666
2019-07-23	0.0	169.29166666666666	16.633333333333333
2019-07-24	0.0	157.6086956521739	14.917391304347827
2019-07-25	0.0	158.3913043478261	15.034782608695652
2019-07-26	0.0	173.72727272727272	17.286363636363635
2019-07-27	0.0	156.66666666666666	14.791666666666666
2019-07-28	0.0	158.20833333333334	15.049999999999999
2019-07-29	0.0	171.875	17.0125
2019-07-30	0.0	155.875	14.700000000000001
2019-07-31	0.0	168.58333333333334	16.558333333333334
2019-08-01	0.0	163.66666666666666	15.791666666666666
2019-08-02	0.0	158.65217391304347	15.065217391304348
2019-08-03	0.0	157.75	14.945833333333333
2019-08-04	0.0	173.75	17.287499999999998
2019-08-05	0.0	161.0	15.4
2019-08-06	0.0	159.0	15.1
2019-08-07	0.8	159.0	15.1
2019-08-08	0.0	166.54166666666666	16.220833333333335
2019-08-09	0.0	169.69565217391303	16.682608695652174
2019-08-10	0.0	162.70833333333334	15.625
2019-08-11	0.0	168.83333333333334	16.545833333333334
2019-08-12	0.0	158.53846153846155	15.046153846153846
2019-08-13	0.0	157.75	14.950000000000001
2019-08-14	0.0	177.91666666666666	17.912499999999998
2019-08-15	0.0	163.16666666666666	15.7125
2019-08-16	0.0	172.30434782608697	17.108695652173914
2019-08-17	0.0	261.8796709118359	55.06504373286262
2019-08-18	0.0	261.8796709118359	55.06504373286262
2019-08-19	0.0	165.86363636363637	16.095454545454547
2019-08-20	0.0	176.20833333333334	17.650000000000002
2019-08-21	0.0	157.83333333333334	14.954166666666666
2019-08-22	0.0	170.52173913043478	16.821739130434782
2019-08-23	0.0	162.6086956521739	15.643478260869566
2019-08-24	0.0	158.2173913043478	15.017391304347825
2019-08-25	0.0	157.4090909090909	14.881818181818183
2019-08-26	0.0	157.9090909090909	14.950000000000001
2019-08-27	0.0	172.70833333333334	17.129166666666666
2019-08-28	0.0	157.58333333333334	14.929166666666667
2019-08-29	0.0	154.58333333333334	14.5
2019-08-30	0.0	169.45833333333334	16.666666666666668
2019-08-31	0.0	152.16666666666666	14.179166666666667
2019-09-01	0.0	169.75	16.704166666666666
2019-09-02	0.0	158.45833333333334	15.041666666666666
2019-09-03	0.0	155.82608695652175	14.682608695652174
2019-09-04	0.0	155.5	14.645833333333334
2019-09-05	0.0	155.04166666666666	14.6
2019-09-06	0.0	167.83333333333334	16.4375
2019-09-07	0.0	160.875	15.387500000000001
2019-09-08	0.0	154.04166666666666	14.441666666666668
2019-09-09	0.0	150.95833333333334	14.016666666666666
2019-09-10	0.0	161.95833333333334	15.591666666666667
2019-09-11	0.0	159.70833333333334	15.225
2019-09-12	0.0	154.70833333333334	14.525
2019-09-13	0.0	153.79166666666666	14.387500000000001
2019-09-14	0.0	153.45833333333334	14.345833333333333
2019-09-15	0.0	151.79166666666666	14.145833333333334
2019-09-16	0.0	151.20833333333334	14.041666666666666
2019-09-17	0.0	151.45833333333334	14.091666666666667
2019-09-18	0.0	148.625	13.7125
2019-09-19	0.0	147.45833333333334	13.545833333333334
2019-09-20	0.0	149.79166666666666	13.883333333333333
2019-09-21	0.0	161.375	15.487499999999999
2019-09-22	0.0	151.29166666666666	14.079166666666666
2019-09-23	0.0	150.125	13.912500000000001
2019-09-24	0.0	150.16666666666666	13.916666666666666
2019-09-25	0.0	150.54166666666666	13.958333333333334
2019-09-26	0.0	150.0	13.891666666666666
2019-09-27	16.8	149.54545454545453	13.818181818181818
2019-09-28	40.0	152.0909090909091	14.181818181818182
2019-09-29	0.4	148.83333333333334	13.758333333333333
2019-09-30	0.0	148.04166666666666	13.608333333333333
2019-10-01	0.0	149.625	13.841666666666667
2019-10-02	0.0	149.625	13.862499999999999
2019-10-03	0.0	157.75	14.995833333333335
2019-10-04	0.0	153.25	14.3375
2019-10-05	0.0	153.83333333333334	14.470833333333333
2019-10-06	0.0	161.875	15.554166666666667
2019-10-07	0.0	150.91666666666666	14.020833333333334
2019-10-08	0.0	150.0	13.908333333333333
2019-10-09	0.0	167.25	16.325
2019-10-10	0.0	153.95833333333334	14.424999999999999
2019-10-11	0.0	152.66666666666666	14.266666666666666
2019-10-12	0.0	159.95833333333334	15.304166666666667
2019-10-13	0.0	157.25	14.875
2019-10-14	0.0	153.08333333333334	14.308333333333335
