data	chuva	nivel	vazao
2022-09-21	0.0	49892.583333333336	174.6825
2022-09-22	0.0	49879.25	195.82958333333332
2022-09-23	0.0	49865.208333333336	198.99791666666667
2022-09-24	0.0	49853.375	117.04625
2022-09-25	0.0	49845.708333333336	77.04541666666667
2022-09-26	0.0	49840.470588235294	129.23058823529414
2022-09-27	0.0	49826.083333333336	197.31708333333333
2022-09-28	0.0	49812.166666666664	197.67083333333335
2022-09-29	0.0	49797.833333333336	196.13458333333332
2022-09-30	0.0	49783.083333333336	198.15333333333334
2022-10-01	0.0	49770.958333333336	111.80624999999999
2022-10-02	0.0	49763.125	99.46375
2022-10-03	0.0	49756.25	137.01916666666668
2022-10-04	0.0	49747.0	130.73499999999999
2022-10-05	0.0	49738.375	136.25458333333333
2022-10-06	0.0	49729.52173913043	135.25608695652173
2022-10-07	0.0	49719.916666666664	137.42291666666668
2022-10-08	0.0	49711.875	94.605
2022-10-09	0.0	49711.875	87.92416666666666
2022-10-10	0.0	49707.166666666664	120.43833333333333
2022-10-11	0.0	49697.75	134.24416666666667
2022-10-12	0.0	49689.083333333336	98.67625
2022-10-13	0.0	49681.208333333336	130.75083333333333
2022-10-14	0.0	49671.791666666664	139.15083333333334
2022-10-15	0.0	49660.291666666664	135.67
2022-10-16	0.0	49653.208333333336	63.11041666666667
2022-10-17	0.0	49648.791666666664	112.4975
2022-10-18	0.0	49637.833333333336	145.97208333333333
2022-10-19	0.0	49626.5	171.73541666666665
2022-10-20	0.0	49611.125	195.54125
2022-10-21	0.0	49598.434782608696	142.53809523809525
2022-10-22	0.0	49587.782608695656	98.22
2022-10-23	0.0	49584.0	173.35
2022-10-24	0.0	49574.083333333336	175.71666666666667
2022-10-25	0.0	49564.958333333336	154.76458333333332
2022-10-26	0.0	49553.0	153.09
2022-10-27	0.0	49541.083333333336	153.82166666666666
2022-10-28	0.0	49529.291666666664	153.97875000000002
2022-10-29	0.0	49518.791666666664	100.5025
2022-10-30	0.0	49512.625	79.66416666666667
2022-10-31	0.0	49505.875	138.81458333333333
2022-11-01	1.0	49495.791666666664	153.01375
2022-11-02	30.0	49490.125	93.99
2022-11-03	20.0	49500.041666666664	119.39083333333333
2022-11-04	10.0	49505.666666666664	102.97125
2022-11-05	0.0	49511.208333333336	64.00875
2022-11-06	0.0	49517.625	50.87375
2022-11-07	0.0	49520.916666666664	51.82041666666667
2022-11-08	0.0	49521.458333333336	84.59583333333333
2022-11-09	0.0	49517.454545454544	87.68571428571428
2022-11-10	0.0	49512.833333333336	94.13583333333334
2022-11-11	0.0	49507.916666666664	93.39208333333333
2022-11-12	0.0	49502.791666666664	69.73958333333333
2022-11-13	0.0	49500.791666666664	51.048750000000005
2022-11-14	0.0	49502.041666666664	51.1775
2022-11-15	12.0	49509.833333333336	51.17958333333333
2022-11-16	35.0	49526.666666666664	64.39125
2022-11-17	2.0	49548.125	68.83083333333333
2022-11-18	0.0	49569.375	68.03625
2022-11-19	0.0	49584.708333333336	55.05875
2022-11-20	0.0	49594.5	50.23833333333334
2022-11-21	1.0	49599.166666666664	81.68083333333333
2022-11-22	0.0	49599.041666666664	95.75541666666668
2022-11-23	6.0	49600.75	95.92875
2022-11-24	4.0	49606.666666666664	95.44583333333333
2022-11-25	0.0	49618.625	143.80083333333334
2022-11-26	4.0	49624.875	104.27541666666667
2022-11-27	0.0	49644.875	50.01958333333334
2022-11-28	0.0	49660.791666666664	157.73749999999998
2022-11-29	0.0	49662.708333333336	259.90958333333333
2022-11-30	21.0	49677.666666666664	262.8575
2022-12-01	2.0	49698.0	263.81958333333336
2022-12-02	0.0	49708.416666666664	263.90541666666667
2022-12-03	1.0	49717.833333333336	106.60208333333334
2022-12-04	0.0	49735.75	49.75083333333333
2022-12-05	0.0	49752.75	48.876666666666665
2022-12-06	0.0	49771.666666666664	49.36000000000001
2022-12-07	0.0	49790.260869565216	55.52608695652174
2022-12-08	3.0	49807.541666666664	49.180416666666666
2022-12-09	21.0	49821.458333333336	117.77999999999999
2022-12-10	9.0	49829.77272727273	90.50727272727273
2022-12-11	3.0	49851.791666666664	48.68125
2022-12-12	0.0	49867.166666666664	48.595
2022-12-13	1.0	49875.458333333336	202.45791666666665
2022-12-14	43.0	49883.0	92.33125
2022-12-15	33.0	49929.125	49.788333333333334
2022-12-16	1.0	49970.25	49.64166666666667
2022-12-17	1.0	50023.13043478261	49.449999999999996
2022-12-18	0.0	50075.916666666664	49.02125
2022-12-19	35.0	50129.791666666664	48.995000000000005
2022-12-20	7.0	50183.791666666664	48.876666666666665
2022-12-21	895.5	50224.217391304344	48.746521739130436
2022-12-22	44.0	50269.65217391304	48.64913043478261
2022-12-23	39.0	50321.708333333336	48.73208333333333
2022-12-24	4.0	50370.958333333336	48.50458333333333
2022-12-25	2.5	50410.208333333336	48.17583333333334
2022-12-26	2.5	50440.208333333336	102.73958333333333
2022-12-27	0.0	50454.17647058824	251.54647058823528
2022-12-28	0.0	50465.5	249.7541666666667
2022-12-29	0.0	50475.583333333336	249.88041666666666
2022-12-30	0.0	50485.666666666664	101.0575
2022-12-31	0.0	50497.75	46.57583333333333
2023-01-01	0.0	50506.291666666664	46.82583333333333
2023-01-02	0.0	50512.333333333336	91.86625
2023-01-03	0.0	50511.125	159.31041666666667
2023-01-04	6.5	50511.416666666664	161.08916666666667
2023-01-05	3.0	50516.041666666664	103.0625
2023-01-06	17.0	50531.541666666664	47.520833333333336
2023-01-07	0.5	50547.041666666664	47.4
2023-01-08	0.0	50563.625	47.48916666666667
2023-01-09	8.5	50587.291666666664	104.6175
2023-01-10	0.0	50618.541666666664	249.1925
2023-01-11	0.0	50650.875	390.12375
2023-01-12	0.0	50677.791666666664	506.3420833333333
2023-01-13	0.0	50694.25	485.7708333333333
2023-01-14	0.0	50700.25	404.3475
2023-01-15	0.0	50706.25	380.5758333333333
2023-01-16	0.0	50711.75	348.7270833333334
2023-01-17	0.0	50713.166666666664	342.06166666666667
2023-01-18	0.0	50715.625	202.58041666666668
2023-01-19	3.0	50720.333333333336	80.27
2023-01-20	67.5	50734.708333333336	47.67041666666666
2023-01-21	16.0	50754.208333333336	47.43
2023-01-22	6.0	50770.583333333336	62.95708333333334
2023-01-23	0.0	50783.25	52.98708333333334
2023-01-24	0.0	50793.125	212.19416666666666
2023-01-25	0.0	50790.541666666664	301.6116666666667
2023-01-26	3.0	50789.208333333336	303.4925
2023-01-27	0.0	50790.5	291.22208333333333
2023-01-28	0.0	50802.666666666664	273.3533333333333
2023-01-29	0.0	50823.69565217391	255.84608695652173
2023-01-30	0.0	50834.086956521736	309.0782608695652
2023-01-31	0.0	50832.166666666664	339.43458333333336
2023-02-01	0.0	50823.875	347.27708333333334
2023-02-02	0.0	50813.875	343.47375000000005
2023-02-03	0.0	50801.75	349.68083333333334
2023-02-04	0.0	50788.041666666664	347.18625
2023-02-05	0.0	50776.708333333336	262.77125
2023-02-06	0.0	50764.25	303.4629166666667
2023-02-07	0.0	50757.208333333336	161.57500000000002
2023-02-08	0.0	50756.375	65.29375
2023-02-09	0.0	50759.5	47.680416666666666
2023-02-10	0.0	50763.125	47.560833333333335
2023-02-11	0.0	50766.0	47.405
2023-02-12	0.0	50769.166666666664	47.52708333333334
2023-02-13	0.0	50772.333333333336	47.52625
2023-02-14	0.0	50775.083333333336	47.446666666666665
2023-02-15	0.0	50776.5	47.432916666666664
2023-02-16	0.0	50778.0	47.23923076923077
2023-02-17	0.0	50779.545454545456	47.42272727272727
2023-02-18	0.0	50780.083333333336	46.86333333333334
2023-02-19	0.0	50781.041666666664	46.725
2023-02-20	0.0	50782.083333333336	46.92458333333334
2023-02-21	0.0	50784.541666666664	47.0225
2023-02-22	0.0	50786.9	47.043
2023-02-23	0.0	50788.541666666664	46.846666666666664
2023-02-24	0.0	50789.434782608696	46.71565217391304
2023-02-25	0.0	50790.0	46.8125
2023-02-26	0.0	50790.083333333336	46.87875
2023-02-27	0.0	50789.25	109.10583333333334
2023-02-28	0.5	50782.958333333336	145.51416666666668
2023-03-01	17.0	50776.791666666664	142.945
2023-03-02	0.0	50771.608695652176	129.6691304347826
2023-03-03	0.0	50762.458333333336	226.78583333333333
2023-03-04	0.0	50750.041666666664	237.05083333333334
2023-03-05	0.0	50738.791666666664	189.07500000000002
2023-03-06	0.0	50728.416666666664	229.61083333333332
2023-03-07	0.0	50715.416666666664	242.24708333333334
2023-03-08	0.0	50704.75	131.32958333333332
2023-03-09	0.0	50700.541666666664	97.63333333333333
2023-03-10	0.5	50697.416666666664	56.21875
2023-03-11	0.0	50696.625	46.73166666666666
2023-03-12	0.0	50695.708333333336	47.220416666666665
2023-03-13	0.0	50694.72727272727	47.51090909090909
2023-03-14	0.5	50693.416666666664	46.944583333333334
2023-03-15	0.0	50692.041666666664	96.825
2023-03-16	0.5	50682.583333333336	206.05708333333334
2023-03-17	0.0	50672.291666666664	186.52458333333334
2023-03-18	0.0	50661.541666666664	198.46291666666664
2023-03-19	0.0	50652.75	120.22874999999999
2023-03-20	0.0	50648.208333333336	99.14999999999999
2023-03-21	0.0	50643.333333333336	115.6175
2023-03-22	0.0	50637.541666666664	118.52125000000001
2023-03-23	0.0	50632.38888888889	118.56222222222222
2023-03-24	0.0	50625.19047619047	132.11952380952383
2023-03-25	0.0	50615.416666666664	212.20000000000002
2023-03-26	0.0	50605.291666666664	146.03375
2023-03-27	0.0	50594.625	220.46375
2023-03-28	0.0	50584.208333333336	139.05791666666667
2023-03-29	0.0	50578.916666666664	71.53
2023-03-30	0.0	50576.208333333336	58.718333333333334
2023-03-31	0.0	50573.75	58.82541666666666
2023-04-01	0.0	50571.041666666664	59.06916666666667
2023-04-02	0.0	50568.5	59.08916666666667
2023-04-03	0.0	50565.875	58.92791666666667
2023-04-04	0.0	50563.5	59.04958333333334
2023-04-05	0.0	50561.25	49.41625
2023-04-06	0.0	50559.541666666664	47.46541666666667
2023-04-07	0.0	50557.916666666664	47.42583333333334
2023-04-08	0.0	50556.291666666664	47.05833333333334
2023-04-09	0.0	50554.583333333336	46.76416666666666
2023-04-10	0.0	50553.125	47.280833333333334
2023-04-11	0.0	50552.041666666664	47.63708333333333
2023-04-12	0.0	50551.125	47.46875
2023-04-13	0.0	50550.875	47.42250000000001
2023-04-14	0.0	50550.0	47.64208333333334
2023-04-15	0.0	50548.875	47.71541666666667
2023-04-16	0.0	50547.833333333336	47.74583333333334
2023-04-17	0.0	50546.125	47.595416666666665
2023-04-18	0.0	50544.791666666664	47.70916666666667
2023-04-19	0.0	50543.541666666664	47.45249999999999
2023-04-20	0.0	50542.291666666664	47.638749999999995
2023-04-21	0.0	50540.166666666664	47.742916666666666
2023-04-22	0.0	50538.041666666664	48.010416666666664
2023-04-23	0.0	50536.166666666664	48.54625000000001
2023-04-24	1.0	50534.25	48.4025
2023-04-25	0.0	50532.541666666664	48.36375
2023-04-26	0.0	50530.666666666664	48.467083333333335
2023-04-27	0.0	50528.916666666664	48.532916666666665
2023-04-28	0.0	50527.17391304348	48.50826086956522
2023-04-29	0.0	50525.69565217391	48.49347826086956
2023-04-30	1.0	50524.875	48.41958333333333
2023-05-01	0.0	50524.083333333336	48.53208333333333
2023-05-02	0.0	50524.0	48.63166666666667
2023-05-03	0.0	50524.0	48.44434782608696
2023-05-04	0.0	50524.0	48.52666666666667
2023-05-05	0.0	50523.208333333336	48.28333333333333
2023-05-06	0.0	50522.166666666664	47.819583333333334
2023-05-07	0.0	50521.0	47.78666666666667
2023-05-08	0.0	50519.541666666664	47.87708333333333
2023-05-09	0.0	50517.833333333336	46.67416666666667
2023-05-10	0.0	50516.375	47.856249999999996
2023-05-11	0.0	50514.166666666664	47.97833333333333
2023-05-12	1.5	50512.208333333336	63.442499999999995
2023-05-13	0.5	50510.5	48.16125
2023-05-14	0.0	50509.083333333336	47.82333333333333
2023-05-15	0.0	50507.47619047619	47.861428571428576
2023-05-16	0.0	50505.42105263158	47.91736842105263
2023-05-17	0.0	50503.916666666664	52.70583333333334
2023-05-18	0.0	50501.458333333336	49.725833333333334
2023-05-19	0.0	50499.333333333336	44.499583333333334
2023-05-20	0.0	50497.083333333336	44.439166666666665
2023-05-21	0.0	50494.916666666664	44.251666666666665
2023-05-22	0.0	50492.625	43.50541666666667
2023-05-23	0.0	50490.36363636364	43.57863636363636
2023-05-24	0.0	50488.208333333336	43.915416666666665
2023-05-25	0.0	50486.0	43.94583333333333
2023-05-26	0.5	50483.916666666664	43.935833333333335
2023-05-27	0.0	50481.5	44.12625
2023-05-28	0.0	50479.458333333336	44.154583333333335
2023-05-29	0.0	50477.291666666664	44.23333333333333
2023-05-30	0.0	50475.208333333336	44.115
2023-05-31	0.0	50472.958333333336	44.46208333333333
2023-06-01	0.0	50470.75	44.260416666666664
2023-06-02	0.0	50468.833333333336	43.95249999999999
2023-06-03	0.0	50466.458333333336	44.28791666666667
2023-06-04	0.0	50463.958333333336	44.59125
2023-06-05	0.0	50461.791666666664	46.05458333333333
2023-06-06	0.0	50459.333333333336	45.50458333333333
2023-06-07	0.0	50456.958333333336	45.15541666666667
2023-06-08	0.0	50454.541666666664	45.370000000000005
2023-06-09	0.0	50452.125	45.31708333333333
2023-06-10	0.0	50449.708333333336	45.83541666666667
2023-06-11	0.0	50447.375	46.06166666666667
2023-06-12	0.0	50445.0	47.04791666666667
2023-06-13	0.0	50442.708333333336	48.845416666666665
2023-06-14	0.0	50440.375	48.49625
2023-06-15	0.0	50438.125	47.21416666666667
2023-06-16	0.0	50435.958333333336	47.20875
2023-06-17	0.0	50433.791666666664	56.20083333333333
2023-06-18	0.0	50430.916666666664	48.72958333333333
2023-06-19	0.0	50428.5	47.205000000000005
2023-06-20	0.0	50426.04347826087	47.157826086956526
2023-06-21	0.0	50423.739130434784	47.27086956521739
2023-06-22	0.0	50421.47826086957	47.34782608695652
2023-06-23	0.0	50419.125	47.23916666666667
2023-06-24	0.0	50416.791666666664	47.342083333333335
2023-06-25	2.5	50414.416666666664	47.39333333333334
2023-06-26	0.0	50412.333333333336	47.35458333333333
2023-06-27	0.0	50410.083333333336	47.40166666666667
2023-06-28	0.0	50407.666666666664	47.3375
2023-06-29	0.0	50405.375	47.370000000000005
2023-06-30	0.0	50402.958333333336	47.47333333333333
2023-07-01	0.0	50400.375	69.07791666666667
2023-07-02	0.0	50393.625	150.79
2023-07-03	0.0	50382.833333333336	169.6975
2023-07-04	0.0	50373.416666666664	113.43416666666667
2023-07-05	0.0	50367.208333333336	97.83083333333333
2023-07-06	0.0	50360.791666666664	101.59458333333333
2023-07-07	0.0	50356.0	57.80416666666667
2023-07-08	0.0	50353.625	47.620000000000005
2023-07-09	0.0	50351.25	45.56304347826087
2023-07-10	0.0	50348.708333333336	47.45291666666666
2023-07-11	0.0	50346.125	47.8425
2023-07-12	0.0	50343.583333333336	53.5075
2023-07-13	0.0	50340.458333333336	51.071666666666665
2023-07-14	0.0	50337.875	47.565416666666664
2023-07-15	0.0	50335.208333333336	47.54291666666666
2023-07-16	0.0	50332.416666666664	47.60666666666666
2023-07-17	0.0	50329.833333333336	47.64625
2023-07-18	0.0	50327.78947368421	47.659473684210525
2023-07-19	0.0	50324.75	47.61631578947369
2023-07-20	0.0	50322.041666666664	47.501666666666665
2023-07-21	0.0	50319.583333333336	47.64666666666667
2023-07-22	0.0	50317.0	47.68208333333333
2023-07-23	0.0	50314.333333333336	47.73208333333333
2023-07-24	0.0	50312.083333333336	47.680416666666666
2023-07-25	0.0	50309.666666666664	47.72833333333333
2023-07-26	0.5	50306.916666666664	68.11416666666666
2023-07-27	4.0	50300.666666666664	134.21125
2023-07-28	0.0	50292.416666666664	136.64458333333334
2023-07-29	0.0	50285.208333333336	95.57
2023-07-30	0.0	50279.791666666664	73.64958333333333
2023-07-31	0.0	50276.791666666664	81.02374999999999
2023-08-01	0.0	50269.208333333336	136.95916666666668
2023-08-02	0.0	50259.217391304344	168.29434782608695
2023-08-03	0.0	50247.625	150.05083333333334
2023-08-04	0.0	50236.75	167.89541666666665
2023-08-05	0.0	50227.708333333336	90.08458333333334
2023-08-06	0.0	50223.958333333336	50.013749999999995
2023-08-07	0.0	50221.041666666664	67.34583333333333
2023-08-08	0.0	50216.333333333336	67.68130434782609
2023-08-09	0.0	50212.434782608696	69.5613043478261
2023-08-10	0.0	50208.086956521736	68.10043478260869
2023-08-11	0.0	50203.47826086957	67.7095652173913
2023-08-12	0.0	50199.75	69.62041666666666
2023-08-13	0.0	50195.25	71.74958333333333
2023-08-14	0.0	50189.583333333336	122.1825
2023-08-15	0.0	50179.958333333336	150.37681818181818
2023-08-16	0.0	50169.78571428572	167.9825
2023-08-17	0.5	50155.458333333336	178.25625
2023-08-18	0.0	50142.833333333336	174.4025
2023-08-19	0.0	50132.375	131.24416666666667
2023-08-20	0.0	50124.5	103.48416666666667
2023-08-21	0.0	50116.375	138.89083333333335
2023-08-22	0.0	50105.75	168.22583333333333
2023-08-23	0.0	50093.541666666664	188.01791666666668
2023-08-24	0.0	50083.25	159.3475
2023-08-25	0.0	50065.0	260.45500000000004
2023-08-26	0.0	48893.01488799042	107.8580542665566
2023-08-27	0.0	48893.01488799042	107.8580542665566
2023-08-28	0.0	50042.6	166.132
2023-08-29	0.0	50037.208333333336	125.44041666666668
2023-08-30	0.0	50030.625	124.57166666666666
2023-08-31	0.0	50023.333333333336	128.71541666666667
2023-09-01	0.5	50019.0	100.74624999999999
2023-09-02	0.0	50015.625	98.81666666666666
2023-09-03	0.0	50012.458333333336	64.50833333333334
2023-09-04	0.0	50011.083333333336	101.11291666666666
2023-09-05	0.0	50003.416666666664	128.09
2023-09-06	0.0	49996.458333333336	120.74083333333334
2023-09-07	0.0	49988.708333333336	116.20416666666667
2023-09-08	0.0	49981.125	116.25708333333334
2023-09-09	0.0	49973.791666666664	80.70458333333333
2023-09-10	0.0	49971.0	49.39083333333334
2023-09-11	0.0	49967.833333333336	77.94666666666667
2023-09-12	0.0	49961.0	91.70041666666667
2023-09-13	0.0	49955.25	98.93166666666667
2023-09-14	0.0	49947.125	124.72958333333332
2023-09-15	0.0	49940.25	90.51291666666667
2023-09-16	18.5	49938.875	83.64541666666666
2023-09-17	0.0	49934.583333333336	67.23541666666667
2023-09-18	0.0	49932.291666666664	90.90083333333332
2023-09-19	0.0	49924.375	139.82041666666666
2023-09-20	0.0	49914.916666666664	139.61458333333334
2023-09-21	0.0	49905.166666666664	138.58333333333334
2023-09-22	0.0	49895.583333333336	136.70041666666665
2023-09-23	0.0	49886.458333333336	103.06875000000001
2023-09-24	0.0	49878.25	121.48833333333334
2023-09-25	0.0	49868.916666666664	161.98791666666668
2023-09-26	0.0	49857.0	165.72708333333335
2023-09-27	0.0	49846.77777777778	200.25666666666666
2023-09-28	0.0	48893.01488799042	107.8580542665566
2023-09-29	0.0	48893.01488799042	107.8580542665566
2023-09-30	0.0	48893.01488799042	107.8580542665566
2023-10-01	0.0	48893.01488799042	107.8580542665566
2023-10-02	0.0	48893.01488799042	107.8580542665566
2023-10-03	0.0	48893.01488799042	107.8580542665566
2023-10-04	0.0	48893.01488799042	107.8580542665566
2023-10-05	0.0	48893.01488799042	107.8580542665566
2023-10-06	0.0	48893.01488799042	107.8580542665566
2023-10-07	0.0	48893.01488799042	107.8580542665566
2023-10-08	0.0	48893.01488799042	107.8580542665566
2023-10-09	0.0	48893.01488799042	107.8580542665566
2023-10-10	0.0	48893.01488799042	107.8580542665566
2023-10-11	0.0	48893.01488799042	107.8580542665566
2023-10-12	0.0	48893.01488799042	107.8580542665566
2023-10-13	0.0	48893.01488799042	107.8580542665566
2023-10-14	0.0	48893.01488799042	107.8580542665566
2023-10-15	0.0	48893.01488799042	107.8580542665566
2023-10-16	0.0	48893.01488799042	107.8580542665566
2023-10-17	0.0	48893.01488799042	107.8580542665566
2023-10-18	0.0	48893.01488799042	107.8580542665566
2023-10-19	0.0	48893.01488799042	107.8580542665566
2023-10-20	0.0	48893.01488799042	107.8580542665566
2023-10-21	0.0	48893.01488799042	107.8580542665566
2023-10-22	0.0	48893.01488799042	107.8580542665566
2023-10-23	0.0	48893.01488799042	107.8580542665566
2023-10-24	0.0	48893.01488799042	107.8580542665566
2023-10-25	0.0	48893.01488799042	107.8580542665566
2023-10-26	0.0	48893.01488799042	107.8580542665566
2023-10-27	0.0	48893.01488799042	107.8580542665566
2023-10-28	0.0	48893.01488799042	107.8580542665566
2023-10-29	0.0	48893.01488799042	107.8580542665566
2023-10-30	0.0	48893.01488799042	107.8580542665566
2023-10-31	0.0	48893.01488799042	107.8580542665566
2023-11-01	0.0	48893.01488799042	107.8580542665566
2023-11-02	0.0	48893.01488799042	107.8580542665566
2023-11-03	0.0	48893.01488799042	107.8580542665566
2023-11-04	0.0	48893.01488799042	107.8580542665566
2023-11-05	0.0	48893.01488799042	107.8580542665566
2023-11-06	0.0	48893.01488799042	107.8580542665566
2023-11-07	0.0	48893.01488799042	107.8580542665566
2023-11-08	0.0	48893.01488799042	107.8580542665566
2023-11-09	0.0	48893.01488799042	107.8580542665566
2023-11-10	0.0	48893.01488799042	107.8580542665566
2023-11-11	0.0	48893.01488799042	107.8580542665566
2023-11-12	0.0	48893.01488799042	107.8580542665566
2023-11-13	0.0	48893.01488799042	107.8580542665566
2023-11-14	0.0	48893.01488799042	107.8580542665566
2023-11-15	0.0	48893.01488799042	107.8580542665566
2023-11-16	0.0	48893.01488799042	107.8580542665566
2023-11-17	0.0	48893.01488799042	107.8580542665566
2023-11-18	0.0	48893.01488799042	107.8580542665566
2023-11-19	0.0	48893.01488799042	107.8580542665566
2023-11-20	0.0	49319.52380952381	155.6209523809524
2023-11-21	0.0	49306.5	164.96
2023-11-22	0.0	49292.791666666664	167.65708333333333
2023-11-23	0.0	49278.916666666664	168.67916666666667
2023-11-24	0.0	49265.666666666664	171.10608695652175
2023-11-25	0.0	49252.5	164.6615
2023-11-26	0.0	49240.5	105.35875
2023-11-27	0.0	49233.84210526316	133.95052631578946
2023-11-28	0.0	49219.708333333336	170.74708333333334
2023-11-29	0.0	49204.708333333336	198.72541666666666
2023-11-30	0.0	49188.791666666664	181.92416666666668
2023-12-01	0.0	49174.416666666664	194.6966666666667
2023-12-02	0.0	49158.875	157.51
2023-12-03	0.0	49147.416666666664	146.43041666666667
2023-12-04	0.0	49133.416666666664	203.23541666666665
2023-12-05	0.0	49116.875	175.86708333333334
2023-12-06	0.0	49102.913043478264	166.22478260869565
2023-12-07	0.0	49088.083333333336	173.59041666666667
2023-12-08	0.0	49073.875	167.41208333333333
2023-12-09	0.0	49061.166666666664	114.69833333333332
2023-12-10	0.0	49052.166666666664	74.8425
2023-12-11	0.0	49046.208333333336	135.79
2023-12-12	0.0	49030.666666666664	186.27874999999997
2023-12-13	0.0	49015.708333333336	160.89666666666668
2023-12-14	0.0	49004.5	153.58
2023-12-15	0.0	48985.23809523809	156.2995238095238
2023-12-16	0.0	48972.857142857145	110.58333333333333
2023-12-17	0.0	48893.01488799042	107.8580542665566
2023-12-18	0.0	48948.769230769234	206.58923076923077
2023-12-19	0.0	48936.375	173.21333333333334
2023-12-20	39.5	48929.083333333336	143.21833333333333
2023-12-21	0.0	48921.041666666664	150.90666666666667
2023-12-22	0.0	48919.75	121.16000000000001
2023-12-23	7.5	48919.166666666664	109.46333333333332
2023-12-24	1.0	48918.791666666664	77.3925
2023-12-25	0.0	48920.625	51.73291666666666
2023-12-26	0.0	48919.625	72.47416666666668
2023-12-27	0.0	48915.0	90.49791666666665
2023-12-28	0.0	48910.708333333336	71.05875
2023-12-29	0.0	48907.583333333336	123.35000000000001
2023-12-30	0.0	48896.416666666664	121.84499999999998
2023-12-31	0.0	48894.0	148.21
