data	chuva	nivel	vazao
2021-05-09	0.0	334.12419634270185	118.38924430177113
2021-05-10	0.2	334.12419634270185	118.38924430177113
2021-05-11	0.0	334.12419634270185	118.38924430177113
2021-05-12	0.0	334.12419634270185	118.38924430177113
2021-05-13	0.0	334.12419634270185	118.38924430177113
2021-05-14	0.0	334.12419634270185	118.38924430177113
2021-05-15	0.0	334.12419634270185	118.38924430177113
2021-05-16	0.0	334.12419634270185	118.38924430177113
2021-05-17	0.0	334.12419634270185	118.38924430177113
2021-05-18	0.0	334.12419634270185	118.38924430177113
2021-05-19	0.0	334.12419634270185	118.38924430177113
2021-05-20	0.0	334.12419634270185	118.38924430177113
2021-05-21	0.0	334.12419634270185	118.38924430177113
2021-05-22	0.0	334.12419634270185	118.38924430177113
2021-05-23	0.0	334.12419634270185	118.38924430177113
2021-05-24	0.0	334.12419634270185	118.38924430177113
2021-05-25	0.0	334.12419634270185	118.38924430177113
2021-05-26	0.0	334.12419634270185	118.38924430177113
2021-05-27	0.0	334.12419634270185	118.38924430177113
2021-05-28	0.0	334.12419634270185	118.38924430177113
2021-05-29	0.0	334.12419634270185	118.38924430177113
2021-05-30	0.0	334.12419634270185	118.38924430177113
2021-05-31	0.0	334.12419634270185	118.38924430177113
2021-06-01	0.0	334.12419634270185	118.38924430177113
2021-06-02	0.6	334.12419634270185	118.38924430177113
2021-06-03	0.0	334.12419634270185	118.38924430177113
2021-06-04	0.0	334.12419634270185	118.38924430177113
2021-06-05	0.0	334.12419634270185	118.38924430177113
2021-06-06	0.0	334.12419634270185	118.38924430177113
2021-06-07	0.0	360.2	196.84
2021-06-08	0.0	341.94444444444446	148.81666666666666
2021-06-09	0.0	343.23809523809524	167.57142857142858
2021-06-10	0.0	349.6190476190476	175.0952380952381
2021-06-11	0.0	345.25	170.39166666666668
2021-06-12	0.0	365.625	228.61666666666667
2021-06-13	0.0	302.7083333333333	72.75833333333334
2021-06-14	0.0	364.7142857142857	207.47142857142856
2021-06-15	0.0	358.0	225.195
2021-06-16	0.0	371.77777777777777	267.7444444444444
2021-06-17	0.0	351.2083333333333	186.2125
2021-06-18	0.0	341.4583333333333	163.6
2021-06-19	0.0	333.6666666666667	136.275
2021-06-20	0.0	355.9166666666667	209.54583333333335
2021-06-21	0.0	360.75	234.09166666666667
2021-06-22	0.0	357.125	213.59583333333333
2021-06-23	0.0	357.875	227.22083333333333
2021-06-24	0.0	361.3333333333333	213.88333333333333
2021-06-25	0.0	375.7916666666667	293.59625
2021-06-26	0.0	340.5833333333333	152.03541666666666
2021-06-27	0.0	352.0833333333333	192.30625
2021-06-28	0.0	352.9166666666667	202.96173913043478
2021-06-29	0.0	347.4583333333333	182.53083333333333
2021-06-30	0.0	352.0833333333333	194.91041666666663
2021-07-01	0.0	301.125	70.51625
2021-07-02	0.0	318.0	100.91142857142857
2021-07-03	0.0	352.46153846153845	167.66923076923075
2021-07-04	0.0	357.0	201.382
2021-07-05	0.8	348.0869565217391	171.2291304347826
2021-07-06	0.0	400.1666666666667	279.84875
2021-07-07	0.0	393.94117647058823	265.18117647058824
2021-07-08	0.0	334.12419634270185	118.38924430177113
2021-07-09	0.0	334.12419634270185	118.38924430177113
2021-07-10	0.0	334.12419634270185	118.38924430177113
2021-07-11	0.0	334.12419634270185	118.38924430177113
2021-07-12	0.0	334.12419634270185	118.38924430177113
2021-07-13	0.0	334.12419634270185	118.38924430177113
2021-07-14	0.0	334.12419634270185	118.38924430177113
2021-07-15	0.0	334.12419634270185	118.38924430177113
2021-07-16	0.0	334.12419634270185	118.38924430177113
2021-07-17	0.0	334.12419634270185	118.38924430177113
2021-07-18	0.0	334.12419634270185	118.38924430177113
2021-07-19	0.0	334.12419634270185	118.38924430177113
2021-07-20	0.0	334.12419634270185	118.38924430177113
2021-07-21	0.6000000000000001	447.6363636363636	398.205
2021-07-22	0.0	446.9166666666667	395.9641666666667
2021-07-23	0.0	447.3333333333333	397.2479166666667
2021-07-24	0.0	340.0	150.82375
2021-07-25	0.0	302.625	72.5175
2021-07-26	0.0	359.125	196.70041666666668
2021-07-27	0.0	451.5416666666667	410.61041666666665
2021-07-28	0.0	442.5833333333333	382.07782608695646
2021-07-29	0.0	446.1666666666667	393.66625
2021-07-30	0.0	445.9166666666667	392.89416666666665
2021-07-31	0.0	357.0	187.64499999999998
2021-08-01	0.0	302.7083333333333	72.65499999999999
2021-08-02	0.0	418.625	320.720625
2021-08-03	0.0	445.9230769230769	392.9138461538462
2021-08-04	0.0	445.25	390.8475
2021-08-05	1.6	444.96	389.44041666666664
2021-08-06	0.4	444.2083333333333	387.64958333333334
2021-08-07	0.2	399.0833333333333	264.14416666666665
2021-08-08	0.0	330.4166666666667	123.25833333333333
2021-08-09	0.0	393.5416666666667	271.76458333333335
2021-08-10	0.0	445.8333333333333	392.6383333333333
2021-08-11	0.0	445.9583333333333	393.0220833333333
2021-08-12	0.0	446.2083333333333	393.7895833333334
2021-08-13	0.0	446.5217391304348	394.7517391304348
2021-08-14	0.0	354.4583333333333	182.09333333333333
2021-08-15	0.0	302.6666666666667	72.57666666666667
2021-08-16	0.0	362.125	201.985
2021-08-17	0.0	444.9166666666667	389.8279166666667
2021-08-18	0.0	439.7916666666667	374.2083333333333
2021-08-19	0.0	437.625	367.73
2021-08-20	0.0	438.4583333333333	370.19208333333336
2021-08-21	0.2	355.2608695652174	182.02304347826086
2021-08-22	0.0	302.3333333333333	72.10333333333334
2021-08-23	0.0	372.0833333333333	225.3791666666667
2021-08-24	0.0	445.3333333333333	391.1033333333333
2021-08-25	0.0	447.0416666666667	396.34791666666666
2021-08-26	0.0	448.2083333333333	399.92958333333337
2021-08-27	0.0	448.2173913043478	399.9573913043478
2021-08-28	0.0	355.25	184.78375000000003
2021-08-29	0.0	302.0	71.63
2021-08-30	0.0	397.60869565217394	280.46130434782606
2021-08-31	0.0	445.7083333333333	392.2545833333333
2021-09-01	6.6	448.52	399.99666666666667
2021-09-02	0.2	450.40909090909093	406.74090909090916
2021-09-03	0.0	449.6363636363636	404.4281818181818
2021-09-04	0.0	450.4583333333333	406.88916666666665
2021-09-05	0.0	327.5833333333333	121.00999999999999
2021-09-06	0.0	307.25	79.32875
2021-09-07	0.0	303.4583333333333	73.63090909090909
2021-09-08	0.0	369.4583333333333	221.68291666666667
2021-09-09	0.0	436.2083333333333	365.20250000000004
2021-09-10	0.0	437.17391304347825	368.39608695652174
2021-09-11	0.0	412.6666666666667	298.1525
2021-09-12	0.0	323.9166666666667	111.63208333333334
2021-09-13	0.0	394.75	274.80125000000004
2021-09-14	0.0	448.8333333333333	401.8529166666667
2021-09-15	0.0	451.1304347826087	409.0873913043478
2021-09-16	0.0	448.75	401.59250000000003
2021-09-17	0.0	417.3333333333333	312.34208333333333
2021-09-18	0.0	449.2916666666667	403.27458333333334
2021-09-19	0.0	312.95652173913044	100.90130434782608
2021-09-20	0.0	384.3181818181818	257.7718181818182
2021-09-21	0.0	450.625	407.46458333333334
2021-09-22	0.0	449.15	402.8205
2021-09-23	0.0	356.375	187.5091666666667
2021-09-24	0.0	300.0416666666667	68.89416666666666
2021-09-25	0.0	302.75	72.695
2021-09-26	0.0	294.7916666666667	62.63625
2021-09-27	0.0	356.2916666666667	178.4725
2021-09-28	0.0	395.4583333333333	252.49666666666667
2021-09-29	0.0	395.75	253.1930434782609
2021-09-30	0.0	395.7916666666667	253.32333333333335
2021-10-01	0.0	335.0416666666667	132.60791666666668
2021-10-02	0.0	290.75	58.39958333333333
2021-10-03	0.0	285.0416666666667	51.51541666666666
2021-10-04	0.0	319.7083333333333	103.85666666666667
2021-10-05	0.0	328.5833333333333	115.93291666666666
2021-10-06	0.0	306.2608695652174	77.80739130434782
2021-10-07	0.0	297.9166666666667	69.03791666666667
2021-10-08	0.0	284.875	51.33041666666667
2021-10-09	0.0	285.7083333333333	52.15833333333334
2021-10-10	0.0	285.7826086956522	52.23260869565218
2021-10-11	11.0	286.3181818181818	52.76499999999999
2021-10-12	9.2	286.5833333333333	53.0275
2021-10-13	1.4000000000000001	286.0416666666667	52.49125
2021-10-14	1.2	286.4583333333333	52.90375
2021-10-15	0.0	330.1666666666667	117.78083333333332
2021-10-16	0.0	336.625	129.10625
2021-10-17	0.0	284.9583333333333	51.410833333333336
2021-10-18	0.0	312.375	91.705
2021-10-19	0.0	342.7916666666667	137.91625
2021-10-20	0.8	341.4583333333333	135.4595833333333
2021-10-21	3.4	337.0	127.34083333333332
2021-10-22	0.0	336.5217391304348	126.47347826086956
2021-10-23	0.0	315.4583333333333	92.44333333333333
2021-10-24	6.6	292.4166666666667	60.334583333333335
2021-10-25	22.4	305.5833333333333	80.5775
2021-10-26	0.8	337.2173913043478	127.79565217391303
2021-10-27	0.0	335.0416666666667	123.84416666666665
2021-10-28	0.0	334.875	123.54916666666666
2021-10-29	0.0	334.9583333333333	123.69708333333334
2021-10-30	0.0	299.25	70.95375
2021-10-31	0.0	285.7083333333333	52.15833333333334
2021-11-01	0.4	285.82608695652175	52.27565217391305
2021-11-02	4.6	286.0833333333333	52.5325
2021-11-03	5.6000000000000005	296.7083333333333	65.21166666666666
2021-11-04	0.8	339.1363636363636	134.40272727272728
2021-11-05	1.4000000000000001	358.6666666666667	168.95375
2021-11-06	20.6	315.0	97.25
2021-11-07	0.0	286.125	52.57333333333333
2021-11-08	0.0	339.625	137.09166666666667
2021-11-09	21.200000000000003	361.0416666666667	173.98583333333332
2021-11-10	1.0	358.0833333333333	167.78625
2021-11-11	17.0	341.625	138.35833333333332
2021-11-12	16.6	431.125	351.89875
2021-11-13	11.0	448.625	401.2320833333333
2021-11-14	2.8000000000000003	395.7083333333333	259.42125000000004
2021-11-15	0.2	368.7916666666667	190.32875
2021-11-16	0.0	423.0833333333333	333.04125000000005
2021-11-17	0.0	448.125	399.67375
2021-11-18	0.0	343.7083333333333	157.33041666666668
2021-11-19	0.0	310.36842105263156	83.99894736842106
2021-11-20	0.0	334.12419634270185	118.38924430177113
2021-11-21	0.0	334.12419634270185	118.38924430177113
2021-11-22	0.0	284.6666666666667	51.120000000000005
2021-11-23	0.0	342.2083333333333	154.90583333333333
2021-11-24	0.0	306.3	77.736
2021-11-25	0.0	340.72727272727275	144.39
2021-11-26	0.0	399.6	262.78
2021-11-27	0.0	393.42105263157896	247.45052631578946
2021-11-28	0.0	303.0	73.05
2021-11-29	0.0	364.4347826086956	190.61217391304348
2021-11-30	0.0	378.3333333333333	215.61041666666668
2021-12-01	0.0	395.7916666666667	253.32333333333335
2021-12-02	0.0	395.875	253.53
2021-12-03	0.0	396.4166666666667	254.87333333333333
2021-12-04	0.0	326.2916666666667	115.57291666666667
2021-12-05	0.0	304.2083333333333	74.76583333333333
2021-12-06	0.0	333.25	127.51125
2021-12-07	0.0	306.0	77.31
2021-12-08	0.0	311.6666666666667	85.96625
2021-12-09	0.0	313.1666666666667	88.23833333333333
2021-12-10	0.0	309.04347826086956	81.97869565217391
2021-12-11	0.0	305.25	76.245
2021-12-12	0.0	322.8333333333333	105.71
2021-12-13	0.0	306.25	78.04166666666667
2021-12-14	0.0	319.8333333333333	101.09916666666668
2021-12-15	0.0	319.54545454545456	102.9315
2021-12-16	0.0	304.6666666666667	75.41666666666667
2021-12-17	0.0	304.125	74.6475
2021-12-18	0.0	304.5416666666667	75.23916666666666
2021-12-19	0.0	434.5416666666667	410.73541666666665
2021-12-20	0.0	485.75	531.8404166666667
2021-12-21	0.0	335.0	126.62958333333334
2021-12-22	0.0	322.7083333333333	103.09500000000001
2021-12-23	0.0	330.125	113.04166666666667
2021-12-24	0.0	324.8333333333333	92.95833333333333
2021-12-25	0.0	315.3333333333333	76.16041666666668
2021-12-26	0.0	313.6666666666667	73.47166666666666
2021-12-27	0.0	317.9583333333333	80.9525
2021-12-28	0.0	328.0416666666667	98.66624999999999
2021-12-29	0.0	317.4166666666667	79.57333333333334
2021-12-30	0.0	314.5	74.80499999999999
2021-12-31	0.0	313.2916666666667	72.875
2022-01-01	0.0	311.875	70.64458333333333
2022-01-02	0.0	313.1666666666667	72.6875
2022-01-03	0.0	313.625	73.51833333333333
2022-01-04	0.0	312.3478260869565	71.39608695652173
2022-01-05	0.0	311.1666666666667	69.53833333333334
2022-01-06	0.0	312.0	70.85291666666667
2022-01-07	0.0	313.0416666666667	72.52666666666666
2022-01-08	0.0	316.375	77.96374999999999
2022-01-09	0.0	314.5	74.92625
2022-01-10	0.0	311.4583333333333	69.99291666666666
2022-01-11	0.0	310.0	67.74458333333332
2022-01-12	0.0	311.4583333333333	70.09333333333333
2022-01-13	0.0	308.7826086956522	65.89608695652173
2022-01-14	0.0	307.75	64.34208333333333
2022-01-15	0.0	307.7083333333333	64.27791666666667
2022-01-16	0.0	307.375	63.78708333333333
2022-01-17	0.0	306.625	65.16833333333334
2022-01-18	0.0	306.75	69.46739130434783
2022-01-19	0.0	306.4761904761905	69.166
2022-01-20	0.0	306.375	66.14083333333333
2022-01-21	0.0	306.5833333333333	62.620000000000005
2022-01-22	0.0	306.0833333333333	61.88291666666667
2022-01-23	0.0	306.625	62.66916666666666
2022-01-24	0.0	306.4583333333333	62.435
2022-01-25	0.0	409.1666666666667	313.4379166666667
2022-01-26	0.0	462.7916666666667	452.18375
2022-01-27	0.0	462.7083333333333	451.9025
2022-01-28	0.0	462.5	451.90916666666664
2022-01-29	0.0	365.5652173913044	199.4713043478261
2022-01-30	0.0	312.75	72.08375
2022-01-31	0.0	313.875	74.46166666666666
2022-02-01	0.0	313.0833333333333	72.84791666666668
2022-02-02	0.0	309.875	67.55583333333333
2022-02-03	0.0	306.4583333333333	62.535
2022-02-04	0.0	303.6666666666667	59.19833333333333
2022-02-05	0.0	306.2916666666667	62.42666666666667
2022-02-06	0.0	303.0	57.42166666666666
2022-02-07	0.0	301.0869565217391	54.75173913043478
2022-02-08	0.0	302.8333333333333	57.47095238095238
2022-02-09	0.0	300.8695652173913	54.45173913043479
2022-02-10	0.0	310.82608695652175	69.24913043478261
2022-02-11	0.0	308.25	65.35833333333333
2022-02-12	0.0	352.4583333333333	163.68875
2022-02-13	0.0	310.7083333333333	69.45541666666666
2022-02-14	0.0	307.40909090909093	63.821363636363635
2022-02-15	0.0	398.7391304347826	279.9191304347826
2022-02-16	0.0	458.95652173913044	439.3065217391304
2022-02-17	0.0	368.0869565217391	206.2430434782609
2022-02-18	0.0	312.09090909090907	72.21090909090908
2022-02-19	0.0	455.4782608695652	428.35304347826093
2022-02-20	0.0	383.72727272727275	238.26999999999998
2022-02-21	0.0	522.3333333333334	611.3311111111111
2022-02-22	0.0	573.304347826087	118.38924430177113
2022-02-23	0.4	610.8181818181819	634.667
2022-02-24	0.0	602.0434782608696	615.03
2022-02-25	0.0	595.0434782608696	595.4291304347826
2022-02-26	0.0	496.04347826086956	344.17782608695654
2022-02-27	0.0	489.8235294117647	330.0247058823529
2022-02-28	0.0	472.7142857142857	294.71285714285716
2022-03-01	0.0	443.1111111111111	234.8388888888889
2022-03-02	0.0	442.53846153846155	233.76230769230767
2022-03-03	0.0	442.30434782608694	233.32217391304349
2022-03-04	0.0	438.25	225.77666666666667
2022-03-05	0.0	365.4583333333333	121.59875
2022-03-06	0.0	316.0	61.790476190476184
2022-03-07	0.0	381.4166666666667	147.92458333333335
2022-03-08	0.0	428.6842105263158	208.41315789473683
2022-03-09	0.0	426.1666666666667	203.87541666666667
2022-03-10	0.0	426.125	203.80125
2022-03-11	0.0	418.7916666666667	191.05875
2022-03-12	0.0	423.5652173913044	199.3539130434783
2022-03-13	0.0	359.2173913043478	114.91
2022-03-14	0.0	329.5833333333333	72.96916666666667
2022-03-15	0.0	320.9130434782609	65.98173913043478
2022-03-16	0.0	308.5652173913044	56.14826086956521
2022-03-17	0.2	314.9166666666667	61.30625
2022-03-18	4.2	310.39130434782606	57.64260869565217
2022-03-19	0.0	312.7826086956522	59.557391304347824
2022-03-20	0.0	300.3333333333333	50.05625
2022-03-21	0.0	318.3478260869565	64.59260869565217
2022-03-22	5.0	303.7391304347826	52.53521739130434
2022-03-23	1.0	304.375	52.98833333333334
2022-03-24	0.2	307.54545454545456	55.445
2022-03-25	0.0	310.75	58.16833333333333
2022-03-26	0.0	311.75	58.67916666666667
2022-03-27	0.0	302.9166666666667	52.096666666666664
2022-03-28	0.0	294.875	46.19583333333333
2022-03-29	0.0	302.9583333333333	52.145
2022-03-30	0.0	306.5833333333333	54.94416666666666
2022-03-31	0.0	294.75	46.114583333333336
2022-04-01	0.0	308.4583333333333	56.30708333333333
2022-04-02	0.0	311.5416666666667	58.88375
2022-04-03	0.0	294.4166666666667	45.87708333333333
2022-04-04	0.0	296.5	47.66375
2022-04-05	0.0	320.25	67.79458333333334
2022-04-06	0.0	308.2173913043478	55.30045454545454
2022-04-07	0.0	303.9166666666667	52.8825
2022-04-08	0.0	300.0833333333333	49.96416666666667
2022-04-09	0.0	294.125	45.681666666666665
2022-04-10	0.0	293.1666666666667	45.00666666666667
2022-04-11	0.0	293.4347826086956	45.19521739130435
2022-04-12	0.0	305.875	54.26791666666667
2022-04-13	0.0	298.2608695652174	48.576521739130435
2022-04-14	0.0	298.09090909090907	48.459090909090904
2022-04-15	5.4	302.0	51.26708333333334
2022-04-16	1.0	303.0	51.987826086956524
2022-04-17	0.0	295.9166666666667	46.93958333333333
2022-04-18	0.0	293.5833333333333	45.29750000000001
2022-04-19	0.0	293.0833333333333	44.951249999999995
2022-04-20	0.0	293.25	45.06333333333333
2022-04-21	0.0	293.4166666666667	45.17958333333333
2022-04-22	0.0	293.2083333333333	45.03375
2022-04-23	0.0	293.5416666666667	45.26541666666666
2022-04-24	0.0	294.7083333333333	46.07749999999999
2022-04-25	1.2	296.3333333333333	47.2275
2022-04-26	0.2	295.4166666666667	46.58083333333334
2022-04-27	0.0	293.875	45.498333333333335
2022-04-28	0.2	294.0416666666667	45.61416666666667
2022-04-29	0.0	293.1666666666667	45.007083333333334
2022-04-30	0.0	307.7916666666667	56.51458333333333
2022-05-01	0.0	298.6666666666667	48.87625
2022-05-02	0.0	295.4166666666667	46.5725
2022-05-03	0.0	294.9583333333333	46.25125
2022-05-04	0.0	295.0	46.28
2022-05-05	0.0	295.0	46.280833333333334
2022-05-06	0.0	295.04347826086956	46.31260869565217
2022-05-07	0.2	322.1666666666667	71.59333333333333
2022-05-08	1.0	303.375	52.445
2022-05-09	0.0	296.5416666666667	47.361250000000005
2022-05-10	0.0	295.6666666666667	46.74666666666667
2022-05-11	0.0	295.5416666666667	46.659166666666664
2022-05-12	0.0	295.625	46.7175
2022-05-13	0.0	295.5	46.629999999999995
2022-05-14	0.0	295.4166666666667	46.571666666666665
2022-05-15	0.0	323.7083333333333	69.99625
2022-05-16	0.0	306.0416666666667	54.37583333333333
2022-05-17	0.0	296.40909090909093	47.427727272727275
2022-05-18	0.0	295.3333333333333	46.520833333333336
2022-05-19	0.0	294.0833333333333	45.64083333333334
2022-05-20	0.0	295.0	46.28
2022-05-21	0.0	305.6666666666667	54.18333333333334
2022-05-22	0.0	309.1818181818182	56.57181818181818
2022-05-23	0.0	297.5416666666667	48.08083333333334
2022-05-24	0.0	295.5833333333333	46.68833333333333
2022-05-25	0.0	295.7916666666667	46.83416666666667
2022-05-26	0.0	295.3333333333333	46.51541666666666
2022-05-27	0.0	295.5217391304348	46.64521739130434
2022-05-28	0.0	294.9166666666667	46.2225
2022-05-29	0.0	296.7083333333333	47.48
2022-05-30	0.0	294.875	46.195
2022-05-31	0.0	294.0833333333333	45.64125000000001
2022-06-01	0.0	293.0	44.891000000000005
2022-06-02	0.0	293.5416666666667	45.26416666666666
2022-06-03	0.0	293.875	45.49666666666667
2022-06-04	0.0	293.4166666666667	45.17958333333333
2022-06-05	0.0	293.375	45.14958333333333
2022-06-06	0.0	296.2083333333333	47.16958333333333
2022-06-07	0.0	312.7083333333333	59.84375
2022-06-08	0.0	301.0416666666667	50.6175
2022-06-09	0.0	295.2916666666667	46.48416666666666
2022-06-10	0.0	295.0	46.28125
2022-06-11	0.0	294.5833333333333	45.989583333333336
2022-06-12	0.0	294.2083333333333	45.727916666666665
2022-06-13	0.0	294.2083333333333	45.73
2022-06-14	1.6	294.375	45.845416666666665
2022-06-15	0.0	294.5833333333333	45.990833333333335
2022-06-16	0.0	294.75	46.105
2022-06-17	0.0	294.85	46.175
2022-06-18	0.0	317.1666666666667	64.66083333333333
2022-06-19	0.0	301.9583333333333	51.25541666666666
2022-06-20	1.0	296.2916666666667	47.18625
2022-06-21	0.0	295.375	46.5425
2022-06-22	0.0	295.25	46.45583333333334
2022-06-23	0.0	296.4583333333333	47.35708333333333
2022-06-24	0.0	317.4166666666667	64.20875
2022-06-25	0.0	297.5217391304348	49.23913043478261
2022-06-26	0.0	296.4782608695652	48.5504347826087
2022-06-27	0.0	295.9166666666667	48.12478260869565
2022-06-28	0.0	295.2173913043478	46.43347826086956
2022-06-29	0.0	295.875	46.89249999999999
2022-06-30	0.0	295.7391304347826	46.79739130434782
2022-07-01	0.0	295.9583333333333	46.95374999999999
2022-07-02	0.0	301.1666666666667	50.775416666666665
2022-07-03	0.0	309.5833333333333	57.22708333333333
2022-07-04	0.0	295.3333333333333	46.51708333333334
2022-07-05	0.0	293.7916666666667	45.44583333333333
2022-07-06	0.0	293.0833333333333	44.95541666666667
2022-07-07	0.0	296.0833333333333	47.193333333333335
2022-07-08	0.0	322.3478260869565	68.54130434782608
2022-07-09	0.0	321.4347826086956	68.49434782608695
2022-07-10	0.0	296.3333333333333	47.22
2022-07-11	0.0	296.4166666666667	47.33041666666667
2022-07-12	0.0	322.25	68.67999999999999
2022-07-13	0.0	324.90909090909093	71.63636363636364
2022-07-14	0.0	345.25	91.24249999999999
2022-07-15	0.0	349.39130434782606	97.3008695652174
2022-07-16	0.0	324.0	72.66541666666667
2022-07-17	0.0	298.4583333333333	48.71625
2022-07-18	0.0	321.6521739130435	70.40608695652173
2022-07-19	0.0	350.0416666666667	97.24916666666667
2022-07-20	0.0	348.125	98.04166666666667
2022-07-21	0.0	388.6666666666667	152.86458333333334
2022-07-22	0.0	415.2083333333333	188.28333333333333
2022-07-23	0.0	347.9166666666667	103.03541666666666
2022-07-24	0.0	325.5833333333333	73.9525
2022-07-25	0.0	353.9166666666667	116.34791666666666
2022-07-26	0.0	414.875	186.23916666666665
2022-07-27	0.0	440.5416666666667	230.03166666666667
2022-07-28	0.0	441.1666666666667	231.18583333333333
2022-07-29	0.0	416.2916666666667	189.89208333333332
2022-07-30	0.0	418.5217391304348	191.9773913043478
2022-07-31	0.0	362.25	121.70458333333333
2022-08-01	0.0	356.4583333333333	117.90458333333333
2022-08-02	0.0	421.2916666666667	196.72583333333333
2022-08-03	0.0	442.0	232.9475
2022-08-04	0.0	440.9583333333333	230.79333333333332
2022-08-05	0.0	441.30434782608694	231.4421739130435
2022-08-06	0.0	380.75	132.84541666666667
2022-08-07	0.0	315.1666666666667	62.43625
2022-08-08	0.0	355.3333333333333	118.18541666666665
2022-08-09	0.0	424.8333333333333	202.84916666666666
2022-08-10	0.0	440.5416666666667	230.19500000000002
2022-08-11	0.0	442.75	234.16083333333333
2022-08-12	0.0	441.9583333333333	232.67166666666665
2022-08-13	0.0	392.2916666666667	150.96541666666667
2022-08-14	0.0	316.4166666666667	63.51708333333334
2022-08-15	0.0	345.0416666666667	104.81166666666667
2022-08-16	0.0	422.9583333333333	199.60375
2022-08-17	0.0	416.25	189.35833333333335
2022-08-18	0.8	402.5416666666667	171.82541666666668
2022-08-19	0.0	383.9166666666667	141.69458333333333
2022-08-20	0.0	355.0833333333333	110.50875
2022-08-21	0.0	300.7916666666667	50.38916666666666
2022-08-22	0.0	343.5416666666667	103.41916666666667
2022-08-23	0.0	386.8333333333333	150.69208333333333
2022-08-24	0.0	384.9166666666667	148.51416666666668
2022-08-25	0.0	385.75	149.72416666666666
2022-08-26	0.0	386.0833333333333	150.08625
2022-08-27	0.0	346.2083333333333	98.95791666666666
2022-08-28	0.0	341.5	94.30708333333332
2022-08-29	0.0	356.7916666666667	119.6875
2022-08-30	0.0	400.3333333333333	171.37791666666666
2022-08-31	0.0	399.4166666666667	168.21791666666667
2022-09-01	0.0	399.75	168.56708333333333
2022-09-02	0.0	397.875	166.14875
2022-09-03	0.0	397.04347826086956	165.72260869565216
2022-09-04	0.0	400.25	162.84291666666667
2022-09-05	0.0	403.1666666666667	173.27666666666667
2022-09-06	0.0	401.625	171.3841666666667
2022-09-07	0.0	353.5	108.13875
2022-09-08	0.0	356.6666666666667	111.81916666666666
2022-09-09	0.0	355.7083333333333	110.61
2022-09-10	0.0	381.1666666666667	136.1475
2022-09-11	0.0	322.5	70.82000000000001
2022-09-12	0.0	311.75	63.08375
2022-09-13	0.0	352.375	107.415
2022-09-14	0.0	353.5217391304348	107.71913043478261
2022-09-15	0.0	348.42857142857144	102.84238095238095
2022-09-16	0.0	412.9166666666667	184.705
2022-09-17	0.0	350.0869565217391	103.59565217391304
2022-09-18	0.0	342.5416666666667	96.00791666666667
2022-09-19	0.0	368.0	134.65125
2022-09-20	0.0	353.7391304347826	108.31173913043479
2022-09-21	0.2	396.375	163.99333333333334
2022-09-22	0.0	410.5	183.16
2022-09-23	0.0	412.4583333333333	186.40666666666667
2022-09-24	0.0	359.7083333333333	116.15875
2022-09-25	0.0	343.6666666666667	96.39291666666666
2022-09-26	0.0	345.70588235294116	107.2005882352941
2022-09-27	0.0	412.3333333333333	186.17583333333334
2022-09-28	0.0	412.75	186.7108333333333
2022-09-29	0.0	412.0	185.57083333333333
2022-09-30	0.0	412.5416666666667	186.205
2022-10-01	0.0	359.7916666666667	114.86375
2022-10-02	0.0	347.4166666666667	98.24708333333332
2022-10-03	0.0	371.4583333333333	123.78708333333333
2022-10-04	4.2	371.2916666666667	123.26625
2022-10-05	0.8	374.2083333333333	126.71291666666667
2022-10-06	0.0	373.5217391304348	126.50347826086956
2022-10-07	4.4	374.125	127.54708333333333
2022-10-08	0.0	342.3333333333333	92.685
2022-10-09	12.4	346.875	94.68
2022-10-10	0.0	346.8333333333333	96.25291666666665
2022-10-11	0.0	371.1666666666667	123.68583333333333
2022-10-12	0.0	343.375	92.58333333333333
2022-10-13	0.0	368.6666666666667	121.49583333333334
2022-10-14	0.0	370.5833333333333	124.21166666666666
2022-10-15	0.0	373.1666666666667	133.9775
2022-10-16	0.0	328.4583333333333	77.43083333333333
2022-10-17	0.0	332.3333333333333	84.9975
2022-10-18	0.0	384.2083333333333	143.68375
2022-10-19	0.0	391.2083333333333	157.32583333333335
2022-10-20	0.0	410.2916666666667	185.74249999999998
2022-10-21	0.0	382.39130434782606	146.7313043478261
2022-10-22	0.0	349.39130434782606	104.28565217391305
2022-10-23	0.0	383.6666666666667	112.64
2022-10-24	0.0	371.0833333333333	127.02166666666666
2022-10-25	0.0	386.1666666666667	147.17708333333334
2022-10-26	0.0	385.1666666666667	145.31791666666666
2022-10-27	0.0	386.4583333333333	146.2408333333333
2022-10-28	0.0	385.4583333333333	145.29208333333335
2022-10-29	0.0	348.75	103.36541666666666
2022-10-30	0.0	328.8333333333333	76.715
2022-10-31	0.2	367.9583333333333	122.50375000000001
2022-11-01	3.4	384.0	144.51375
2022-11-02	59.400000000000006	352.5416666666667	105.64458333333333
2022-11-03	11.2	358.4166666666667	109.36958333333332
2022-11-04	3.6	353.1666666666667	108.74874999999999
2022-11-05	1.2	327.0833333333333	75.28875000000001
2022-11-06	0.0	302.2916666666667	51.471666666666664
2022-11-07	0.0	301.8333333333333	51.142500000000005
2022-11-08	0.0	318.2083333333333	67.12375
2022-11-09	0.0	337.8636363636364	86.99909090909091
2022-11-10	0.0	339.7916666666667	91.105
2022-11-11	0.0	339.375	90.94208333333334
2022-11-12	0.0	333.375	84.61583333333333
